	-0.3518
トゥッティ	0.0045
トランペット	0.0081
トリオ	0.0090
トルコ	0.0037
トロ	0.0045
トード	0.0045
トーマス	0.0045
ト長調	0.0045
ドミートリイ・ショスタコーヴィチ	0.0045
ドラゴンズ	0.0027
ドーム	0.0033
ナゴヤ	0.0031
ナビゲーション	0.0045
ハ	0.0040
バラエティ	0.0040
バロック	0.0045
バージョン	0.0040
パニックリンゴスキー	0.0045
パレード	0.0045
パロディ	0.0045
パロディウス	0.0045
パーク	0.0045
ヒット	0.0045
ヒント	0.0045
ビジター	0.0045
ビックリドッキリメカ	0.0045
ピアノ	0.0090
ファンファーレ	0.0204
フォン	0.0045
フラワーダンシングチーム	0.0045
フリー	0.0045
フリードリヒ	0.0045
フルート	0.0045
フレンド	0.0045
プロ	0.0045
プロジェクト	0.0045
ベストテン	0.0045
ホ	0.0111
ホタテ	0.0045
ホルン	0.0045
ポータル	0.0045
マ	0.0045
マン	0.0090
ミニ	0.0090
メカ	0.0111
メタ	0.0045
モチーフ	0.0045
モンスター	0.0045
ヤ	0.0045
ヤクルトスワローズ	0.0045
ヤッターキング	0.0081
ヤッタードジラ	0.0045
ヤッターパンダ	0.0045
ユニット	0.0045
ラ	0.0045
ライオン	0.0045
ラジオ	0.0090
ルネサンス	0.0045
ロッシーニ	0.0111
ロマン	0.0045
ローン・レンジャー	0.0045
ヴァイオリン	0.0081
ヴィルヘルム・テル	0.0045
・	0.0090
ール	0.0045
一つ	0.0040
一般	0.0045
一覧	0.0045
三宅	0.0045
与える	0.0045
中	0.0045
中世	0.0045
中日	0.0029
主	0.0081
主催	0.0090
主要	0.0045
予備校	0.0045
事典	0.0045
事項	0.0045
五つ	0.0045
交響	0.0045
交響曲	0.0045
介	0.0045
仏	0.0045
他	0.0045
代わり	0.0045
仲良し	0.0045
伊	0.0045
伊藤	0.0045
佐藤	0.0045
作る	0.0040
作品	0.0046
作成	0.0045
作曲	0.0202
作詞	0.0045
佳子	0.0045
使う	0.0045
使用	0.0404
元	0.0045
全	0.0045
全滅	0.0045
内	0.0040
内野	0.0045
再生	0.0045
冒頭	0.0045
出る	0.0090
出典	0.0045
出動	0.0045
列島	0.0045
初	0.0045
別	0.0040
前	0.0045
劇	0.0045
勇者	0.0045
協奏曲	0.0111
口三味線	0.0045
古代	0.0045
古典	0.0045
史	0.0037
号	0.0090
司	0.0045
合奏	0.0045
吉田	0.0019
同	0.0040
君	0.0040
呼ぶ	0.0040
器楽	0.0045
四	0.0035
回	0.0040
団	0.0037
土曜日	0.0040
型	0.0028
場合	0.0135
声優	0.0045
声楽	0.0081
多く	0.0045
多少	0.0045
夜明け	0.0045
夢	0.0045
大	0.0045
始まる	0.0045
娘	0.0040
宏	0.0040
宗教	0.0045
室	0.0045
室内楽	0.0045
家	0.0088
導く	0.0045
小西	0.0045
少ない	0.0045
局	0.0045
居る	0.0045
山縣	0.0045
嵐	0.0065
巨大	0.0045
市民	0.0035
師	0.0045
年	0.0202
広島	0.0040
序奏	0.0045
序曲	0.0270
康	0.0045
引用	0.0040
弦楽	0.0045
弦楽器	0.0045
強風	0.0045
形式	0.0045
形態	0.0021
彪	0.0045
往年	0.0045
後	0.0135
後述	0.0045
応援	0.0027
思わず	0.0045
恋	0.0045
恵	0.0040
情報	0.0045
愛川	0.0045
慎	0.0045
慧	0.0045
懺悔	0.0045
戯曲	0.0045
打楽器	0.0045
指揮	0.0045
描写	0.0045
放つ	0.0045
放送	0.0045
敵	0.0045
新しい	0.0040
族	0.0074
日本	0.0040
旧	0.0031
明	0.0045
映像	0.0045
時	0.0040
時間	0.0045
暴走	0.0045
暴風雨	0.0045
曲	0.0523
曲名	0.0045
更に	0.0045
書く	0.0045
有名	0.0081
木管	0.0045
本塁打	0.0090
東京	0.0051
検索	0.0045
極上	0.0045
楽器	0.0135
楽曲	0.0173
楽章	0.0045
概要	0.0045
構成	0.0090
様子	0.0040
権	0.0045
横澤	0.0045
樽	0.0045
次第に	0.0045
欽也	0.0045
歌う	0.0045
歌詞	0.0045
武田	0.0040
歴る	0.0090
残り	0.0045
永峰	0.0045
決して	0.0045
派	0.0090
派生	0.0045
流す	0.0045
流れる	0.0090
浩	0.0045
海賊	0.0045
混ぜる	0.0045
演奏	0.0360
版	0.0135
牛	0.0022
牧歌	0.0081
牧童	0.0045
犬	0.0037
状態	0.0045
独	0.0045
独創	0.0045
独奏	0.0045
現代	0.0045
現在	0.0045
球場	0.0135
理論	0.0081
理髪	0.0045
用語	0.0045
甲子園	0.0045
番	0.0045
番組	0.0270
疾走	0.0045
発信	0.0045
百科	0.0045
的	0.0033
盛大	0.0045
盤	0.0045
相手	0.0090
省略	0.0045
知る	0.0045
短縮	0.0045
短調	0.0081
祭	0.0045
移動	0.0045
笑う	0.0135
笑顔	0.0045
笛	0.0045
第	0.0404
終曲	0.0045
経る	0.0045
続ける	0.0045
締めくくる	0.0045
編	0.0090
編曲	0.0045
編集	0.0111
繁	0.0045
繰り返し	0.0045
罠	0.0045
義和	0.0045
者	0.0037
聞こえる	0.0045
胴体	0.0045
胸	0.0045
至る	0.0045
英	0.0045
荻野	0.0045
菊地	0.0045
行進	0.0081
行進曲	0.0045
表	0.0090
西部	0.0045
見る	0.0040
視聴	0.0045
記号	0.0045
試合	0.0040
話	0.0225
誕生	0.0045
調	0.0045
貨車	0.0045
軍隊	0.0090
転用	0.0045
近代	0.0045
造	0.0045
選手	0.0049
部	0.0270
部分	0.0081
重奏	0.0045
野球	0.0045
金管楽器	0.0045
鍵盤	0.0045
長調	0.0045
開催	0.0045
開始	0.0045
関口	0.0045
関連	0.0090
阪神	0.0040
阪神タイガース	0.0045
陣	0.0045
陽	0.0045
際	0.0090
隠す	0.0045
集まる	0.0040
静けさ	0.0045
静寂	0.0045
面	0.0040
音声	0.0045
音楽	0.0315
飛び出す	0.0045
高揚	0.0045
高速	0.0026
鬼瓦	0.0045
