

	0.0043
要 	0.0043
規格	0.0085
観客	0.0043
試合	0.0344
請を	0.0043
謙信	0.0026
識し	0.0043
識す	0.0043
越後	0.0065
越社	0.0043
載す	0.0043
通称	0.0043
連項	0.0085
違う	0.0043
野パ	0.0043
野市	0.0105
野県	0.0035
銘打	0.0043
長野	0.0176
開催	0.0128
関連	0.0085
限り	0.0043
雅F	0.0043
雅が	0.0043
雅同	0.0043
集 	0.0141
難に	0.0076
電力	0.0038
非表	0.0043
項目	0.0085
題が	0.0043
（J	0.0085
（W	0.0043
（か	0.0043
（地	0.0043
（新	0.0043
（現	0.0043
（甲	0.0043
（競	0.0043
（通	0.0043
）』	0.0043
）が	0.0043
）で	0.0085
）と	0.0043
）に	0.0085
）・	0.0035
）方	0.0076
：ア	0.0038
：東	0.0043
