

し続	0.0058
じめ	0.0058
その	0.0116
それ	0.0104
た2	0.0058
た、	0.0058
た。	0.0377
たが	0.0048
たこ	0.0143
たた	0.0116
ただ	0.0058
たと	0.0058
ため	0.0104
たり	0.0116
たデ	0.0058
たナ	0.0058
た曲	0.0058
た監	0.0058
だが	0.0058
だし	0.0058
だっ	0.0104
った	0.0542
って	0.0174
つか	0.0058
て7	0.0058
て、	0.0058
てい	0.0150
てき	0.0058
ては	0.0116
てシ	0.0058
て代	0.0058
て歌	0.0058
て流	0.0058
て盛	0.0058
であ	0.0334
では	0.0095
でも	0.0116
で定	0.0058
で新	0.0058
で本	0.0058
で生	0.0058
と、	0.0174
とい	0.0048
とし	0.0225
とと	0.0058
とな	0.0048
とに	0.0058
とは	0.0058
とも	0.0058
とん	0.0058
とフ	0.0058
と思	0.0058
と燃	0.0058
と言	0.0058
どう	0.0058
どで	0.0058
どな	0.0058
ない	0.0104
なか	0.0263
なく	0.0058
なっ	0.0156
など	0.0052
にし	0.0104
にな	0.0052
には	0.0036
によ	0.0116
に代	0.0058
に伴	0.0058
に取	0.0058
に演	0.0058
に盛	0.0058
に移	0.0058
に送	0.0058
のか	0.0058
ので	0.0052
のひ	0.0058
のオ	0.0104
のジ	0.0058
のバ	0.0058
のフ	0.0058
のラ	0.0058
の変	0.0058
の完	0.0058
の後	0.0058
の応	0.0143
の攻	0.0104
の曲	0.0116
の楽	0.0116
の機	0.0058
の歌	0.0058
の経	0.0058
の英	0.0209
の間	0.0104
はC	0.0058
は、	0.0036
はい	0.0058
はこ	0.0058
はじ	0.0058
はそ	0.0058
はと	0.0058
はも	0.0058
はフ	0.0058
は不	0.0058
は中	0.0058
は他	0.0058
は公	0.0058
は少	0.0058
は嵐	0.0058
は本	0.0058
は演	0.0058
は燃	0.0104
は認	0.0058
ばラ	0.0058
ひー	0.0058
へと	0.0058
ほと	0.0058
また	0.0089
まで	0.0058
まれ	0.0058
めC	0.0058
め、	0.0058
めて	0.0116
めと	0.0058
もと	0.0143
もほ	0.0058
も作	0.0058
も山	0.0058
も毎	0.0058
も球	0.0058
も発	0.0058
よっ	0.0058
より	0.0044
よる	0.0052
よド	0.0178
らし	0.0058
らな	0.0104
らは	0.0058
られ	0.0191
らナ	0.0058
り、	0.0058
りし	0.0058
り上	0.0104
り作	0.0058
り談	0.0058
る。	0.0143
るが	0.0174
るこ	0.0116
るの	0.0104
る時	0.0058
る曲	0.0058
れ、	0.0058
れが	0.0058
れた	0.0178
れて	0.0052
れで	0.0058
れに	0.0058
れま	0.0058
れる	0.0104
ろー	0.0058
わっ	0.0048
わら	0.0058
わる	0.0058
われ	0.0058
をは	0.0058
を作	0.0058
を使	0.0058
を公	0.0058
を占	0.0058
を受	0.0048
を徹	0.0058
を必	0.0058
を知	0.0058
を移	0.0058
を聞	0.0058
を起	0.0058
を過	0.0058
んど	0.0058
ァン	0.0238
ア（	0.0058
ィア	0.0058
ィキ	0.0058
イズ	0.0038
イン	0.0042
ウィ	0.0058
ェッ	0.0058
オー	0.0104
オ番	0.0058
カッ	0.0058
カテ	0.0058
キペ	0.0058
キー	0.0058
ギ・	0.0058
ギ父	0.0058
クス	0.0095
クリ	0.0048
グと	0.0058
グ・	0.0058
ケイ	0.0058
ゲー	0.0058
コス	0.0104
ゴヤ	0.0237
ゴリ	0.0058
ゴン	0.0263
ショ	0.0116
ジェ	0.0058
ジオ	0.0058
ジャ	0.0058
ジョ	0.0052
スが	0.0058
スギ	0.0104
スク	0.0058
ズ
	0.0058
ズ 	0.0174
ズに	0.0058
ズの	0.0058
ズを	0.0058
セブ	0.0058
セン	0.0058
ダー	0.0058
チャ	0.0058
ッキ	0.0058
ック	0.0116
ット	0.0052
ップ	0.0058
テゴ	0.0058
テー	0.0052
ディ	0.0048
デモ	0.0058
トラ	0.0058
ト風	0.0058
ドラ	0.0263
ドー	0.0209
ナゴ	0.0237
ナビ	0.0058
ニー	0.0042
バッ	0.0058
ビゲ	0.0058
ビジ	0.0058
ファ	0.0289
フラ	0.0048
フリ	0.0058
ブン	0.0058
プが	0.0058
プリ	0.0058
プロ	0.0058
ペデ	0.0058
ボニ	0.0058
ムで	0.0058
ムの	0.0104
ムへ	0.0058
ム開	0.0058
モテ	0.0058
ャイ	0.0058
ャッ	0.0058
ヤド	0.0209
ヤ球	0.0058
ョン	0.0116
ョー	0.0058
ラゴ	0.0263
ラジ	0.0058
ラッ	0.0058
ラビ	0.0058
ラル	0.0058
ラン	0.0052
リ 	0.0058
リン	0.0044
リー	0.0174
ル・	0.0044
ロラ	0.0058
ロ野	0.0058
ン 	0.0058
ンが	0.0116
ンの	0.0174
ンは	0.0058
ンを	0.0044
ング	0.0052
ンズ	0.0263
ンチ	0.0058
ント	0.0058
ン・	0.0058
ン攻	0.0058
・ケ	0.0058
・コ	0.0095
・リ	0.0058
・中	0.0058
ーに	0.0058
ーろ	0.0058
ーグ	0.0058
ーシ	0.0058
ージ	0.0042
ーセ	0.0058
ーダ	0.0058
ープ	0.0058
ーム	0.0259
ーロ	0.0058
ーン	0.0042
ー・	0.0042
ー百	0.0058
ー）	0.0058
上が	0.0104
不明	0.0058
不評	0.0058
中日	0.0263
丸糺	0.0058
久志	0.0058
事典	0.0058
井丸	0.0058
亜星	0.0104
交替	0.0058
今で	0.0058
他の	0.0058
代わ	0.0104
以降	0.0052
会は	0.0104
伝を	0.0058
伴い	0.0058
作ら	0.0058
作る	0.0058
作成	0.0058
作曲	0.0052
作詞	0.0058
使っ	0.0058
公式	0.0174
典 	0.0058
典『	0.0058
出典	0.0058
前に	0.0058
前は	0.0058
動 	0.0058
動し	0.0058
占め	0.0058
取っ	0.0058
受け	0.0052
古臭	0.0058
同様	0.0058
名で	0.0058
回裏	0.0104
団の	0.0058
団は	0.0058
園の	0.0058
地だ	0.0058
地球	0.0058
場か	0.0058
場後	0.0058
売さ	0.0048
売し	0.0058
変わ	0.0058
多数	0.0058
奏さ	0.0058
奏の	0.0058
好評	0.0058
子の	0.0058
子園	0.0058
守交	0.0058
完成	0.0058
定着	0.0058
宣伝	0.0058
小林	0.0104
少な	0.0058
山田	0.0058
嵐の	0.0209
年1	0.0058
年、	0.0058
年か	0.0058
年の	0.0058
年を	0.0058
底し	0.0058
式応	0.0143
後5	0.0058
後も	0.0058
徹底	0.0058
必要	0.0058
志に	0.0058
応援	0.0308
思わ	0.0058
成
	0.0058
成を	0.0058
拠地	0.0104
挙げ	0.0058
援歌	0.0308
撃前	0.0104
攻守	0.0058
攻撃	0.0104
数を	0.0058
新し	0.0052
日に	0.0058
日の	0.0058
日は	0.0104
日ド	0.0143
日フ	0.0058
明で	0.0058
星、	0.0058
星の	0.0058
昨今	0.0058
時同	0.0058
時間	0.0058
曲 	0.0104
曲で	0.0104
曲は	0.0058
曲を	0.0052
曲小	0.0058
曲矢	0.0058
替時	0.0058
最高	0.0058
月2	0.0058
本拠	0.0104
林亜	0.0104
検索	0.0058
楽曲	0.0089
様に	0.0058
機会	0.0116
歌
	0.0058
歌 	0.0058
歌。	0.0058
歌う	0.0058
歌っ	0.0058
歌と	0.0143
歌は	0.0058
歌を	0.0104
歌詞	0.0116
正を	0.0058
毎年	0.0058
流し	0.0058
演奏	0.0116
燃え	0.0178
父子	0.0058
球セ	0.0058
球団	0.0104
球場	0.0058
理由	0.0058
生 	0.0058
生ま	0.0058
用し	0.0058
田久	0.0058
田部	0.0058
由は	0.0058
甲子	0.0058
番組	0.0058
発売	0.0089
百科	0.0058
盛り	0.0104
監督	0.0058
目 	0.0058
着し	0.0058
督も	0.0058
矢田	0.0058
知ら	0.0058
礼、	0.0058
礼の	0.0058
科事	0.0058
移し	0.0058
移動	0.0116
笑し	0.0058
糺／	0.0058
索 	0.0058
組に	0.0058
経緯	0.0104
続け	0.0058
編曲	0.0058
編集	0.0143
緯で	0.0058
緯に	0.0058
聞く	0.0058
臭い	0.0058
船を	0.0058
英雄	0.0209
著名	0.0058
裏の	0.0104
要と	0.0058
言え	0.0058
評 	0.0058
評だ	0.0058
詞が	0.0058
詞の	0.0058
詞井	0.0058
認め	0.0058
誕生	0.0058
談笑	0.0058
起用	0.0058
送ら	0.0058
連項	0.0058
過ぎ	0.0058
部正	0.0058
野球	0.0058
開場	0.0058
間で	0.0174
関連	0.0058
降、	0.0058
雄
	0.0058
雄」	0.0104
雄を	0.0058
雄（	0.0058
集 	0.0143
項目	0.0058
風船	0.0058
高に	0.0058
（W	0.0058
（あ	0.0058
）』	0.0058
）は	0.0058
／な	0.0058
