

→牛	0.0037
、1	0.0031
、2	0.0034
、「	0.0034
、こ	0.0037
、ご	0.0037
、パ	0.0112
、三	0.0093
、主	0.0034
、乾	0.0037
、他	0.0037
、児	0.0037
、千	0.0037
、口	0.0037
、咀	0.0037
、和	0.0067
、唾	0.0037
、子	0.0037
、家	0.0037
、当	0.0034
、所	0.0037
、指	0.0037
、日	0.0034
、汁	0.0037
、米	0.0037
、給	0.0067
、農	0.0037
、食	0.0037
。
	0.0121
。 	0.0075
。I	0.0037
。な	0.0075
。ま	0.0037
。児	0.0037
。日	0.0075
。本	0.0037
。米	0.0037
。（	0.0037
。）	0.0037
々な	0.0034
「 	0.0037
「三	0.0037
「口	0.0037
」と	0.0037
」よ	0.0037
」を	0.0037
『ウ	0.0037
『ド	0.0037
』
	0.0037
』 	0.0037
あっ	0.0062
あな	0.0037
ある	0.0201
あろ	0.0037
い
	0.0037
い。	0.0067
いう	0.0123
いが	0.0112
いし	0.0037
いた	0.0027
いっ	0.0075
いて	0.0202
いの	0.0034
いま	0.0037
いよ	0.0037
いる	0.0187
い者	0.0037
うた	0.0037
うと	0.0034
うな	0.0150
うに	0.0034
う些	0.0037
う呼	0.0037
う概	0.0037
う触	0.0037
えた	0.0037
おい	0.0187
おか	0.0075
おけ	0.0075
おろ	0.0037
お一	0.0037
か 	0.0037
かく	0.0037
かけ	0.0037
かず	0.0075
かに	0.0034
かね	0.0037
かは	0.0037
から	0.0031
か和	0.0037
が、	0.0123
があ	0.0067
がい	0.0037
がお	0.0037
がご	0.0037
がエ	0.0037
が一	0.0037
が三	0.0037
が主	0.0037
が他	0.0037
が体	0.0029
が児	0.0037
が多	0.0037
が生	0.0037
が発	0.0037
が行	0.0075
が飲	0.0031
きし	0.0037
きた	0.0037
きに	0.0037
きる	0.0034
くた	0.0037
くな	0.0075
く味	0.0037
く食	0.0037
けて	0.0034
けで	0.0031
ける	0.0075
けれ	0.0037
こっ	0.0034
こと	0.0112
この	0.0101
これ	0.0075
ご飯	0.0093
され	0.0177
さん	0.0037
し、	0.0075
しあ	0.0037
しい	0.0034
しく	0.0037
した	0.0027
して	0.0201
し流	0.0037
し違	0.0037
じ、	0.0037
する	0.0101
す）	0.0037
ず、	0.0037
ずな	0.0037
ずを	0.0037
ず牛	0.0037
せた	0.0034
せと	0.0037
せん	0.0034
ぜこ	0.0037
そか	0.0037
その	0.0075
た、	0.0037
た。	0.0177
たか	0.0037
たた	0.0075
たの	0.0037
たは	0.0037
たべ	0.0037
たま	0.0037
ため	0.0168
たも	0.0034
たり	0.0150
た・	0.0037
た一	0.0037
た三	0.0093
た余	0.0037
た取	0.0037
た当	0.0037
た日	0.0034
た洋	0.0037
た結	0.0037
だっ	0.0034
った	0.0324
って	0.0075
つい	0.0037
て、	0.0075
てい	0.0170
てき	0.0037
ても	0.0075
て公	0.0037
て利	0.0037
て指	0.0067
て推	0.0037
て食	0.0037
で、	0.0075
であ	0.0216
でき	0.0037
でご	0.0037
での	0.0037
では	0.0154
で不	0.0037
で学	0.0037
で広	0.0037
で指	0.0067
で給	0.0037
で行	0.0037
とい	0.0154
とお	0.0037
とが	0.0034
とき	0.0037
とし	0.0073
とで	0.0037
とな	0.0031
とは	0.0037
とも	0.0037
と主	0.0034
と味	0.0037
と唾	0.0037
と変	0.0037
と牛	0.0037
と見	0.0037
ど、	0.0037
どが	0.0034
どの	0.0101
どを	0.0037
ない	0.0168
なお	0.0034
なく	0.0075
なけ	0.0037
なこ	0.0037
なぜ	0.0037
なた	0.0037
なっ	0.0235
など	0.0202
なら	0.0037
なり	0.0037
なる	0.0037
なわ	0.0037
なメ	0.0037
な一	0.0037
な和	0.0037
な是	0.0037
な概	0.0037
に、	0.0037
にお	0.0225
につ	0.0037
にな	0.0235
には	0.0046
にも	0.0034
によ	0.0037
に供	0.0037
に含	0.0034
に固	0.0037
に導	0.0037
に強	0.0029
に従	0.0034
に指	0.0037
に東	0.0034
に比	0.0037
に牛	0.0037
に異	0.0037
に直	0.0037
に給	0.0037
に至	0.0037
に該	0.0037
に詳	0.0037
に食	0.0037
に飯	0.0037
ねず	0.0037
の「	0.0037
のが	0.0037
のこ	0.0037
のた	0.0037
ので	0.0034
のと	0.0037
のは	0.0067
のみ	0.0075
のも	0.0075
のよ	0.0112
の一	0.0037
の三	0.0037
の上	0.0037
の世	0.0067
の例	0.0037
の分	0.0075
の口	0.0037
の問	0.0037
の基	0.0037
の学	0.0187
の弊	0.0037
の手	0.0037
の指	0.0067
の教	0.0086
の是	0.0067
の水	0.0037
の消	0.0037
の為	0.0037
の管	0.0037
の範	0.0037
の給	0.0037
の習	0.0067
の行	0.0034
の趣	0.0037
の関	0.0037
の食	0.0067
は、	0.0093
はこ	0.0075
はな	0.0075
は上	0.0037
は味	0.0037
は学	0.0037
は教	0.0037
は本	0.0037
は現	0.0037
は茶	0.0037
は行	0.0037
は食	0.0037
ばな	0.0037
び方	0.0037
ぶ食	0.0037
べ
	0.0067
べ 	0.0037
べ」	0.0037
べが	0.0037
べそ	0.0037
べに	0.0067
べの	0.0135
べは	0.0037
べる	0.0150
べ方	0.0067
べ極	0.0037
べ（	0.0037
べ）	0.0037
ませ	0.0067
また	0.0058
まで	0.0037
まな	0.0037
まま	0.0037
まれ	0.0037
ま牛	0.0037
みで	0.0037
みに	0.0037
み物	0.0037
み考	0.0037
み込	0.0037
むが	0.0037
む（	0.0037
め”	0.0037
め、	0.0037
めで	0.0037
めに	0.0037
めの	0.0037
めら	0.0037
も、	0.0037
もの	0.0123
も同	0.0037
も少	0.0037
も様	0.0037
も現	0.0037
も起	0.0037
や牛	0.0037
や飲	0.0037
よう	0.0128
よく	0.0037
より	0.0058
らず	0.0037
らな	0.0034
らの	0.0037
られ	0.0062
ら外	0.0037
り、	0.0150
りか	0.0037
りす	0.0037
り作	0.0037
り合	0.0034
る”	0.0037
る。	0.0185
るが	0.0037
るこ	0.0037
るた	0.0037
ると	0.0093
るな	0.0075
るま	0.0037
るも	0.0037
るよ	0.0031
るわ	0.0037
る一	0.0037
る伝	0.0037
る可	0.0037
る栄	0.0037
る歯	0.0037
る給	0.0037
る）	0.0037
れた	0.0316
れて	0.0067
れな	0.0037
れに	0.0037
れの	0.0037
れば	0.0037
れら	0.0037
れる	0.0067
れ込	0.0037
ろう	0.0037
ろそ	0.0037
わう	0.0037
わけ	0.0037
わせ	0.0037
わな	0.0037
わら	0.0037
われ	0.0150
を“	0.0037
をお	0.0037
をか	0.0037
を口	0.0037
を実	0.0037
を監	0.0037
を管	0.0037
を行	0.0034
を逸	0.0067
を食	0.0037
を飲	0.0112
んか	0.0075
ア（	0.0037
ィア	0.0037
ィキ	0.0037
イマ	0.0037
ウィ	0.0037
ウス	0.0034
エス	0.0037
カテ	0.0037
カレ	0.0037
カロ	0.0037
キペ	0.0037
ゲー	0.0037
ゴリ	0.0037
ショ	0.0037
ス 	0.0031
スカ	0.0037
スメ	0.0037
テゴ	0.0037
ディ	0.0031
ト
	0.0029
トし	0.0037
ドラ	0.0024
ナビ	0.0037
ニュ	0.0026
ハラ	0.0037
パン	0.0112
ビゲ	0.0037
フリ	0.0037
ペデ	0.0037
マウ	0.0037
メニ	0.0034
メン	0.0031
モラ	0.0037
ュー	0.0034
ョン	0.0037
ライ	0.0037
ラス	0.0034
ラル	0.0037
リ 	0.0037
リー	0.0075
ルハ	0.0037
レー	0.0031
ロリ	0.0037
ン 	0.0037
ン→	0.0037
ンや	0.0037
ント	0.0037
ン食	0.0037
・1	0.0037
・教	0.0037
・生	0.0067
ーに	0.0037
ーの	0.0037
ーシ	0.0037
ート	0.0037
ー百	0.0037
一人	0.0037
一方	0.0075
一汁	0.0037
一菜	0.0037
一郎	0.0037
一部	0.0075
三角	0.0274
上で	0.0037
上問	0.0037
上記	0.0037
不明	0.0037
世代	0.0075
中の	0.0037
中は	0.0037
主に	0.0034
主張	0.0031
主流	0.0034
乳→	0.0037
乳が	0.0037
乳と	0.0067
乳を	0.0067
乾い	0.0037
乾燥	0.0037
事中	0.0075
事典	0.0037
些か	0.0037
人歩	0.0037
他
	0.0037
他の	0.0037
代、	0.0037
代が	0.0037
代に	0.0037
代生	0.0037
代頃	0.0037
以外	0.0058
伝統	0.0037
体的	0.0037
体罰	0.0037
余剰	0.0037
作成	0.0037
例（	0.0037
供が	0.0037
供さ	0.0037
係が	0.0037
促進	0.0037
児童	0.0101
入さ	0.0037
公務	0.0037
具体	0.0037
典 	0.0037
典『	0.0037
内調	0.0037
出典	0.0037
分摂	0.0037
分泌	0.0067
刑法	0.0037
利用	0.0037
制さ	0.0037
剰米	0.0037
動 	0.0037
務員	0.0034
化 	0.0037
医も	0.0037
千葉	0.0067
卓の	0.0037
及し	0.0037
取と	0.0037
取り	0.0037
取カ	0.0037
口、	0.0037
口に	0.0037
口内	0.0037
口腔	0.0037
可能	0.0037
合わ	0.0037
同様	0.0037
向の	0.0037
含ま	0.0027
味」	0.0037
味わ	0.0037
味噌	0.0067
呼び	0.0037
咀嚼	0.0037
和食	0.0135
員が	0.0037
員職	0.0037
唾液	0.0067
問題	0.0075
噌汁	0.0067
嚼が	0.0037
囲を	0.0037
固有	0.0037
在、	0.0037
在に	0.0037
基本	0.0037
場で	0.0031
士な	0.0037
変わ	0.0037
外で	0.0037
外に	0.0037
外れ	0.0037
多い	0.0034
奨し	0.0037
始）	0.0037
嫌い	0.0067
子で	0.0034
子供	0.0034
学ぶ	0.0037
学校	0.0232
実践	0.0037
害も	0.0037
家庭	0.0037
導が	0.0067
導さ	0.0115
導で	0.0037
導は	0.0037
導入	0.0037
少な	0.0037
師の	0.0037
常が	0.0037
年7	0.0037
年9	0.0037
年代	0.0112
年開	0.0037
広め	0.0037
序の	0.0037
序よ	0.0037
庭に	0.0037
弊害	0.0037
張す	0.0037
強制	0.0037
当し	0.0037
当時	0.0112
形に	0.0075
徒に	0.0034
徒を	0.0037
徒間	0.0037
従わ	0.0037
念か	0.0037
念は	0.0037
性が	0.0037
慣で	0.0067
成
	0.0037
所要	0.0037
手段	0.0037
押し	0.0037
指導	0.0269
接言	0.0037
推奨	0.0037
摂取	0.0067
政上	0.0037
教員	0.0037
教師	0.0034
教育	0.0139
文化	0.0026
斎藤	0.0034
料に	0.0037
方そ	0.0037
方で	0.0037
方に	0.0037
方を	0.0037
方向	0.0037
方法	0.0037
日本	0.0162
旨を	0.0037
明で	0.0037
是非	0.0093
時、	0.0037
時の	0.0075
月 	0.0034
月。	0.0037
有の	0.0037
本、	0.0037
本の	0.0112
本以	0.0037
本来	0.0075
本評	0.0037
本食	0.0037
条）	0.0034
来、	0.0037
来の	0.0037
東日	0.0023
果で	0.0037
栄養	0.0037
校で	0.0037
校に	0.0075
校・	0.0037
校教	0.0037
校文	0.0037
校給	0.0115
検索	0.0037
極端	0.0037
概念	0.0067
様々	0.0034
様に	0.0037
権の	0.0037
権濫	0.0037
次 	0.0037
歩き	0.0037
歯科	0.0037
段と	0.0037
比べ	0.0037
水分	0.0037
汁と	0.0037
汁に	0.0037
汁ま	0.0037
汁や	0.0037
泌に	0.0067
法1	0.0037
法で	0.0037
法の	0.0037
注
	0.0037
注 	0.0037
洋食	0.0037
流す	0.0037
流だ	0.0037
消費	0.0037
液の	0.0075
濫用	0.0037
為に	0.0037
為は	0.0037
燥症	0.0037
牛乳	0.0153
物で	0.0034
現れ	0.0037
現在	0.0075
現場	0.0037
理す	0.0037
理教	0.0067
生し	0.0037
生じ	0.0031
生ま	0.0037
生徒	0.0093
用さ	0.0029
用罪	0.0037
異常	0.0037
症に	0.0031
発生	0.0037
百科	0.0037
的な	0.0029
的に	0.0037
監視	0.0037
目
	0.0037
目 	0.0037
目次	0.0037
直接	0.0034
県な	0.0037
県の	0.0037
示 	0.0034
社、	0.0034
科事	0.0037
科医	0.0037
移動	0.0037
童・	0.0067
童生	0.0037
端に	0.0037
管理	0.0101
範囲	0.0037
米の	0.0037
米飯	0.0067
索 	0.0037
結果	0.0037
給食	0.0225
統的	0.0037
編集	0.0123
罪（	0.0037
罰を	0.0037
習慣	0.0075
考え	0.0037
者に	0.0037
職権	0.0037
育
	0.0037
育 	0.0067
育が	0.0037
育権	0.0037
育現	0.0037
能性	0.0037
脚注	0.0067
脱し	0.0067
腔乾	0.0037
至る	0.0037
茶を	0.0037
菜一	0.0037
葉県	0.0067
藤一	0.0037
行っ	0.0037
行な	0.0034
行わ	0.0101
行為	0.0031
表示	0.0034
要摂	0.0037
見ら	0.0037
視し	0.0037
親子	0.0037
角形	0.0037
角食	0.0265
触れ	0.0037
言及	0.0037
記の	0.0037
評論	0.0037
該当	0.0037
詳し	0.0037
調味	0.0037
論社	0.0037
費促	0.0037
起こ	0.0034
趣旨	0.0037
践で	0.0037
農政	0.0037
込み	0.0037
込む	0.0037
連項	0.0075
進の	0.0037
逸脱	0.0067
違法	0.0034
郎 	0.0037
部の	0.0075
開始	0.0037
間で	0.0037
関係	0.0037
関連	0.0075
集 	0.0123
非
	0.0037
非 	0.0037
非が	0.0037
非表	0.0037
頃、	0.0037
項目	0.0075
順序	0.0067
題に	0.0037
題以	0.0037
食
	0.0037
食が	0.0037
食で	0.0093
食と	0.0067
食に	0.0067
食の	0.0135
食べ	0.0308
食を	0.0067
食事	0.0067
食卓	0.0037
食嫌	0.0067
食育	0.0037
食（	0.0037
飯と	0.0067
飯な	0.0037
飯に	0.0037
飯の	0.0037
飯を	0.0037
飲ま	0.0037
飲み	0.0067
飲む	0.0037
飲料	0.0037
養士	0.0037
（1	0.0017
（W	0.0037
（さ	0.0037
（刑	0.0037
（当	0.0037
（押	0.0037
（順	0.0037
）1	0.0037
）』	0.0037
）と	0.0037
）に	0.0075
）形	0.0037
）現	0.0037
