

a）	0.0036
ck	0.0036
di	0.0036
ea	0.0030
ed	0.0036
g 	0.0053
ia	0.0036
ik	0.0036
ip	0.0036
kD	0.0036
ki	0.0036
ma	0.0036
m）	0.0036
n 	0.0015
ow	0.0033
pe	0.0036
ta	0.0060
te	0.0022
wn	0.0036
→T	0.0036
○○	0.0036
○人	0.0036
○軍	0.0036
、1	0.0030
、2	0.0033
、3	0.0073
、4	0.0073
、5	0.0036
、O	0.0036
、「	0.0065
、こ	0.0036
、そ	0.0036
、タ	0.0098
、チ	0.0073
、プ	0.0036
、仲	0.0036
、動	0.0036
、固	0.0036
、普	0.0036
、独	0.0036
、若	0.0036
、複	0.0036
、試	0.0073
、鬼	0.0036
。
	0.0284
。3	0.0065
。こ	0.0028
。そ	0.0036
。な	0.0036
。デ	0.0036
。日	0.0036
。通	0.0036
「 	0.0036
「6	0.0036
「8	0.0036
「○	0.0036
「ユ	0.0036
」、	0.0028
」と	0.0036
」よ	0.0036
」等	0.0065
『ウ	0.0036
』
	0.0036
ある	0.0364
い。	0.0131
いう	0.0030
いし	0.0036
いた	0.0026
いる	0.0036
いわ	0.0033
いレ	0.0036
い（	0.0036
い）	0.0036
うパ	0.0036
う総	0.0036
う試	0.0036
う際	0.0036
えて	0.0036
お、	0.0036
おけ	0.0073
おこ	0.0036
およ	0.0036
かの	0.0036
から	0.0090
が、	0.0030
があ	0.0098
がタ	0.0036
がチ	0.0036
が一	0.0073
が多	0.0036
が大	0.0033
が強	0.0036
が相	0.0033
が組	0.0036
が試	0.0036
きが	0.0036
きに	0.0036
くお	0.0036
くな	0.0073
ける	0.0109
こか	0.0036
こと	0.0474
こな	0.0036
この	0.0033
これ	0.0073
ごっ	0.0036
させ	0.0073
さな	0.0033
され	0.0043
し2	0.0036
し、	0.0036
して	0.0168
しや	0.0036
じて	0.0073
じメ	0.0036
すく	0.0036
する	0.0229
すコ	0.0036
せて	0.0036
せる	0.0109
せ方	0.0036
そこ	0.0036
その	0.0036
た、	0.0109
た。	0.0043
ため	0.0065
たタ	0.0036
っこ	0.0036
った	0.0026
って	0.0036
て、	0.0036
てい	0.0024
ては	0.0036
てコ	0.0036
てタ	0.0065
てプ	0.0073
て構	0.0036
て活	0.0033
て王	0.0036
て結	0.0036
で1	0.0036
で3	0.0036
でR	0.0036
で、	0.0036
であ	0.0150
でい	0.0036
での	0.0036
では	0.0090
でも	0.0036
でコ	0.0036
でタ	0.0065
でチ	0.0036
で呼	0.0036
で存	0.0036
で行	0.0036
とい	0.0060
とが	0.0033
とき	0.0036
とし	0.0047
とで	0.0073
とは	0.0109
とも	0.0328
とを	0.0120
とコ	0.0036
と呼	0.0196
と多	0.0036
どと	0.0036
ない	0.0098
なお	0.0033
なく	0.0036
なっ	0.0033
など	0.0033
なる	0.0036
なわ	0.0036
なタ	0.0073
な結	0.0036
にお	0.0073
にな	0.0033
によ	0.0146
にタ	0.0036
にデ	0.0036
にノ	0.0030
にベ	0.0036
に交	0.0026
に付	0.0036
に何	0.0036
に同	0.0036
に増	0.0036
に属	0.0036
に技	0.0036
に残	0.0036
に臨	0.0036
に複	0.0036
に触	0.0036
のが	0.0036
のこ	0.0146
のた	0.0073
のと	0.0036
のみ	0.0036
のカ	0.0036
のギ	0.0036
のス	0.0033
のタ	0.0113
のチ	0.0073
のバ	0.0036
のプ	0.0073
のメ	0.0036
のユ	0.0036
の人	0.0036
の前	0.0033
の名	0.0036
の場	0.0164
の対	0.0036
の意	0.0109
の挑	0.0036
の新	0.0036
の構	0.0073
の組	0.0036
の育	0.0036
の試	0.0036
は、	0.0113
は「	0.0073
はタ	0.0036
はト	0.0036
は別	0.0036
は反	0.0036
は本	0.0036
は精	0.0036
は通	0.0036
は鬼	0.0036
ばれ	0.0131
び、	0.0036
びタ	0.0028
び付	0.0036
ぶこ	0.0073
ぶ様	0.0036
への	0.0036
ませ	0.0033
また	0.0084
まれ	0.0036
み一	0.0036
み合	0.0036
み試	0.0036
むこ	0.0036
む場	0.0036
めに	0.0073
もあ	0.0182
もに	0.0036
も二	0.0036
も呼	0.0065
も多	0.0109
も少	0.0036
も日	0.0030
やS	0.0036
やす	0.0036
よく	0.0036
よっ	0.0036
よび	0.0036
より	0.0084
ら、	0.0036
らか	0.0036
ら転	0.0073
り、	0.0036
り作	0.0036
り出	0.0036
り観	0.0036
る。	0.0421
るこ	0.0219
ると	0.0030
るの	0.0033
るタ	0.0109
るチ	0.0036
るパ	0.0036
るメ	0.0073
る他	0.0036
る合	0.0036
る場	0.0146
れ、	0.0073
れか	0.0073
れし	0.0033
れた	0.0028
れて	0.0033
れる	0.0196
わせ	0.0036
われ	0.0073
をア	0.0036
をタ	0.0112
を与	0.0036
を体	0.0036
を名	0.0036
を命	0.0036
を得	0.0036
を意	0.0033
を略	0.0036
を組	0.0146
を結	0.0036
を繰	0.0036
を行	0.0065
を見	0.0036
を観	0.0036
を解	0.0036
んで	0.0073
ア
	0.0036
アジ	0.0018
アタ	0.0073
アピ	0.0036
ア・	0.0021
ア（	0.0036
ィア	0.0036
ィキ	0.0036
イと	0.0036
イト	0.0036
ウィ	0.0036
エー	0.0024
オ、	0.0036
カテ	0.0036
カー	0.0028
キペ	0.0036
ギミ	0.0036
クを	0.0033
グ 	0.0033
グ」	0.0065
グで	0.0036
グと	0.0073
グの	0.0073
グチ	0.0693
グマ	0.0149
グ・	0.0036
グ戦	0.0036
グ王	0.0207
グ（	0.0036
ゲー	0.0036
コン	0.0131
ゴリ	0.0036
ショ	0.0109
ジア	0.0017
ジュ	0.0065
ス
	0.0164
スに	0.0073
スの	0.0033
スを	0.0036
スタ	0.0036
スト	0.0033
スラ	0.0146
スリ	0.0033
ス以	0.0036
ス用	0.0033
タイ	0.0025
タッ	0.1677
ター	0.0053
チ
	0.0036
チす	0.0036
チと	0.0036
チの	0.0073
チは	0.0036
チを	0.0036
チー	0.1021
ック	0.0036
ッグ	0.1472
ッチ	0.0255
ット	0.0196
テゴ	0.0036
テラ	0.0036
ディ	0.0030
デビ	0.0073
ト」	0.0026
トが	0.0028
トと	0.0036
トも	0.0036
トリ	0.0036
トル	0.0036
トー	0.0033
ト）	0.0036
ド編	0.0036
ナビ	0.0036
ニア	0.0056
ニッ	0.0099
ネー	0.0033
ノア	0.0036
ノン	0.0036
バリ	0.0033
バー	0.0073
パタ	0.0065
ビと	0.0036
ビを	0.0065
ビゲ	0.0036
ビネ	0.0036
ビュ	0.0073
ピー	0.0030
フリ	0.0036
プレ	0.0030
プロ	0.0583
ベテ	0.0036
ペデ	0.0036
マッ	0.0219
ミッ	0.0026
ム
	0.0036
ムお	0.0036
ムと	0.0073
ムに	0.0036
ムの	0.0196
ムは	0.0036
ムを	0.0182
ム分	0.0036
ム同	0.0036
ム名	0.0036
ム王	0.0182
ム（	0.0073
ム）	0.0036
メリ	0.0060
メン	0.0060
ュニ	0.0065
ュー	0.0065
ユニ	0.0146
ョン	0.0109
ラン	0.0033
ラー	0.0131
リ 	0.0036
リエ	0.0036
リオ	0.0036
リッ	0.0073
リン	0.0028
リー	0.0073
ルし	0.0036
ル戦	0.0036
レイ	0.0030
レス	0.0620
ロレ	0.0267
ン 	0.0036
ンが	0.0073
ンも	0.0036
ング	0.0033
ンタ	0.0030
ンバ	0.0060
ンビ	0.0146
ン・	0.0036
ン選	0.0036
・タ	0.0073
・ノ	0.0030
・プ	0.0036
・世	0.0036
ーが	0.0090
ーさ	0.0036
ーで	0.0033
ーに	0.0036
ーの	0.0073
ーシ	0.0109
ード	0.0036
ーム	0.0916
ーリ	0.0033
ール	0.0036
ーン	0.0053
ー後	0.0036
ー百	0.0036
一方	0.0036
一般	0.0073
一軍	0.0036
上の	0.0073
与え	0.0036
世界	0.0131
事典	0.0036
二人	0.0036
交代	0.0036
人2	0.0036
人、	0.0073
人で	0.0073
人と	0.0036
人に	0.0036
人の	0.0056
人タ	0.0065
人以	0.0065
人数	0.0109
人組	0.0065
他、	0.0036
付き	0.0036
付け	0.0036
代の	0.0036
代表	0.0053
以上	0.0073
以外	0.0028
仲間	0.0033
体の	0.0036
体得	0.0036
体技	0.0036
何ら	0.0036
作成	0.0036
全日	0.0065
典 	0.0036
典『	0.0036
出す	0.0036
出典	0.0036
出身	0.0036
分裂	0.0036
別の	0.0036
則）	0.0036
前に	0.0036
割れ	0.0036
加す	0.0036
動 	0.0036
動す	0.0033
動詞	0.0036
勝し	0.0036
勝な	0.0036
反則	0.0036
合○	0.0036
合、	0.0109
合が	0.0073
合に	0.0036
合の	0.0036
合は	0.0065
合も	0.0073
合わ	0.0036
合を	0.0109
合体	0.0036
合形	0.0036
同じ	0.0036
同士	0.0036
同時	0.0036
名し	0.0036
名称	0.0109
向で	0.0036
味す	0.0036
呼ば	0.0131
呼び	0.0036
呼ぶ	0.0109
呼ん	0.0036
命名	0.0036
団体	0.0030
固定	0.0060
在を	0.0036
場合	0.0365
増加	0.0036
士の	0.0036
外で	0.0036
多い	0.0131
多人	0.0036
大幅	0.0033
大日	0.0036
大阪	0.0065
女子	0.0036
子プ	0.0036
存在	0.0036
定の	0.0060
定タ	0.0036
客が	0.0036
対3	0.0036
対4	0.0036
対立	0.0036
少な	0.0036
属さ	0.0033
常2	0.0036
常的	0.0036
幅に	0.0036
座
	0.0249
座 	0.0036
座戦	0.0036
式で	0.0033
強い	0.0025
形式	0.0036
後は	0.0036
得さ	0.0036
得る	0.0033
意向	0.0036
意味	0.0036
意義	0.0065
成
	0.0073
成 	0.0036
成さ	0.0065
成す	0.0036
成の	0.0073
戦し	0.0036
戦で	0.0033
戦へ	0.0036
戦権	0.0036
戦線	0.0036
手と	0.0036
手に	0.0036
手の	0.0033
手選	0.0036
技を	0.0036
技（	0.0036
挑戦	0.0033
数で	0.0036
数の	0.0073
数は	0.0036
数を	0.0036
新人	0.0030
新日	0.0036
方で	0.0036
方に	0.0036
日常	0.0036
日本	0.0131
日米	0.0036
時に	0.0036
普段	0.0036
本で	0.0036
本プ	0.0109
本女	0.0036
本来	0.0073
来は	0.0065
検索	0.0036
概要	0.0073
構成	0.0109
構造	0.0036
様に	0.0036
権を	0.0033
次 	0.0036
残留	0.0036
段固	0.0036
活動	0.0033
消す	0.0036
独自	0.0036
王座	0.0267
王者	0.0036
用語	0.0036
界タ	0.0112
留す	0.0036
略し	0.0036
百科	0.0036
的で	0.0073
的な	0.0084
的に	0.0036
目
	0.0036
目 	0.0036
目次	0.0036
相手	0.0036
示 	0.0033
神的	0.0036
科事	0.0036
称で	0.0065
称の	0.0036
称を	0.0036
移動	0.0036
立構	0.0036
等、	0.0065
米と	0.0036
精神	0.0036
索 	0.0036
組な	0.0036
組の	0.0024
組ま	0.0065
組み	0.0073
組む	0.0036
組ん	0.0036
結び	0.0036
結成	0.0073
総人	0.0036
線で	0.0028
編成	0.0033
編集	0.0150
繰り	0.0033
義
	0.0036
義 	0.0036
者に	0.0036
育成	0.0036
臨む	0.0036
自の	0.0036
興行	0.0036
般的	0.0073
若手	0.0036
行う	0.0098
行面	0.0036
表的	0.0073
表示	0.0033
裂の	0.0036
複数	0.0073
要
	0.0036
要 	0.0036
見せ	0.0036
観客	0.0036
観戦	0.0036
解消	0.0036
触れ	0.0036
詞と	0.0036
試合	0.0196
認定	0.0028
語 	0.0033
身の	0.0036
軍」	0.0036
軍に	0.0036
転じ	0.0073
通常	0.0036
通称	0.0036
造に	0.0036
連項	0.0073
選手	0.0043
間割	0.0036
関連	0.0073
阪プ	0.0065
際に	0.0036
集 	0.0150
非表	0.0036
面で	0.0036
項目	0.0073
鬼が	0.0036
鬼ご	0.0036
（W	0.0036
（t	0.0036
（タ	0.0036
（ユ	0.0036
（同	0.0036
（本	0.0036
）』	0.0036
）が	0.0036
）と	0.0073
）の	0.0036
）を	0.0036
