

転さ	0.0036
転は	0.0012
転フ	0.0012
転列	0.0012
転区	0.0012
転）	0.0012
転：	0.0012
軽便	0.0055
輸送	0.0012
轄で	0.0012
辺誠	0.0012
近く	0.0012
近で	0.0012
近を	0.0011
近畿	0.0170
近鉄	0.0170
返し	0.0048
送列	0.0012
送統	0.0012
途中	0.0009
通 	0.0012
通…	0.0012
通す	0.0024
通の	0.0048
通を	0.0012
通列	0.0080
通急	0.0012
通普	0.0022
通称	0.0024
通路	0.0012
通運	0.0022
速急	0.0044
連絡	0.0024
連路	0.0012
連項	0.0024
運営	0.0012
運行	0.0073
運転	0.0070
過去	0.0011
道 	0.0048
道、	0.0012
道」	0.0012
道が	0.0024
道と	0.0024
道に	0.0009
道の	0.0030
道を	0.0012
道ピ	0.0012
道旅	0.0012
道明	0.0012
道線	0.0008
道路	0.0040
道（	0.0022
道：	0.0022
郡山	0.0030
部・	0.0012
部分	0.0011
部列	0.0012
部直	0.0012
部線	0.0012
部駅	0.0030
部（	0.0012
都・	0.0012
都地	0.0012
都市	0.0011
都直	0.0012
都線	0.0073
都駅	0.0012
野線	0.0022
金が	0.0012
鈴鹿	0.0012
鉄1	0.0012
鉄2	0.0012
鉄　	0.0022
鉄の	0.0012
鉄ぶ	0.0012
鉄中	0.0012
鉄天	0.0030
鉄奈	0.0012
鉄時	0.0012
鉄橿	0.0012
鉄烏	0.0022
鉄特	0.0022
鉄道	0.0091
鉄関	0.0012
鉄難	0.0012
鉄）	0.0012
鋼索	0.0030
長 	0.0012
長谷	0.0012
長野	0.0010
閉塞	0.0022
開始	0.0073
開業	0.0040
開通	0.0010
間
	0.0012
間 	0.0033
間7	0.0022
間が	0.0033
間に	0.0036
間の	0.0033
間は	0.0009
間を	0.0054
間キ	0.0012
間帯	0.0012
間時	0.0012
間準	0.0022
間開	0.0012
間隔	0.0010
間（	0.0012
間：	0.0036
関し	0.0012
関急	0.0022
関西	0.0054
関連	0.0036
阪・	0.0011
阪地	0.0010
阪方	0.0020
阪神	0.0022
阪線	0.0030
阪輸	0.0012
阪難	0.0022
阪電	0.0036
降は	0.0011
降確	0.0012
限界	0.0012
隆寺	0.0110
階堂	0.0055
隔（	0.0012
際に	0.0024
隠す	0.0012
雄川	0.0012
集 	0.0100
集：	0.0012
離す	0.0012
離（	0.0012
難波	0.0060
電化	0.0054
電圧	0.0022
電気	0.0043
電車	0.0012
非表	0.0012
非電	0.0012
面か	0.0011
面と	0.0012
頃：	0.0012
項目	0.0024
額田	0.0030
養老	0.0012
駅
	0.0007
駅 	0.0228
駅か	0.0024
駅で	0.0037
駅に	0.0076
駅の	0.0061
駅は	0.0024
駅へ	0.0012
駅ま	0.0035
駅を	0.0040
駅・	0.0024
駅一	0.0024
駅停	0.0012
駅名	0.0024
駅含	0.0012
駅奈	0.0012
駅数	0.0012
駅開	0.0024
駅間	0.0170
駅（	0.0036
駅）	0.0024
駒線	0.0012
駒鋼	0.0012
駒駅	0.0022
鳥羽	0.0012
鹿線	0.0012
（1	0.0006
（W	0.0012
（た	0.0012
（て	0.0012
（の	0.0012
（ゆ	0.0022
（ソ	0.0011
（フ	0.0011
（一	0.0024
（万	0.0022
（営	0.0012
（大	0.0060
（平	0.0085
（旧	0.0012
（昭	0.0086
（東	0.0012
（橿	0.0012
（法	0.0012
（現	0.0012
（畝	0.0012
（直	0.0012
（臨	0.0012
（著	0.0044
（起	0.0012
（近	0.0012
（過	0.0012
）
	0.0061
） 	0.0093
）1	0.0048
）2	0.0037
）3	0.0048
）4	0.0036
）5	0.0011
）6	0.0024
）7	0.0012
）9	0.0022
）。	0.0036
）』	0.0012
）で	0.0024
）に	0.0012
）の	0.0024
）は	0.0012
）へ	0.0012
）も	0.0012
）・	0.0010
）平	0.0012
）快	0.0012
）直	0.0012
）稼	0.0012
）：	0.0012
：1	0.0005
：4	0.0022
：A	0.0012
：J	0.0012
：ご	0.0012
：上	0.0012
：二	0.0012
：休	0.0012
：全	0.0022
：内	0.0012
：列	0.0012
：各	0.0030
：大	0.0012
：天	0.0012
：安	0.0024
：平	0.0012
：建	0.0012
：架	0.0012
：桜	0.0012
：橿	0.0012
：法	0.0044
：自	0.0012
：賢	0.0012
：近	0.0012
：額	0.0012
