

が、	0.0056
があ	0.0121
がっ	0.0067
がで	0.0061
がん	0.0061
が大	0.0030
が折	0.0034
が最	0.0034
が生	0.0034
が高	0.0034
きか	0.0034
きく	0.0034
きな	0.0034
きる	0.0030
く、	0.0052
けの	0.0034
こす	0.0034
こと	0.0067
この	0.0182
こる	0.0034
さる	0.0034
され	0.0080
しか	0.0034
しそ	0.0034
した	0.0097
して	0.0078
しま	0.0034
す 	0.0034
す。	0.0135
すこ	0.0034
する	0.0242
すれ	0.0034
す（	0.0034
その	0.0034
た、	0.0034
た。	0.0020
たは	0.0034
たア	0.0030
た書	0.0034
た異	0.0034
た赤	0.0034
た高	0.0034
ち、	0.0034
って	0.0135
つい	0.0034
つと	0.0034
つの	0.0030
て、	0.0034
てい	0.0131
てア	0.0034
て下	0.0034
て用	0.0034
て縮	0.0034
で、	0.0067
であ	0.0139
でき	0.0067
です	0.0034
での	0.0034
では	0.0028
で表	0.0034
で起	0.0034
とが	0.0061
とさ	0.0034
とし	0.0022
とす	0.0067
とな	0.0028
とは	0.0034
とも	0.0034
とフ	0.0034
と戻	0.0034
と相	0.0034
と青	0.0034
どに	0.0067
どを	0.0034
ない	0.0030
なっ	0.0061
など	0.0091
なア	0.0034
な化	0.0034
な結	0.0034
に9	0.0034
につ	0.0034
には	0.0021
によ	0.0067
に分	0.0024
に対	0.0034
に敏	0.0034
に欧	0.0034
に用	0.0023
に発	0.0034
に酸	0.0034
に関	0.0067
に陽	0.0034
の1	0.0028
のノ	0.0034
の一	0.0034
の二	0.0067
の保	0.0034
の共	0.0034
の原	0.0034
の反	0.0067
の可	0.0034
の固	0.0034
の基	0.0034
の増	0.0034
の応	0.0028
の性	0.0034
の懸	0.0034
の方	0.0034
の有	0.0034
の波	0.0034
の環	0.0030
の発	0.0067
の紫	0.0034
の結	0.0061
の評	0.0034
の議	0.0034
の項	0.0101
は 	0.0135
は、	0.0083
は主	0.0034
は光	0.0034
は消	0.0034
は酸	0.0034
ば、	0.0026
へと	0.0034
への	0.0034
ます	0.0101
また	0.0078
めて	0.0034
もな	0.0034
や殺	0.0034
ゆる	0.0034
より	0.0078
ら、	0.0034
られ	0.0083
ら得	0.0034
り、	0.0034
りま	0.0034
り作	0.0034
り光	0.0034
り繋	0.0034
る 	0.0028
る、	0.0030
る。	0.0389
るか	0.0034
るが	0.0034
るこ	0.0034
ると	0.0028
るア	0.0034
るフ	0.0034
るマ	0.0034
る内	0.0034
る刺	0.0034
る協	0.0034
る安	0.0034
る記	0.0034
れた	0.0026
れて	0.0061
れば	0.0034
れる	0.0121
れ曲	0.0034
わゆ	0.0034
をし	0.0034
を加	0.0034
を必	0.0067
を持	0.0034
を歓	0.0034
を求	0.0034
を照	0.0061
を生	0.0034
を発	0.0034
を示	0.0034
を起	0.0034
ん性	0.0061
アが	0.0034
アク	0.0030
アジ	0.0017
アセ	0.0026
アゾ	0.0067
アリ	0.0034
アン	0.0303
ア・	0.0019
ア（	0.0034
ィア	0.0101
ィキ	0.0101
イソ	0.0169
イミ	0.0061
イン	0.0073
ウィ	0.0101
ェク	0.0034
ェナ	0.0061
ェニ	0.0034
ェン	0.0104
エン	0.0030
ォト	0.0034
オキ	0.0135
オフ	0.0041
カテ	0.0034
カー	0.0026
キサ	0.0169
キナ	0.0034
キノ	0.0121
キプ	0.0034
キペ	0.0034
キメ	0.0034
クの	0.0034
クト	0.0034
クリ	0.0056
クロ	0.0034
グル	0.0028
ゲー	0.0034
コモ	0.0034
コー	0.0034
ゴリ	0.0034
サゾ	0.0104
サリ	0.0030
ザリ	0.0034
ショ	0.0034
シン	0.0034
ジェ	0.0034
ジン	0.0202
スト	0.0030
スホ	0.0061
ズに	0.0034
セン	0.0506
ゼン	0.0083
ソイ	0.0034
ソオ	0.0061
ソキ	0.0034
ソベ	0.0034
ゾ 	0.0034
ゾイ	0.0061
ゾオ	0.0034
ゾチ	0.0061
ゾフ	0.0061
ゾホ	0.0034
ゾリ	0.0034
ゾー	0.0337
タセ	0.0034
タル	0.0067
タレ	0.0028
ター	0.0024
ダジ	0.0034
ダゾ	0.0083
チア	0.0067
チオ	0.0083
チメ	0.0034
ック	0.0034
テゴ	0.0034
テト	0.0061
ディ	0.0083
ト 	0.0034
ト1	0.0034
トで	0.0030
トク	0.0034
トラ	0.0405
トリ	0.0067
トレ	0.0067
ド 	0.0028
ドー	0.0049
ナゾ	0.0034
ナビ	0.0034
ナフ	0.0034
ナン	0.0061
ニレ	0.0034
ノキ	0.0034
ノリ	0.0083
ノン	0.0034
ノー	0.0034
ビゲ	0.0034
ピセ	0.0034
ピラ	0.0061
ピリ	0.0083
ピレ	0.0034
ピロ	0.0030
ピー	0.0028
フェ	0.0212
フォ	0.0028
フタ	0.0034
フラ	0.0083
フリ	0.0034
プ3	0.0034
プリ	0.0034
プロ	0.0034
ベン	0.0405
ペデ	0.0034
ペリ	0.0022
ペン	0.0034
ホス	0.0061
ホー	0.0067
ポー	0.0030
マル	0.0034
ミジ	0.0034
ミダ	0.0061
ミッ	0.0024
メデ	0.0061
モン	0.0034
ョン	0.0034
ラキ	0.0034
ラジ	0.0034
ラセ	0.0303
ラゾ	0.0034
ラフ	0.0023
ラン	0.0091
リ 	0.0034
リア	0.0034
リザ	0.0034
リジ	0.0056
リス	0.0030
リセ	0.0034
リダ	0.0034
リフ	0.0034
リミ	0.0034
リレ	0.0034
リン	0.0181
リー	0.0034
ル 	0.0540
ルか	0.0034
ルタ	0.0030
ルチ	0.0034
ルピ	0.0034
ルー	0.0030
レン	0.0202
ロジ	0.0030
ロミ	0.0034
ロー	0.0024
ン
	0.0046
ン 	0.1147
ン」	0.0030
ンに	0.0034
ンの	0.0067
ンは	0.0034
ンズ	0.0022
ンゼ	0.0091
ンゾ	0.0180
ンタ	0.0056
ンダ	0.0034
ント	0.0405
ンド	0.0061
ンノ	0.0034
ン環	0.0061
ン系	0.0028
ン誘	0.0034
ン（	0.0034
・コ	0.0028
・歴	0.0034
・編	0.0034
・訂	0.0067
・話	0.0034
ーが	0.0028
ーシ	0.0034
ータ	0.0030
ート	0.0034
ード	0.0034
ープ	0.0034
ール	0.0573
ー百	0.0034
一種	0.0034
三重	0.0034
下さ	0.0034
下の	0.0034
中央	0.0018
主に	0.0030
事 	0.0034
事典	0.0034
二量	0.0083
五員	0.0034
以下	0.0034
位で	0.0030
体 	0.0034
体で	0.0067
体の	0.0034
体は	0.0034
体へ	0.0034
体を	0.0034
体異	0.0034
体蓄	0.0034
作成	0.0034
価が	0.0034
価で	0.0030
保存	0.0028
個縮	0.0034
候補	0.0034
傷試	0.0034
光を	0.0034
光二	0.0034
光剤	0.0034
光反	0.0034
全性	0.0061
六員	0.0034
共有	0.0034
典 	0.0101
典『	0.0034
典を	0.0034
内容	0.0034
出典	0.0135
分子	0.0061
分解	0.0020
分類	0.0034
初に	0.0034
刺激	0.0034
剤、	0.0034
剤と	0.0034
剤ま	0.0034
剤や	0.0034
力者	0.0034
加熱	0.0034
加筆	0.0067
動 	0.0034
化さ	0.0034
化反	0.0061
化合	0.0061
化学	0.0202
化水	0.0067
半導	0.0034
協力	0.0034
単純	0.0034
単量	0.0034
原料	0.0034
反応	0.0195
可逆	0.0034
号 	0.0030
号は	0.0034
合し	0.0067
合と	0.0034
合に	0.0034
合物	0.0052
名 	0.0034
名）	0.0028
品庁	0.0034
員環	0.0061
固体	0.0052
国際	0.0034
基礎	0.0030
塗料	0.0034
増感	0.0034
外線	0.0083
多環	0.0034
大き	0.0034
央の	0.0034
子式	0.0034
子置	0.0034
子量	0.0034
存剤	0.0034
学 	0.0034
学に	0.0034
学品	0.0034
学式	0.0034
学物	0.0034
学）	0.0030
安全	0.0061
安定	0.0034
定な	0.0034
容に	0.0034
容慣	0.0034
容易	0.0034
密度	0.0061
対す	0.0034
対蒸	0.0034
射す	0.0061
導体	0.0061
州化	0.0034
常試	0.0034
年1	0.0034
年2	0.0034
庁 	0.0034
度 	0.0034
度と	0.0034
式 	0.0034
式C	0.0034
形状	0.0034
得ら	0.0034
必要	0.0067
応 	0.0034
応の	0.0034
応は	0.0061
応を	0.0034
応性	0.0061
応用	0.0034
念か	0.0034
念物	0.0034
性 	0.0034
性、	0.0067
性が	0.0101
性の	0.0049
性へ	0.0034
性を	0.0034
性カ	0.0030
性体	0.0034
性評	0.0034
性質	0.0034
感で	0.0034
感剤	0.0034
慣用	0.0034
懸念	0.0061
成
	0.0034
成す	0.0034
成エ	0.0034
戻す	0.0034
折れ	0.0034
持ち	0.0034
換反	0.0034
損傷	0.0034
敏感	0.0034
料と	0.0034
料な	0.0034
方が	0.0030
族求	0.0034
族炭	0.0061
日に	0.0034
昇華	0.0034
易に	0.0034
晶 	0.0034
曲が	0.0024
書き	0.0034
最初	0.0034
月 	0.0030
月9	0.0034
有機	0.0067
有毒	0.0034
有結	0.0034
木材	0.0034
材の	0.0034
果、	0.0034
果を	0.0034
染色	0.0034
検索	0.0034
様々	0.0030
機化	0.0034
機半	0.0034
欧州	0.0034
歓迎	0.0034
正な	0.0034
正を	0.0034
歴単	0.0034
殺虫	0.0034
毒性	0.0024
気 	0.0034
気密	0.0034
水素	0.0061
求め	0.0034
求電	0.0034
沸点	0.0061
波長	0.0034
消光	0.0034
激性	0.0034
炭化	0.0067
点 	0.0067
点は	0.0067
無色	0.0061
照射	0.0061
熱す	0.0034
物で	0.0030
物の	0.0030
物質	0.0101
状 	0.0034
状結	0.0034
環 	0.0083
環が	0.0061
環の	0.0034
環化	0.0034
環芳	0.0034
生体	0.0034
生成	0.0067
用い	0.0067
用の	0.0034
用名	0.0034
番号	0.0061
異常	0.0034
異性	0.0034
発が	0.0067
発す	0.0034
発表	0.0024
登録	0.0067
百科	0.0034
的な	0.0026
皮膚	0.0030
目 	0.0034
目「	0.0034
目で	0.0034
目の	0.0034
相 	0.0034
相対	0.0034
礎と	0.0034
示し	0.0034
科事	0.0034
移動	0.0034
種で	0.0034
種の	0.0034
積性	0.0034
空気	0.0034
筆・	0.0067
系多	0.0034
純芳	0.0034
素 	0.0030
素。	0.0034
素で	0.0034
素に	0.0030
索 	0.0034
紫外	0.0083
結合	0.0067
結晶	0.0034
結果	0.0067
線に	0.0018
線を	0.0046
編・	0.0034
編集	0.0083
縮合	0.0061
繋が	0.0034
置換	0.0034
者を	0.0034
膚に	0.0034
色の	0.0034
色体	0.0034
色素	0.0034
色針	0.0034
芳香	0.0104
華性	0.0034
蒸気	0.0034
蓄積	0.0034
虫剤	0.0034
蛍光	0.0034
融点	0.0061
表さ	0.0028
表し	0.0034
表・	0.0034
補リ	0.0034
要と	0.0067
要出	0.0034
解性	0.0034
訂正	0.0067
記事	0.0034
許容	0.0034
評価	0.0067
試験	0.0067
話・	0.0034
誘導	0.0034
論を	0.0034
議論	0.0034
質S	0.0034
質が	0.0034
質に	0.0034
質安	0.0034
赤い	0.0030
起こ	0.0061
迎し	0.0034
逆的	0.0034
連し	0.0034
連す	0.0034
連項	0.0034
酸化	0.0030
酸素	0.0034
重項	0.0034
量 	0.0034
量体	0.0101
量化	0.0028
針状	0.0034
録番	0.0067
長の	0.0034
関連	0.0101
陽性	0.0034
際化	0.0034
隠す	0.0034
集 	0.0083
難分	0.0034
電子	0.0034
青い	0.0034
項の	0.0034
項目	0.0135
類さ	0.0034
香族	0.0083
香環	0.0034
験、	0.0034
験な	0.0034
高く	0.0034
高懸	0.0034
（W	0.0034
（ポ	0.0034
（空	0.0034
（許	0.0034
） 	0.0052
）。	0.0034
）』	0.0034
