

「一	0.0022
「普	0.0022
「特	0.0025
「自	0.0050
」で	0.0022
」と	0.0025
」は	0.0050
」も	0.0025
」よ	0.0025
」を	0.0025
」グ	0.0025
『ウ	0.0025
』
	0.0025
あた	0.0022
あっ	0.0021
あり	0.0058
ある	0.0134
い、	0.0025
い。	0.0134
いし	0.0050
いた	0.0018
いっ	0.0025
いて	0.0112
いで	0.0025
いな	0.0100
いに	0.0022
いの	0.0022
いま	0.0050
いも	0.0025
いる	0.0150
い列	0.0025
い場	0.0025
い戻	0.0025
い点	0.0025
うい	0.0025
うせ	0.0025
うな	0.0025
う呼	0.0025
う際	0.0025
えば	0.0050
える	0.0050
お、	0.0075
おい	0.0075
おけ	0.0025
おら	0.0025
おり	0.0019
かけ	0.0050
かし	0.0075
かっ	0.0025
かに	0.0045
から	0.0062
か指	0.0045
か料	0.0045
か自	0.0025
が、	0.0082
がな	0.0050
がら	0.0050
がリ	0.0022
が一	0.0025
が保	0.0062
が全	0.0075
が出	0.0025
が利	0.0025
が制	0.0021
が多	0.0050
が大	0.0022
が座	0.0045
が必	0.0125
が指	0.0025
が採	0.0025
が普	0.0025
が立	0.0025
が設	0.0022
が転	0.0025
が適	0.0025
き、	0.0025
き「	0.0025
きい	0.0022
きか	0.0050
きな	0.0025
きる	0.0045
き乗	0.0025
き）	0.0025
くJ	0.0025
くさ	0.0025
くと	0.0019
くの	0.0025
く同	0.0025
く着	0.0025
く見	0.0025
けで	0.0021
けの	0.0025
けば	0.0025
けら	0.0050
ける	0.0050
け車	0.0025
け項	0.0025
こう	0.0025
こだ	0.0025
こと	0.0050
この	0.0134
これ	0.0025
さる	0.0050
され	0.0192
し、	0.0100
しか	0.0075
した	0.0072
して	0.0077
しな	0.0022
しは	0.0050
しを	0.0025
し出	0.0025
じゆ	0.0025
す。	0.0075
する	0.0157
す（	0.0025
ず、	0.0050
ずに	0.0025
ず自	0.0025
せき	0.0025
せず	0.0025
そう	0.0025
その	0.0050
それ	0.0067
た、	0.0025
た。	0.0044
たい	0.0022
ただ	0.0025
たと	0.0050
たは	0.0025
ため	0.0022
たり	0.0025
た列	0.0021
た制	0.0025
た国	0.0025
た場	0.0022
た座	0.0025
た時	0.0025
た書	0.0050
だが	0.0075
だけ	0.0022
だし	0.0025
だま	0.0025
った	0.0054
って	0.0075
つい	0.0050
つま	0.0025
てい	0.0162
てお	0.0038
てが	0.0025
ての	0.0021
ては	0.0025
ても	0.0100
て下	0.0050
て定	0.0025
て指	0.0022
て睡	0.0025
で、	0.0150
であ	0.0185
でき	0.0100
です	0.0050
でな	0.0025
での	0.0025
では	0.0391
でも	0.0100
で供	0.0025
で利	0.0075
で同	0.0025
で指	0.0022
で普	0.0050
で有	0.0025
で発	0.0025
で着	0.0025
で自	0.0025
で証	0.0025
と、	0.0025
とえ	0.0045
とが	0.0022
とす	0.0025
とで	0.0025
とな	0.0041
とは	0.0050
と全	0.0022
と南	0.0025
と同	0.0025
と幾	0.0025
と指	0.0025
と言	0.0025
どし	0.0050
どで	0.0025
どの	0.0022
ど交	0.0025
ど車	0.0025
な「	0.0025
ない	0.0202
なお	0.0067
なか	0.0016
なが	0.0050
なく	0.0075
なさ	0.0025
なっ	0.0045
など	0.0134
なら	0.0025
な優	0.0025
な大	0.0025
な形	0.0025
な自	0.0025
に、	0.0050
にお	0.0100
につ	0.0050
には	0.0046
によ	0.0025
に上	0.0025
に乗	0.0025
に同	0.0025
に基	0.0025
に定	0.0075
に対	0.0025
に幾	0.0025
に指	0.0050
に改	0.0025
に料	0.0050
に比	0.0025
に自	0.0050
に見	0.0025
に設	0.0025
に運	0.0025
に関	0.0050
の、	0.0045
の「	0.0050
のそ	0.0050
のた	0.0025
のの	0.0022
のほ	0.0175
のみ	0.0100
のも	0.0025
のよ	0.0025
のを	0.0050
のグ	0.0075
のサ	0.0025
のレ	0.0050
の一	0.0025
の中	0.0025
の優	0.0050
の公	0.0025
の列	0.0038
の利	0.0075
の制	0.0050
の合	0.0025
の名	0.0025
の営	0.0025
の場	0.0022
の寝	0.0025
の差	0.0050
の座	0.0102
の必	0.0045
の払	0.0025
の扱	0.0025
の措	0.0025
の料	0.0025
の新	0.0050
の旅	0.0025
の日	0.0025
の時	0.0025
の普	0.0100
の特	0.0075
の申	0.0025
の発	0.0025
の相	0.0025
の確	0.0025
の腰	0.0025
の自	0.0100
の記	0.0045
の質	0.0050
の超	0.0025
の車	0.0050
の運	0.0025
の項	0.0025
は1	0.0025
は2	0.0025
はJ	0.0022
は、	0.0108
はそ	0.0050
はな	0.0025
はほ	0.0100
はグ	0.0025
はロ	0.0025
は一	0.0045
は上	0.0025
は全	0.0050
は基	0.0025
は座	0.0045
は快	0.0025
は指	0.0025
は東	0.0022
は横	0.0025
は異	0.0025
は発	0.0025
は自	0.0050
は追	0.0025
は通	0.0025
は運	0.0175
は違	0.0025
は鉄	0.0025
ば、	0.0019
ばほ	0.0025
ば展	0.0025
ぶ。	0.0025
への	0.0050
べる	0.0025
ほか	0.0175
ほぼ	0.0125
ぼ全	0.0050
ぼ同	0.0025
ぼ存	0.0025
ぼ皆	0.0025
ま」	0.0025
ます	0.0050
また	0.0038
まで	0.0075
まり	0.0025
みで	0.0075
みな	0.0025
む優	0.0025
む）	0.0050
めず	0.0025
めて	0.0100
めな	0.0019
めら	0.0025
め利	0.0025
もJ	0.0025
も、	0.0050
も「	0.0025
もあ	0.0050
もた	0.0025
もの	0.0041
も低	0.0050
も個	0.0045
も参	0.0050
も含	0.0050
も存	0.0025
も必	0.0025
も急	0.0025
も普	0.0025
も設	0.0025
も運	0.0025
や演	0.0025
や路	0.0025
ゆう	0.0025
よう	0.0017
より	0.0077
らず	0.0050
らた	0.0025
らも	0.0025
られ	0.0124
ら大	0.0025
ら定	0.0025
ら従	0.0025
り、	0.0100
りの	0.0025
りも	0.0050
り作	0.0025
り座	0.0025
り自	0.0025
る
	0.0025
る 	0.0021
る。	0.0227
るが	0.0025
るこ	0.0050
ると	0.0021
るの	0.0022
るグ	0.0022
る一	0.0050
る優	0.0045
る列	0.0025
る協	0.0050
る場	0.0050
る座	0.0025
る形	0.0025
る必	0.0022
る点	0.0025
る特	0.0025
る目	0.0025
る車	0.0025
れ、	0.0100
れた	0.0077
れて	0.0134
れと	0.0025
れな	0.0025
れに	0.0025
れは	0.0025
れま	0.0025
れる	0.0090
をこ	0.0025
をそ	0.0025
を主	0.0025
を余	0.0025
を利	0.0025
を加	0.0050
を取	0.0025
を受	0.0041
を含	0.0045
を採	0.0025
を求	0.0050
を特	0.0050
を用	0.0050
を行	0.0022
を要	0.0075
を設	0.0041
を超	0.0025
を除	0.0090
ア（	0.0025
ィア	0.0025
ィキ	0.0025
イニ	0.0022
ウィ	0.0025
カテ	0.0025
キペ	0.0025
クラ	0.0025
クロ	0.0025
グシ	0.0050
グリ	0.0325
ゲー	0.0025
ゴリ	0.0025
サザ	0.0025
サー	0.0025
ザン	0.0025
ショ	0.0025
シー	0.0075
ス 	0.0041
スが	0.0025
スな	0.0025
スに	0.0025
スシ	0.0025
ス車	0.0025
テゴ	0.0025
ディ	0.0021
トで	0.0022
トと	0.0025
ト又	0.0025
ナビ	0.0025
ニン	0.0022
バス	0.0048
ビゲ	0.0025
ビス	0.0012
フリ	0.0025
ベル	0.0050
ペデ	0.0025
ョン	0.0025
ライ	0.0025
リ 	0.0025
リク	0.0021
リー	0.0350
ルが	0.0025
ルの	0.0022
レベ	0.0041
ロス	0.0025
ロン	0.0025
ン 	0.0025
ン」	0.0022
ング	0.0045
ン券	0.0025
ン席	0.0025
ン料	0.0062
ン車	0.0124
・J	0.0075
・グ	0.0025
・一	0.0025
・上	0.0050
・便	0.0025
・入	0.0025
・号	0.0025
・在	0.0025
・座	0.0025
・急	0.0050
・料	0.0025
・特	0.0050
・自	0.0025
・訂	0.0050
・車	0.0045
・通	0.0025
ーシ	0.0025
ート	0.0075
ービ	0.0025
ーン	0.0234
ー百	0.0025
一の	0.0025
一形	0.0025
一方	0.0050
一般	0.0075
一距	0.0025
一部	0.0100
上の	0.0025
上映	0.0025
上演	0.0062
下、	0.0025
下さ	0.0050
下の	0.0025
両、	0.0025
両に	0.0025
両の	0.0045
両も	0.0025
両・	0.0025
両座	0.0025
中小	0.0050
主体	0.0025
乗務	0.0025
乗車	0.0067
事を	0.0050
事典	0.0025
事業	0.0075
二等	0.0025
交通	0.0017
京圏	0.0025
人員	0.0022
代だ	0.0025
代以	0.0050
以下	0.0025
以来	0.0022
以降	0.0022
低い	0.0025
低価	0.0050
体に	0.0025
余儀	0.0025
作成	0.0025
例の	0.0025
例外	0.0025
供さ	0.0025
価格	0.0041
便・	0.0025
便名	0.0025
保が	0.0025
保障	0.0062
個々	0.0045
個室	0.0021
儀な	0.0025
優等	0.0124
入場	0.0025
全く	0.0050
全て	0.0050
全席	0.0062
全車	0.0077
全部	0.0025
公演	0.0045
共に	0.0025
典 	0.0025
典『	0.0025
内の	0.0025
内設	0.0025
出で	0.0025
出典	0.0025
出来	0.0025
分の	0.0025
分低	0.0025
分見	0.0025
列車	0.0331
別席	0.0025
別急	0.0062
利用	0.0400
制が	0.0025
制で	0.0025
制も	0.0045
制度	0.0075
制限	0.0050
券で	0.0025
券の	0.0025
前の	0.0022
劇公	0.0025
力者	0.0050
加料	0.0025
加筆	0.0050
動 	0.0025
務員	0.0022
勤・	0.0025
化後	0.0025
協力	0.0050
南海	0.0025
参照	0.0045
又は	0.0058
取る	0.0025
受け	0.0067
古屋	0.0022
台の	0.0025
台列	0.0025
台車	0.0025
台）	0.0025
号車	0.0025
各社	0.0125
合、	0.0025
合が	0.0025
合に	0.0025
合は	0.0022
合を	0.0025
合計	0.0025
同一	0.0036
同様	0.0050
同質	0.0045
名・	0.0025
名古	0.0022
名残	0.0025
向け	0.0022
含む	0.0067
含め	0.0025
呼ぶ	0.0025
員へ	0.0025
員を	0.0025
員・	0.0025
員制	0.0075
営業	0.0022
国有	0.0022
国鉄	0.0125
圏に	0.0025
圏の	0.0025
在、	0.0025
在し	0.0025
在す	0.0025
在で	0.0022
在来	0.0022
基本	0.0050
場合	0.0125
場者	0.0025
変さ	0.0025
外的	0.0025
多い	0.0045
多く	0.0025
大き	0.0025
大幅	0.0022
大手	0.0045
存在	0.0050
学輸	0.0025
定さ	0.0075
定し	0.0050
定め	0.0100
定制	0.0025
定員	0.0100
定席	0.0202
定期	0.0025
客列	0.0045
客各	0.0062
客鉄	0.0018
室等	0.0025
寝台	0.0090
対し	0.0022
小私	0.0045
屋鉄	0.0025
展望	0.0018
差が	0.0025
差異	0.0025
席
	0.0062
席 	0.0025
席」	0.0045
席が	0.0102
席で	0.0124
席と	0.0100
席な	0.0045
席に	0.0045
席の	0.0164
席は	0.0077
席も	0.0025
席を	0.0113
席グ	0.0025
席・	0.0025
席共	0.0025
席利	0.0090
席定	0.0025
席寝	0.0025
席扱	0.0025
席指	0.0113
席料	0.0045
席特	0.0045
席自	0.0025
席（	0.0045
幅に	0.0025
年ま	0.0025
年代	0.0025
年現	0.0025
幹線	0.0062
幾分	0.0045
度か	0.0025
度を	0.0025
度下	0.0025
座席	0.0425
式、	0.0025
式で	0.0022
当数	0.0025
形式	0.0050
形態	0.0011
後ま	0.0025
従前	0.0025
必至	0.0025
必要	0.0200
快速	0.0045
急「	0.0018
急列	0.0062
急料	0.0077
急系	0.0025
急行	0.0086
態と	0.0025
成
	0.0025
戻し	0.0025
手私	0.0045
払い	0.0025
扱い	0.0050
指定	0.0403
掛の	0.0025
採っ	0.0025
採ら	0.0025
措置	0.0022
換ク	0.0025
改変	0.0025
数と	0.0025
料の	0.0025
料金	0.0244
新幹	0.0062
方、	0.0025
方で	0.0025
施策	0.0025
旅客	0.0124
日時	0.0062
日本	0.0054
旧二	0.0025
旧国	0.0045
明書	0.0025
映を	0.0025
映画	0.0025
時あ	0.0025
時・	0.0045
時代	0.0050
時期	0.0022
普通	0.0325
書き	0.0050
書の	0.0025
有料	0.0025
有鉄	0.0025
望席	0.0025
期も	0.0025
期券	0.0025
本国	0.0025
本旅	0.0018
本的	0.0050
本）	0.0022
来、	0.0025
来る	0.0025
来線	0.0025
東京	0.0014
東日	0.0031
東海	0.0025
格で	0.0025
格に	0.0025
検索	0.0025
業施	0.0025
業者	0.0075
様で	0.0025
様に	0.0025
横臥	0.0025
機関	0.0025
次 	0.0025
正な	0.0050
残か	0.0025
比べ	0.0025
気鉄	0.0025
求め	0.0050
注
	0.0025
注 	0.0025
海道	0.0025
海電	0.0025
満席	0.0025
演な	0.0025
演の	0.0025
演・	0.0025
演劇	0.0025
演日	0.0045
点で	0.0045
無で	0.0025
照
	0.0025
照さ	0.0025
特に	0.0050
特別	0.0100
特急	0.0225
現在	0.0050
生せ	0.0025
用い	0.0050
用さ	0.0019
用で	0.0200
用よ	0.0025
用を	0.0025
用上	0.0025
用定	0.0025
用者	0.0150
由席	0.0227
申し	0.0025
画館	0.0025
異を	0.0025
異例	0.0025
発生	0.0025
発行	0.0045
百科	0.0025
的な	0.0019
的に	0.0050
的の	0.0025
皆無	0.0025
目
	0.0025
目 	0.0025
目で	0.0050
目次	0.0025
目的	0.0025
相当	0.0025
眠を	0.0025
着席	0.0077
睡眠	0.0025
確保	0.0021
示 	0.0022
社 	0.0050
社で	0.0025
社の	0.0050
私鉄	0.0157
科事	0.0025
移動	0.0025
種）	0.0025
立席	0.0025
筆・	0.0050
等の	0.0025
等列	0.0124
等級	0.0025
策か	0.0025
系統	0.0021
級制	0.0025
索 	0.0025
統の	0.0025
線に	0.0013
線を	0.0017
線バ	0.0022
線・	0.0022
線特	0.0025
編集	0.0144
置で	0.0025
者 	0.0041
者が	0.0075
者に	0.0050
者の	0.0050
者へ	0.0025
者を	0.0050
脚注	0.0045
腰掛	0.0025
臥し	0.0025
自由	0.0725
至で	0.0025
般車	0.0062
行う	0.0022
行す	0.0025
行を	0.0025
行列	0.0150
行料	0.0050
表示	0.0022
要が	0.0022
要す	0.0062
要だ	0.0062
要な	0.0090
見ら	0.0050
見受	0.0025
言え	0.0025
訂正	0.0050
計額	0.0025
記事	0.0050
設備	0.0025
設定	0.0112
証明	0.0025
賃の	0.0090
賃・	0.0090
質で	0.0021
質な	0.0025
質に	0.0025
質の	0.0025
超え	0.0025
超過	0.0025
距離	0.0025
路線	0.0022
車
	0.0025
車 	0.0036
車」	0.0075
車が	0.0112
車す	0.0025
車で	0.0225
車に	0.0175
車の	0.0125
車は	0.0059
車ま	0.0025
車も	0.0062
車や	0.0025
車を	0.0050
車・	0.0075
車両	0.0157
車人	0.0022
車全	0.0045
車内	0.0041
車利	0.0025
車又	0.0025
車同	0.0025
車指	0.0025
車用	0.0025
車種	0.0025
車自	0.0050
車（	0.0045
転換	0.0025
輸送	0.0025
追加	0.0022
送向	0.0025
通列	0.0041
通勤	0.0025
通学	0.0025
通機	0.0025
通車	0.0275
速列	0.0050
連し	0.0050
連項	0.0050
運用	0.0025
運賃	0.0180
過分	0.0025
道 	0.0025
道に	0.0019
道の	0.0021
道事	0.0062
道新	0.0022
道特	0.0025
道車	0.0025
道（	0.0045
道）	0.0025
違い	0.0025
適用	0.0022
部に	0.0025
部の	0.0050
部を	0.0025
部又	0.0025
都圏	0.0025
金が	0.0125
金の	0.0179
金は	0.0050
金も	0.0025
金よ	0.0025
金を	0.0062
鉄
	0.0025
鉄 	0.0025
鉄で	0.0045
鉄の	0.0050
鉄・	0.0062
鉄優	0.0025
鉄時	0.0025
鉄道	0.0093
鉄）	0.0025
関で	0.0025
関連	0.0100
降首	0.0025
限が	0.0025
限さ	0.0025
除き	0.0050
除く	0.0025
除け	0.0025
際に	0.0025
障さ	0.0062
集 	0.0144
離で	0.0025
電気	0.0022
非表	0.0025
項目	0.0100
額が	0.0025
館や	0.0025
首都	0.0022
（J	0.0050
（P	0.0050
（W	0.0025
（じ	0.0025
（つ	0.0025
（国	0.0025
（快	0.0025
） 	0.0019
）。	0.0025
）』	0.0025
）で	0.0025
）と	0.0025
）の	0.0075
）は	0.0025
