

気あ	0.0012
気は	0.0012
永遠	0.0012
求め	0.0025
池上	0.0012
決断	0.0012
河台	0.0025
沿革	0.0025
泉イ	0.0012
泉会	0.0031
泉女	0.0107
泉寮	0.0051
泉小	0.0012
泉祭	0.0012
泉（	0.0022
法人	0.0037
法制	0.0012
洋戦	0.0012
洋館	0.0012
津公	0.0045
津山	0.0012
活 	0.0022
活の	0.0012
活動	0.0078
活気	0.0012
流セ	0.0012
流基	0.0025
浅草	0.0010
浜急	0.0012
浜東	0.0012
海外	0.0012
海道	0.0012
涯学	0.0012
深い	0.0012
清さ	0.0012
清泉	0.0116
減免	0.0012
激化	0.0012
火の	0.0012
点か	0.0012
然と	0.0011
然や	0.0012
然記	0.0012
焼。	0.0022
照
	0.0012
爵邸	0.0045
物。	0.0025
物と	0.0012
物に	0.0011
物は	0.0012
物を	0.0011
物一	0.0012
特徴	0.0010
珍し	0.0012
現し	0.0012
現に	0.0012
現在	0.0025
球市	0.0051
球的	0.0012
球社	0.0012
理を	0.0012
理下	0.0012
理夫	0.0012
理念	0.0038
理解	0.0012
環境	0.0025
生、	0.0012
生。	0.0012
生き	0.0012
生を	0.0012
生一	0.0012
生募	0.0012
生奨	0.0022
生歓	0.0012
生活	0.0033
生涯	0.0012
生生	0.0033
生納	0.0012
生達	0.0012
用さ	0.0010
用能	0.0012
田 	0.0012
田3	0.0031
田か	0.0012
田茂	0.0012
田谷	0.0011
田雪	0.0012
田駅	0.0012
申請	0.0011
界の	0.0037
界各	0.0012
留学	0.0024
留軍	0.0012
略歴	0.0022
略称	0.0012
発の	0.0012
発展	0.0012
発想	0.0012
発祥	0.0010
発足	0.0037
百合	0.0012
百科	0.0012
的な	0.0010
的に	0.0012
的学	0.0012
的建	0.0022
的景	0.0012
的視	0.0012
的触	0.0012
皮し	0.0012
目、	0.0025
目の	0.0012
目指	0.0025
目次	0.0012
直哉	0.0012
相互	0.0012
県川	0.0012
県横	0.0022
県鎌	0.0022
県長	0.0022
真理	0.0010
着い	0.0012
知・	0.0012
短期	0.0037
研修	0.0012
研究	0.0211
確信	0.0012
確立	0.0012
礎デ	0.0022
示 	0.0011
示す	0.0012
社会	0.0011
神と	0.0012
神の	0.0025
神は	0.0012
神奈	0.0045
神達	0.0012
神（	0.0025
祥と	0.0011
祭
	0.0012
祭 	0.0012
祭」	0.0012
祭は	0.0012
私立	0.0037
秋頃	0.0012
科
	0.0022
科 	0.0033
科4	0.0012
科、	0.0038
科」	0.0012
科か	0.0012
科と	0.0011
科に	0.0045
科へ	0.0012
科よ	0.0022
科を	0.0031
科・	0.0012
科事	0.0012
科学	0.0099
科定	0.0022
科新	0.0012
科目	0.0025
科設	0.0045
科（	0.0056
称「	0.0012
称し	0.0012
称す	0.0011
称は	0.0012
称変	0.0031
移動	0.0012
移転	0.0025
程に	0.0011
程度	0.0012
程）	0.0112
種別	0.0012
積極	0.0012
究 	0.0020
究め	0.0012
究を	0.0012
究所	0.0087
究教	0.0012
究科	0.0056
空襲	0.0012
窓会	0.0012
立 	0.0025
立。	0.0087
立が	0.0012
立に	0.0012
立大	0.0025
立母	0.0031
立者	0.0012
章は	0.0012
等女	0.0022
等学	0.0022
等教	0.0022
策定	0.0012
管理	0.0011
築家	0.0011
籍し	0.0010
精神	0.0062
系大	0.0012
納付	0.0012
索 	0.0012
細は	0.0012
組織	0.0087
組転	0.0012
組）	0.0012
経て	0.0012
統を	0.0012
続け	0.0012
維持	0.0012
綱に	0.0012
総理	0.0012
緑豊	0.0012
線 	0.0012
線　	0.0022
線、	0.0050
線・	0.0044
線各	0.0012
編・	0.0012
編成	0.0011
編集	0.0266
織
	0.0012
織 	0.0062
織が	0.0012
置 	0.0012
置。	0.0056
置き	0.0011
置く	0.0010
置さ	0.0012
置者	0.0012
置（	0.0025
美術	0.0025
翌1	0.0025
習セ	0.0012
習院	0.0012
考え	0.0012
考察	0.0012
者 	0.0010
者お	0.0012
者で	0.0012
者と	0.0025
者の	0.0012
者を	0.0025
者ラ	0.0012
者一	0.0022
者対	0.0012
者組	0.0033
聖心	0.0051
育お	0.0019
育か	0.0012
育て	0.0037
育と	0.0012
育を	0.0036
育会	0.0012
育成	0.0012
育施	0.0012
育機	0.0025
育法	0.0012
育研	0.0022
能
	0.0012
能、	0.0012
能力	0.0010
脱皮	0.0012
自分	0.0012
自国	0.0012
自己	0.0022
自然	0.0025
至る	0.0025
舎と	0.0012
舎全	0.0022
花を	0.0012
英文	0.0056
英語	0.0074
茂元	0.0012
草線	0.0012
落ち	0.0012
蔵。	0.0012
蔵書	0.0012
藩の	0.0012
藩邸	0.0012
行う	0.0011
行か	0.0012
行き	0.0012
行わ	0.0011
行線	0.0008
術史	0.0012
術）	0.0012
街と	0.0012
街の	0.0012
表
	0.0012
表 	0.0012
表し	0.0025
表す	0.0012
表わ	0.0012
表・	0.0012
表現	0.0012
表示	0.0011
襲に	0.0012
西洋	0.0010
要に	0.0012
見つ	0.0012
見合	0.0012
視野	0.0012
覧
	0.0025
覧 	0.0012
観 	0.0022
観保	0.0012
観点	0.0012
解関	0.0012
解除	0.0011
触れ	0.0012
言語	0.0062
計さ	0.0012
訓・	0.0022
記事	0.0012
記念	0.0037
設 	0.0020
設、	0.0012
設。	0.0025
設と	0.0022
設に	0.0012
設立	0.0054
設置	0.0114
設計	0.0012
詞に	0.0012
話・	0.0012
詳細	0.0012
認可	0.0012
誕生	0.0012
語 	0.0011
語、	0.0012
語の	0.0012
語ス	0.0031
語圏	0.0012
語学	0.0012
語教	0.0025
語文	0.0022
語日	0.0038
語短	0.0022
語英	0.0022
語運	0.0012
課程	0.0089
請を	0.0012
諸問	0.0012
識」	0.0012
識を	0.0012
護者	0.0012
谷区	0.0012
豊か	0.0050
象と	0.0012
象の	0.0012
象徴	0.0037
財団	0.0012
賀か	0.0012
賀市	0.0022
賀直	0.0012
賀線	0.0012
購入	0.0012
超え	0.0012
趣の	0.0012
足。	0.0037
路線	0.0011
践。	0.0022
身で	0.0012
身と	0.0012
身に	0.0012
車　	0.0031
軍将	0.0012
転。	0.0022
転換	0.0012
載が	0.0012
輪郭	0.0012
迎の	0.0012
近年	0.0012
追究	0.0012
退学	0.0012
途退	0.0012
通し	0.0025
通じ	0.0025
通ア	0.0011
通称	0.0012
速に	0.0012
造物	0.0022
連科	0.0022
進む	0.0012
運用	0.0012
過去	0.0022
道会	0.0062
道女	0.0012
道線	0.0008
達と	0.0012
達成	0.0012
遠な	0.0012
選定	0.0012
邸 	0.0012
邸と	0.0012
邸に	0.0012
邸の	0.0012
邸を	0.0012
邸時	0.0012
邸）	0.0012
郎教	0.0012
部
	0.0012
部 	0.0050
部を	0.0012
部単	0.0012
部国	0.0012
部所	0.0012
部活	0.0022
郭に	0.0012
都の	0.0012
都世	0.0012
都品	0.0045
都営	0.0012
都心	0.0012
都条	0.0012
都選	0.0012
配慮	0.0012
重し	0.0012
重厚	0.0012
野を	0.0012
野・	0.0012
野市	0.0020
野清	0.0012
野県	0.0020
金
	0.0099
金 	0.0012
金　	0.0022
金」	0.0012
金減	0.0012
針」	0.0012
鉄浅	0.0012
銀行	0.0012
鎌倉	0.0025
鎖。	0.0012
鎖に	0.0012
長野	0.0051
閉鎖	0.0012
開か	0.0012
開催	0.0012
開設	0.0033
閑静	0.0012
間と	0.0012
間の	0.0011
間は	0.0010
間を	0.0011
間性	0.0031
間教	0.0012
関
	0.0012
関 	0.0025
関と	0.0022
関係	0.0112
関連	0.0025
附属	0.0025
限2	0.0022
院
	0.0012
院 	0.0022
院で	0.0012
院の	0.0012
院を	0.0025
院中	0.0012
院人	0.0038
院創	0.0022
院大	0.0012
院短	0.0012
院高	0.0011
陣に	0.0012
除後	0.0012
際交	0.0037
際的	0.0022
集 	0.0266
集い	0.0012
集停	0.0012
雪子	0.0012
雰囲	0.0012
静な	0.0012
静修	0.0012
非表	0.0012
面か	0.0011
革 	0.0025
革に	0.0022
音楽	0.0012
頃（	0.0012
頃）	0.0012
須賀	0.0038
領域	0.0012
頭文	0.0012
頼し	0.0012
題を	0.0011
風の	0.0010
養う	0.0011
館 	0.0011
館、	0.0012
館と	0.0022
館（	0.0012
駅」	0.0025
駅か	0.0012
駐留	0.0012
高い	0.0022
高さ	0.0011
高め	0.0012
高等	0.0067
麗泉	0.0012
麻布	0.0025
黙想	0.0012
齢お	0.0012
（1	0.0023
（2	0.0019
（3	0.0011
（S	0.0011
（W	0.0012
（せ	0.0025
（キ	0.0012
（人	0.0012
（修	0.0037
（博	0.0012
（地	0.0012
（宗	0.0012
（思	0.0022
（旧	0.0025
（東	0.0025
（校	0.0022
（歴	0.0012
（美	0.0012
（英	0.0012
（言	0.0012
）
	0.0099
） 	0.0029
）、	0.0050
）。	0.0037
）』	0.0012
）に	0.0012
）の	0.0012
）は	0.0012
）・	0.0031
）卒	0.0012
）設	0.0062
