

はこ	0.0030
は一	0.0053
は人	0.0030
は同	0.0030
は大	0.0030
は市	0.0030
は後	0.0027
は持	0.0030
は文	0.0030
は生	0.0030
は異	0.0059
は資	0.0030
ばし	0.0030
ばれ	0.0027
ば教	0.0030
び市	0.0030
へ取	0.0030
また	0.0068
まり	0.0030
まれ	0.0030
ま学	0.0030
む者	0.0030
め込	0.0030
もあ	0.0030
もと	0.0024
もな	0.0030
もの	0.0049
も影	0.0030
も生	0.0030
も見	0.0030
やイ	0.0030
やコ	0.0030
や環	0.0030
よっ	0.0059
よび	0.0030
より	0.0045
らは	0.0030
らも	0.0030
られ	0.0073
り、	0.0089
りに	0.0030
り作	0.0030
り組	0.0030
るJ	0.0030
る。	0.0097
るい	0.0030
るこ	0.0030
るカ	0.0030
るブ	0.0030
る原	0.0030
る文	0.0030
る植	0.0030
る経	0.0030
る自	0.0030
る象	0.0030
れ、	0.0059
れた	0.0023
れて	0.0053
れは	0.0030
れる	0.0106
われ	0.0030
をも	0.0030
をメ	0.0030
をモ	0.0030
を与	0.0030
を人	0.0030
を受	0.0049
を対	0.0030
を扱	0.0027
を持	0.0030
を用	0.0030
を研	0.0053
を論	0.0030
を長	0.0030
を開	0.0030
んる	0.0030
アに	0.0023
アス	0.0030
アツ	0.0053
アリ	0.0059
ア人	0.0030
ア（	0.0030
ィア	0.0059
ィキ	0.0030
ィッ	0.0021
ィヨ	0.0030
ィル	0.0030
ィー	0.0053
ィ＝	0.0030
イケ	0.0030
イマ	0.0030
イヤ	0.0030
イン	0.0043
ウィ	0.0030
ェン	0.0023
エ　	0.0030
ォー	0.0059
カ、	0.0030
カテ	0.0030
カニ	0.0027
カー	0.0091
キ
	0.0030
キ　	0.0030
キの	0.0030
キペ	0.0030
キー	0.0030
ギア	0.0053
クで	0.0030
クを	0.0027
クラ	0.0030
クリ	0.0049
クロ	0.0030
グラ	0.0021
ケル	0.0021
ゲー	0.0030
コモ	0.0030
コロ	0.0027
コヴ	0.0030
ゴド	0.0030
ゴリ	0.0030
サイ	0.0019
サー	0.0089
シア	0.0030
シス	0.0089
シャ	0.0089
ショ	0.0030
ジェ	0.0030
ジョ	0.0027
ジ・	0.0030
ス
	0.0053
ス　	0.0030
ス』	0.0030
スキ	0.0118
スコ	0.0027
スチ	0.0059
ステ	0.0089
スト	0.0053
スワ	0.0089
スン	0.0030
ス・	0.0030
スー	0.0030
ズ
	0.0030
ズ　	0.0030
ズに	0.0030
ズの	0.0030
ズム	0.0045
セル	0.0038
ソワ	0.0030
ソ連	0.0027
タを	0.0030
タニ	0.0027
ダグ	0.0030
ダー	0.0030
チャ	0.0030
チュ	0.0059
ッツ	0.0021
ツ
	0.0053
ツが	0.0030
テゴ	0.0030
テム	0.0080
ディ	0.0049
デル	0.0030
デー	0.0027
トコ	0.0030
トロ	0.0030
トン	0.0023
ド
	0.0030
ド 	0.0024
ドネ	0.0030
ドリ	0.0019
ドル	0.0027
ドワ	0.0053
ド・	0.0080
ナビ	0.0030
ニア	0.0023
ニカ	0.0030
ニス	0.0089
ニズ	0.0030
ニー	0.0107
ネシ	0.0030
ノフ	0.0107
ハリ	0.0030
ハー	0.0019
ビゲ	0.0030
ピア	0.0030
フの	0.0030
フィ	0.0043
フォ	0.0049
フス	0.0118
フラ	0.0024
フリ	0.0030
フ・	0.0089
ブリ	0.0030
ブロ	0.0089
プィ	0.0030
ペデ	0.0030
ポス	0.0027
ポラ	0.0148
マイ	0.0030
マリ	0.0118
マル	0.0089
マー	0.0073
ム
	0.0030
ムと	0.0030
ムに	0.0030
ムは	0.0030
ムを	0.0030
メア	0.0030
メイ	0.0059
メカ	0.0030
メデ	0.0027
メル	0.0030
モデ	0.0030
モン	0.0030
モー	0.0089
ャヤ	0.0030
ャル	0.0068
ヤス	0.0030
ヤー	0.0024
ュワ	0.0031
ョン	0.0030
ョー	0.0030
ヨン	0.0030
ラと	0.0030
ラス	0.0027
ラン	0.0159
リ 	0.0030
リエ	0.0030
リス	0.0027
リズ	0.0030
リタ	0.0027
リノ	0.0118
リフ	0.0059
リン	0.0068
リ・	0.0030
リー	0.0059
ルセ	0.0053
ルト	0.0030
ルド	0.0059
ルヴ	0.0030
ル・	0.0250
ル出	0.0030
ル化	0.0030
レヴ	0.0021
ロニ	0.0091
ロー	0.0043
ワフ	0.0073
ワ・	0.0030
ワー	0.0118
ン 	0.0030
ン　	0.0053
ンに	0.0030
ンズ	0.0077
ンソ	0.0027
ンダ	0.0030
ンド	0.0027
ンニ	0.0133
ン編	0.0030
ヴィ	0.0080
・ 	0.0113
・ギ	0.0059
・ゴ	0.0030
・サ	0.0080
・ダ	0.0030
・ド	0.0023
・ハ	0.0016
・ピ	0.0030
・プ	0.0030
・ポ	0.0107
・マ	0.0089
・メ	0.0027
・モ	0.0053
・中	0.0030
・原	0.0030
・杉	0.0030
・栖	0.0030
・栗	0.0053
・歴	0.0030
・江	0.0030
・編	0.0030
・話	0.0030
・貨	0.0030
・野	0.0024
・長	0.0030
ー
	0.0059
ー 	0.0027
ー　	0.0089
ーか	0.0027
ーク	0.0059
ーシ	0.0118
ージ	0.0021
ース	0.0118
ータ	0.0027
ード	0.0148
ーノ	0.0027
ーリ	0.0106
ール	0.0177
ー・	0.0021
ー百	0.0030
ー／	0.0030
一分	0.0030
一時	0.0030
一編	0.0030
一般	0.0059
一訳	0.0030
一郎	0.0118
一部	0.0030
下位	0.0030
与え	0.0030
与交	0.0030
与経	0.0030
与観	0.0030
与論	0.0030
世帯	0.0030
世界	0.0027
中に	0.0030
中央	0.0016
中野	0.0023
主義	0.0118
主要	0.0030
也
	0.0027
事 	0.0030
事典	0.0030
互酬	0.0030
井芳	0.0053
交換	0.0059
交易	0.0073
人種	0.0030
人間	0.0049
人類	0.0277
仁司	0.0030
今村	0.0030
代 	0.0030
代の	0.0030
代人	0.0030
代名	0.0030
会
	0.0017
会、	0.0030
会に	0.0059
会の	0.0118
会を	0.0059
会人	0.0059
会化	0.0030
会学	0.0030
会的	0.0030
位分	0.0030
体の	0.0030
体制	0.0030
作成	0.0030
係を	0.0053
像人	0.0030
先史	0.0024
公論	0.0030
共同	0.0030
典 	0.0030
典『	0.0030
内制	0.0030
内昶	0.0053
再配	0.0030
出典	0.0030
出版	0.0068
出現	0.0030
分
	0.0030
分析	0.0030
分野	0.0059
利用	0.0030
制の	0.0030
制共	0.0030
制生	0.0030
動 	0.0030
動か	0.0030
動を	0.0030
化
	0.0073
化 	0.0030
化さ	0.0030
化し	0.0027
化を	0.0030
化人	0.0121
化生	0.0030
化相	0.0030
医療	0.0030
原口	0.0030
原学	0.0030
原理	0.0030
参与	0.0030
参考	0.0027
取り	0.0030
受け	0.0053
口建	0.0053
口昌	0.0030
口武	0.0030
古学	0.0030
古文	0.0027
可能	0.0030
史
	0.0030
史家	0.0030
史時	0.0024
史郎	0.0030
司訳	0.0030
吉沢	0.0030
吉田	0.0012
同じ	0.0030
同体	0.0030
名で	0.0030
名著	0.0030
名詞	0.0030
吾・	0.0030
呼ば	0.0027
問題	0.0059
喜・	0.0030
器時	0.0023
在』	0.0030
地主	0.0030
地経	0.0030
埋め	0.0030
域 	0.0030
基づ	0.0030
報社	0.0053
場の	0.0030
場メ	0.0030
場社	0.0053
場経	0.0059
境と	0.0053
境問	0.0030
境変	0.0030
壊』	0.0030
変化	0.0030
多く	0.0059
大い	0.0030
大き	0.0030
大学	0.0053
大転	0.0030
太平	0.0059
太田	0.0030
央公	0.0030
婚 	0.0030
学
	0.0487
学 	0.0059
学』	0.0059
学だ	0.0030
学で	0.0030
学と	0.0030
学に	0.0030
学の	0.0207
学は	0.0106
学出	0.0053
学史	0.0030
学序	0.0030
学的	0.0059
学者	0.0080
学芸	0.0030
学訳	0.0030
学（	0.0030
宗教	0.0030
定式	0.0030
定性	0.0030
家で	0.0030
家の	0.0019
家世	0.0030
家内	0.0030
家族	0.0059
察
	0.0030
対主	0.0030
対象	0.0030
尾史	0.0030
局、	0.0059
山内	0.0053
山口	0.0030
岩波	0.0053
崩壊	0.0030
川田	0.0030
川純	0.0030
市人	0.0030
市場	0.0177
帯の	0.0030
幣お	0.0030
平洋	0.0059
年 	0.0043
年。	0.0296
年の	0.0030
序説	0.0030
店、	0.0059
庫〉	0.0030
建彦	0.0053
式と	0.0030
式化	0.0030
形成	0.0030
彦・	0.0053
彦訳	0.0030
影響	0.0080
彼の	0.0018
彼は	0.0021
後に	0.0027
得た	0.0030
徴的	0.0030
心は	0.0030
応用	0.0030
忠訳	0.0030
念 	0.0030
念は	0.0030
性』	0.0030
性的	0.0030
態や	0.0030
態人	0.0053
態学	0.0030
慎一	0.0091
成
	0.0030
成と	0.0030
成・	0.0030
房、	0.0030
房〈	0.0030
手法	0.0030
扱っ	0.0027
扱わ	0.0030
持つ	0.0030
持続	0.0030
採集	0.0030
換−	0.0030
換と	0.0030
換シ	0.0030
摩書	0.0053
政大	0.0059
教人	0.0030
教科	0.0027
文化	0.0202
文庫	0.0030
文献	0.0027
新報	0.0049
新訳	0.0030
族
	0.0073
族制	0.0030
族学	0.0030
族誌	0.0030
日本	0.0021
昌男	0.0030
易
	0.0030
易・	0.0030
易港	0.0030
映像	0.0030
昶訳	0.0053
時代	0.0059
時経	0.0030
書な	0.0030
書店	0.0059
書房	0.0059
期間	0.0030
本ブ	0.0030
本主	0.0053
本慎	0.0091
杉村	0.0030
村仁	0.0030
村経	0.0030
村芳	0.0030
東洋	0.0053
析し	0.0030
栖原	0.0030
栗本	0.0091
植民	0.0059
検索	0.0030
業を	0.0030
業経	0.0024
概念	0.0053
概要	0.0030
構性	0.0030
様式	0.0027
機能	0.0030
欧社	0.0030
武彦	0.0030
歴 	0.0027
民地	0.0059
民族	0.0073
江川	0.0030
沈黙	0.0030
沢英	0.0030
泉靖	0.0030
法 	0.0021
法人	0.0030
法政	0.0053
波書	0.0053
洋の	0.0053
洋経	0.0053
洋航	0.0053
海者	0.0053
深い	0.0030
済
	0.0030
済 	0.0053
済、	0.0053
済」	0.0030
済と	0.0053
済の	0.0053
済は	0.0030
済シ	0.0030
済人	0.0202
済体	0.0030
済史	0.0030
済学	0.0091
済新	0.0053
済現	0.0030
済行	0.0030
済（	0.0030
港
	0.0030
源利	0.0030
然人	0.0030
版、	0.0030
版会	0.0030
版局	0.0053
特に	0.0030
狩猟	0.0030
猟採	0.0030
献 	0.0030
玉野	0.0053
現』	0.0030
現在	0.0030
現象	0.0030
理に	0.0030
理論	0.0080
環境	0.0118
生態	0.0091
生産	0.0027
産様	0.0030
用い	0.0030
用や	0.0030
用人	0.0030
田禎	0.0030
田稀	0.0030
田順	0.0030
男
	0.0030
界の	0.0030
異な	0.0059
療人	0.0030
百科	0.0030
的な	0.0045
的機	0.0030
的研	0.0030
的財	0.0016
的関	0.0030
目 	0.0030
相対	0.0030
知ら	0.0030
石器	0.0023
研究	0.0148
社、	0.0080
社会	0.0371
禎吾	0.0030
科事	0.0030
科書	0.0027
移動	0.0030
稀喜	0.0030
種 	0.0030
究
	0.0030
究し	0.0053
究す	0.0030
究者	0.0030
章で	0.0030
端緒	0.0030
筑摩	0.0053
純一	0.0030
索 	0.0030
組む	0.0030
経済	0.0982
結婚	0.0030
給的	0.0030
続可	0.0030
緒を	0.0030
編
	0.0030
編・	0.0030
編訳	0.0030
編集	0.0073
美訳	0.0030
義
	0.0059
義社	0.0030
義経	0.0030
考古	0.0059
考文	0.0027
者
	0.0030
者』	0.0053
者と	0.0030
者の	0.0030
者も	0.0030
者チ	0.0030
能な	0.0030
能を	0.0030
自然	0.0030
自給	0.0030
航海	0.0053
般に	0.0053
芳美	0.0030
芳郎	0.0053
芸文	0.0030
英成	0.0030
英語	0.0059
著。	0.0030
著名	0.0030
著（	0.0030
虚構	0.0030
行動	0.0024
表・	0.0030
複雑	0.0030
西太	0.0053
西欧	0.0030
要 	0.0030
要概	0.0030
見ら	0.0059
親族	0.0030
観察	0.0030
言語	0.0030
記事	0.0030
訳、	0.0296
訳『	0.0027
訳版	0.0030
詞と	0.0030
話・	0.0030
誌学	0.0030
語人	0.0030
語）	0.0053
説』	0.0030
課題	0.0030
論—	0.0030
論』	0.0053
論じ	0.0030
論は	0.0030
論社	0.0030
謹也	0.0030
象に	0.0030
象を	0.0030
象徴	0.0030
財貨	0.0030
貨の	0.0030
貨幣	0.0030
資本	0.0053
資源	0.0030
贈与	0.0073
転換	0.0030
農家	0.0059
農村	0.0027
農業	0.0059
込ま	0.0030
近代	0.0030
近年	0.0030
造・	0.0030
連の	0.0030
連記	0.0030
連項	0.0030
進化	0.0030
遠洋	0.0053
遺著	0.0030
郎
	0.0030
郎　	0.0030
郎・	0.0073
郎訳	0.0053
部か	0.0030
部謹	0.0030
都市	0.0027
配分	0.0030
酬
	0.0030
野 	0.0024
野。	0.0030
野井	0.0053
野口	0.0053
野忠	0.0030
長尾	0.0030
長期	0.0030
開い	0.0030
間の	0.0080
関係	0.0059
関心	0.0030
関連	0.0059
阿部	0.0030
集 	0.0073
集社	0.0030
雑な	0.0030
靖一	0.0030
非市	0.0053
非西	0.0030
響を	0.0080
項目	0.0030
順造	0.0030
領域	0.0030
題』	0.0030
題の	0.0030
題へ	0.0030
類学	0.0277
高ま	0.0030
黙交	0.0030
（5	0.0030
（W	0.0030
（け	0.0030
（泉	0.0030
（英	0.0059
）
	0.0059
）』	0.0030
）と	0.0030
）マ	0.0030
／レ	0.0030
＝ス	0.0030
