

we	0.0015
wi	0.0015
wo	0.0014
ws	0.0015
yk	0.0015
za	0.0027
　
	0.0027
　　	0.0061
　ア	0.0015
　ド	0.0015
　ロ	0.0015
　ヴ	0.0015
　個	0.0038
　新	0.0015
　日	0.0015
　若	0.0015
、1	0.0013
、2	0.0014
、3	0.0031
、9	0.0015
、C	0.0015
、D	0.0031
、L	0.0015
、N	0.0061
、P	0.0015
、S	0.0031
、T	0.0061
、U	0.0015
、V	0.0015
、Z	0.0015
、a	0.0015
、b	0.0015
、「	0.0041
、こ	0.0015
、そ	0.0031
、ま	0.0015
、ア	0.0107
、イ	0.0069
、エ	0.0015
、オ	0.0031
、キ	0.0015
、グ	0.0046
、シ	0.0015
、ス	0.0027
、テ	0.0015
、パ	0.0031
、ビ	0.0031
、プ	0.0031
、ベ	0.0015
、マ	0.0025
、モ	0.0027
、ラ	0.0014
、ロ	0.0046
、世	0.0015
、他	0.0046
、全	0.0015
、初	0.0015
、北	0.0015
、各	0.0015
、大	0.0015
、広	0.0015
、当	0.0014
、後	0.0031
、日	0.0069
、映	0.0046
、東	0.0015
、流	0.0015
、独	0.0015
、現	0.0077
、理	0.0015
、田	0.0015
、編	0.0015
、芝	0.0015
、若	0.0031
、起	0.0015
、音	0.0046
。
	0.0119
。 	0.0061
。1	0.0031
。2	0.0012
。「	0.0015
。そ	0.0015
。ま	0.0031
。グ	0.0015
。同	0.0015
。実	0.0015
。日	0.0015
。特	0.0015
。番	0.0015
。雑	0.0015
々な	0.0014
々に	0.0031
々の	0.0046
「 	0.0015
「C	0.0031
「D	0.0015
「G	0.0015
「H	0.0015
「J	0.0031
「M	0.0015
「N	0.0014
「P	0.0015
「R	0.0015
「U	0.0041
「V	0.0015
「s	0.0015
「う	0.0015
「コ	0.0015
「ト	0.0015
「パ	0.0015
「ブ	0.0015
「プ	0.0015
「モ	0.0015
「ラ	0.0031
「レ	0.0015
「銅	0.0015
」、	0.0035
」で	0.0027
」と	0.0077
」に	0.0013
」の	0.0047
」よ	0.0015
」キ	0.0015
」ミ	0.0015
」受	0.0015
」記	0.0015
」（	0.0110
『ウ	0.0015
』
	0.0015
あっ	0.0038
ある	0.0035
い。	0.0014
いう	0.0025
いた	0.0044
いな	0.0015
いの	0.0014
いる	0.0031
い時	0.0015
う、	0.0014
う。	0.0015
うた	0.0015
うな	0.0015
うに	0.0014
う言	0.0015
う記	0.0015
えて	0.0015
おけ	0.0061
およ	0.0031
か、	0.0015
かつ	0.0027
から	0.0038
が、	0.0013
がけ	0.0046
がア	0.0012
がイ	0.0014
がキ	0.0015
が一	0.0015
が主	0.0015
が展	0.0015
が次	0.0015
が滲	0.0015
が若	0.0015
が行	0.0031
が高	0.0015
くさ	0.0015
く人	0.0015
く様	0.0015
け、	0.0031
けに	0.0015
ける	0.0092
け役	0.0015
げ、	0.0015
この	0.0027
さが	0.0015
させ	0.0015
され	0.0136
し、	0.0046
した	0.0088
して	0.0118
しの	0.0015
しめ	0.0015
じめ	0.0015
する	0.0096
ず、	0.0015
せた	0.0014
そし	0.0031
その	0.0015
それ	0.0014
た2	0.0015
た3	0.0015
た、	0.0046
た。	0.0045
た「	0.0014
たこ	0.0013
たち	0.0015
たば	0.0015
ため	0.0014
たオ	0.0031
たパ	0.0015
たフ	0.0015
たプ	0.0015
たベ	0.0015
たホ	0.0015
たリ	0.0015
た世	0.0015
た人	0.0015
た数	0.0015
た映	0.0027
た生	0.0015
た竹	0.0015
た若	0.0027
た非	0.0015
だけ	0.0014
ちが	0.0015
ちる	0.0015
った	0.0044
って	0.0077
つら	0.0015
つフ	0.0015
て、	0.0046
てい	0.0060
ても	0.0015
てラ	0.0015
てレ	0.0015
て一	0.0015
て後	0.0015
て愛	0.0015
て日	0.0015
て映	0.0015
て活	0.0014
て脚	0.0015
て若	0.0015
て評	0.0015
て逆	0.0015
て限	0.0015
でD	0.0015
で、	0.0077
で「	0.0015
であ	0.0050
での	0.0077
では	0.0013
でも	0.0031
で人	0.0015
で企	0.0015
で初	0.0015
で埋	0.0015
で展	0.0015
で披	0.0015
で担	0.0015
で発	0.0015
で真	0.0015
で話	0.0015
と、	0.0015
とい	0.0025
とし	0.0040
とな	0.0038
との	0.0014
とア	0.0015
とイ	0.0015
とキ	0.0015
とバ	0.0015
とフ	0.0015
とブ	0.0015
とマ	0.0015
とリ	0.0015
と並	0.0015
と命	0.0015
と宇	0.0015
と担	0.0015
と熟	0.0015
と評	0.0015
と題	0.0013
と飛	0.0015
ど、	0.0046
どす	0.0015
どを	0.0015
ど数	0.0015
ない	0.0014
なか	0.0010
なく	0.0015
なっ	0.0027
など	0.0082
なり	0.0015
なる	0.0015
なア	0.0015
なイ	0.0015
なオ	0.0015
なキ	0.0015
なス	0.0015
なデ	0.0015
なピ	0.0015
なマ	0.0015
な作	0.0015
な内	0.0014
な商	0.0014
な性	0.0015
な映	0.0015
な老	0.0015
な色	0.0015
な若	0.0015
にT	0.0015
にV	0.0015
に、	0.0046
にあ	0.0015
にお	0.0061
にて	0.0031
にな	0.0014
によ	0.0046
にイ	0.0015
にシ	0.0015
にデ	0.0015
にロ	0.0015
に世	0.0015
に人	0.0015
に出	0.0015
に制	0.0014
に多	0.0015
に愛	0.0015
に抜	0.0015
に招	0.0015
に敏	0.0015
に日	0.0015
に映	0.0015
に根	0.0015
に永	0.0015
に浸	0.0015
に爆	0.0015
に留	0.0015
に登	0.0015
に知	0.0015
に至	0.0015
に選	0.0015
に関	0.0015
の 	0.0015
の1	0.0013
の3	0.0015
のC	0.0015
のD	0.0038
のM	0.0011
のN	0.0046
のT	0.0046
のV	0.0061
のa	0.0015
の「	0.0015
のた	0.0015
のと	0.0015
のよ	0.0015
のア	0.0044
のイ	0.0122
のオ	0.0041
のカ	0.0031
のガ	0.0014
のキ	0.0031
のグ	0.0015
のシ	0.0013
のジ	0.0031
のス	0.0014
のソ	0.0015
のチ	0.0015
のテ	0.0015
のニ	0.0015
のバ	0.0061
のパ	0.0015
のヒ	0.0014
のビ	0.0015
のフ	0.0015
のペ	0.0015
のボ	0.0015
のポ	0.0014
のミ	0.0015
のラ	0.0015
のロ	0.0031
の一	0.0015
の世	0.0014
の二	0.0015
の人	0.0046
の他	0.0015
の優	0.0015
の公	0.0015
の北	0.0015
の口	0.0015
の審	0.0015
の広	0.0031
の手	0.0015
の映	0.0025
の火	0.0015
の独	0.0015
の総	0.0015
の著	0.0015
の行	0.0014
の街	0.0010
の評	0.0015
の電	0.0015
の飲	0.0013
は、	0.0057
は「	0.0015
はじ	0.0015
はア	0.0027
は全	0.0015
は脚	0.0015
ばれ	0.0014
ばん	0.0015
び、	0.0015
びる	0.0015
び企	0.0015
び入	0.0015
び北	0.0015
また	0.0047
まで	0.0031
まら	0.0015
まれ	0.0015
み出	0.0031
め、	0.0031
めた	0.0013
めに	0.0015
め尽	0.0015
もあ	0.0015
もし	0.0015
もの	0.0013
もレ	0.0015
も世	0.0015
も可	0.0015
も多	0.0015
も活	0.0015
も行	0.0015
も高	0.0015
やC	0.0015
やカ	0.0015
や女	0.0015
や年	0.0015
や街	0.0015
よう	0.0031
よっ	0.0046
よび	0.0031
より	0.0012
ら 	0.0015
らし	0.0015
らず	0.0015
らリ	0.0015
ら愛	0.0015
ら監	0.0015
り、	0.0015
り上	0.0014
り作	0.0015
り参	0.0015
るN	0.0015
るT	0.0027
るV	0.0015
る、	0.0055
る。	0.0139
る「	0.0031
るな	0.0015
るま	0.0015
るよ	0.0025
るフ	0.0015
る企	0.0015
れ、	0.0092
れ。	0.0015
れた	0.0094
れて	0.0027
れま	0.0015
れる	0.0027
われ	0.0015
をす	0.0031
をと	0.0015
をイ	0.0015
をバ	0.0015
をビ	0.0015
をメ	0.0015
を一	0.0015
を世	0.0015
を作	0.0015
を使	0.0031
を受	0.0013
を始	0.0015
を形	0.0015
を得	0.0046
を手	0.0046
を担	0.0031
を採	0.0015
を浴	0.0015
を生	0.0015
を監	0.0015
を経	0.0015
を若	0.0027
を観	0.0015
を購	0.0015
を迎	0.0015
を選	0.0015
を開	0.0015
を駆	0.0015
ん」	0.0015
んで	0.0015
ァッ	0.0031
ァン	0.0025
ァー	0.0010
ア 	0.0013
ア、	0.0015
アお	0.0015
アさ	0.0015
アで	0.0015
アの	0.0024
アも	0.0015
アイ	0.0021
アカ	0.0014
アク	0.0027
アジ	0.0016
アス	0.0015
アッ	0.0015
アデ	0.0012
アド	0.0015
アニ	0.0031
アム	0.0031
アメ	0.0063
アル	0.0015
アワ	0.0031
アン	0.0014
アー	0.0047
ア的	0.0015
ア（	0.0015
ィ、	0.0015
ィ「	0.0015
ィな	0.0015
ィア	0.0031
ィオ	0.0027
ィキ	0.0015
ィシ	0.0015
ィス	0.0014
ィッ	0.0066
ィバ	0.0027
ィブ	0.0031
ィベ	0.0015
ィレ	0.0015
ィン	0.0082
ィー	0.0027
ィ満	0.0015
イア	0.0014
イオ	0.0015
イギ	0.0033
イク	0.0015
イケ	0.0015
イコ	0.0031
イソ	0.0015
イタ	0.0046
イダ	0.0015
イト	0.0031
イナ	0.0061
イブ	0.0046
イベ	0.0015
イボ	0.0015
イメ	0.0015
イヤ	0.0015
イラ	0.0168
イン	0.0188
ウィ	0.0015
ウェ	0.0007
ウエ	0.0015
ウス	0.0014
ウ・	0.0014
ェイ	0.0013
ェス	0.0020
ェフ	0.0015
ェブ	0.0015
ェ曲	0.0027
エア	0.0014
エコ	0.0015
エッ	0.0027
エビ	0.0015
エル	0.0010
エー	0.0010
ォー	0.0015
オド	0.0015
オニ	0.0015
オフ	0.0006
オミ	0.0027
オム	0.0015
オリ	0.0046
オ・	0.0031
オー	0.0055
カが	0.0015
カに	0.0015
カの	0.0015
カは	0.0015
カゴ	0.0015
カズ	0.0015
カッ	0.0031
カテ	0.0015
カメ	0.0015
カラ	0.0031
カル	0.0031
カロ	0.0031
カン	0.0015
カー	0.0012
ガジ	0.0031
ガポ	0.0015
ガー	0.0015
キサ	0.0015
キッ	0.0031
キペ	0.0015
キャ	0.0126
キヤ	0.0046
キュ	0.0031
キー	0.0077
ギャ	0.0031
ギリ	0.0033
ク
	0.0015
ク 	0.0014
ク」	0.0015
クさ	0.0015
クで	0.0015
クな	0.0015
クに	0.0015
クア	0.0015
クカ	0.0015
クク	0.0015
クス	0.0076
クタ	0.0061
クテ	0.0031
クデ	0.0031
クト	0.0046
クリ	0.0050
クワ	0.0015
ク・	0.0014
ク戦	0.0015
ク担	0.0015
ク色	0.0015
ク部	0.0015
ク（	0.0015
グ、	0.0015
グさ	0.0015
グに	0.0015
グを	0.0015
グエ	0.0015
グス	0.0014
グッ	0.0047
グラ	0.0055
グル	0.0025
グロ	0.0015
グ・	0.0031
グ型	0.0015
グ著	0.0015
ケッ	0.0077
ケル	0.0011
ケー	0.0046
ゲー	0.0015
コ、	0.0015
コギ	0.0027
ココ	0.0015
コノ	0.0015
コミ	0.0044
コロ	0.0014
コン	0.0027
コー	0.0046
ゴか	0.0015
ゴリ	0.0015
サイ	0.0020
サス	0.0015
サン	0.0015
サ・	0.0015
サー	0.0015
ザイ	0.0153
シ、	0.0015
シカ	0.0015
シノ	0.0027
シャ	0.0031
シュ	0.0014
ショ	0.0168
シリ	0.0013
シン	0.0031
ジM	0.0015
ジ、	0.0015
ジな	0.0027
ジを	0.0015
ジア	0.0028
ジェ	0.0061
ジタ	0.0015
ジッ	0.0046
ジナ	0.0031
ジネ	0.0014
ジャ	0.0031
ジョ	0.0014
ジン	0.0031
ジ・	0.0031
ジ部	0.0015
ス 	0.0013
スが	0.0015
スさ	0.0012
スで	0.0031
スと	0.0012
スの	0.0027
スを	0.0015
スケ	0.0061
スシ	0.0015
ステ	0.0046
スデ	0.0015
スト	0.0151
スパ	0.0015
スペ	0.0031
スモ	0.0031
スリ	0.0027
スル	0.0014
ス・	0.0031
ス展	0.0015
ス的	0.0015
ス（	0.0014
ス／	0.0015
ズの	0.0015
ズ・	0.0046
ズ）	0.0047
ゼの	0.0015
ソ、	0.0015
ソニ	0.0021
ソフ	0.0015
ソン	0.0015
タス	0.0015
タモ	0.0015
タリ	0.0031
タル	0.0031
ター	0.0121
ダク	0.0046
ダー	0.0031
チャ	0.0061
ック	0.0230
ッグ	0.0027
ッケ	0.0022
ッシ	0.0031
ッジ	0.0031
ッズ	0.0027
ッソ	0.0015
ッテ	0.0069
ット	0.0137
ッド	0.0041
ッパ	0.0031
ップ	0.0107
ツア	0.0015
テ 	0.0015
テと	0.0015
ティ	0.0155
テゴ	0.0015
テス	0.0015
テデ	0.0015
テレ	0.0046
テ）	0.0015
ディ	0.0126
デオ	0.0031
デザ	0.0153
デジ	0.0015
デー	0.0014
ト
	0.0012
トA	0.0015
トで	0.0027
トと	0.0015
トな	0.0015
トに	0.0015
トの	0.0041
トを	0.0061
トウ	0.0015
トシ	0.0015
トッ	0.0012
トデ	0.0015
トペ	0.0015
トボ	0.0041
トリ	0.0031
トル	0.0015
トレ	0.0138
トワ	0.0014
トン	0.0012
ト・	0.0031
ド、	0.0015
ド「	0.0027
ドも	0.0015
ドグ	0.0015
ドッ	0.0015
ドデ	0.0031
ドビ	0.0015
ドル	0.0027
ドン	0.0038
ド制	0.0015
ド学	0.0015
ド広	0.0027
ナビ	0.0015
ナル	0.0030
ナー	0.0082
ニア	0.0012
ニケ	0.0015
ニバ	0.0015
ニメ	0.0031
ニュ	0.0010
ニー	0.0022
ネイ	0.0015
ネリ	0.0015
ノグ	0.0015
ノブ	0.0015
ノミ	0.0015
ノン	0.0046
ノ・	0.0015
ハウ	0.0015
バイ	0.0014
バス	0.0029
バッ	0.0031
バム	0.0015
バル	0.0031
バ・	0.0015
バー	0.0015
パイ	0.0031
パグ	0.0015
パッ	0.0031
パピ	0.0015
パリ	0.0015
パル	0.0046
パ・	0.0015
パー	0.0038
ヒッ	0.0015
ヒネ	0.0015
ヒロ	0.0015
ビ「	0.0015
ビア	0.0014
ビゲ	0.0015
ビデ	0.0031
ビバ	0.0015
ビマ	0.0015
ビュ	0.0015
ビル	0.0031
ビ番	0.0015
ビ社	0.0015
ピン	0.0027
ピー	0.0013
ファ	0.0061
フィ	0.0066
フェ	0.0027
フォ	0.0013
フト	0.0015
フュ	0.0015
フラ	0.0013
フリ	0.0031
フル	0.0014
ブに	0.0015
ブの	0.0031
ブカ	0.0013
ブサ	0.0015
ブッ	0.0015
ブメ	0.0015
ブラ	0.0031
ブル	0.0027
ブレ	0.0010
ブ・	0.0031
ブー	0.0031
ブ）	0.0015
プな	0.0046
プを	0.0015
プエ	0.0015
プカ	0.0015
プホ	0.0015
プラ	0.0015
プル	0.0014
プレ	0.0013
プロ	0.0046
プ展	0.0015
ヘア	0.0015
ヘリ	0.0014
ベア	0.0014
ベジ	0.0027
ベン	0.0015
ペイ	0.0036
ペッ	0.0015
ペデ	0.0015
ペー	0.0122
ホッ	0.0031
ボッ	0.0038
ボト	0.0015
ボ・	0.0015
ボー	0.0092
ポー	0.0027
マイ	0.0031
マカ	0.0031
マガ	0.0031
マン	0.0031
マー	0.0013
ミに	0.0015
ミア	0.0015
ミキ	0.0015
ミジ	0.0015
ミッ	0.0011
ミュ	0.0092
ミー	0.0014
ム「	0.0015
ム」	0.0015
ムで	0.0015
ムの	0.0014
ムニ	0.0015
ムー	0.0015
ム）	0.0031
メタ	0.0015
メデ	0.0014
メラ	0.0015
メリ	0.0063
メン	0.0013
メー	0.0035
モシ	0.0031
モル	0.0015
モン	0.0031
モー	0.0046
ャケ	0.0015
ャラ	0.0077
ャリ	0.0015
ャル	0.0012
ャワ	0.0015
ャン	0.0088
ャー	0.0061
ヤノ	0.0046
ヤー	0.0013
ュニ	0.0014
ュレ	0.0015
ュー	0.0137
ユー	0.0011
ョン	0.0168
ョー	0.0015
ヨー	0.0031
ラ、	0.0015
ライ	0.0061
ラク	0.0055
ラス	0.0124
ラッ	0.0092
ラフ	0.0052
ラリ	0.0031
ラン	0.0041
ラー	0.0027
リ 	0.0015
リ、	0.0027
リア	0.0031
リエ	0.0015
リカ	0.0063
リキ	0.0014
リコ	0.0014
リジ	0.0038
リス	0.0055
リッ	0.0031
リリ	0.0012
リン	0.0059
リー	0.0153
リ）	0.0015
ル　	0.0015
ル「	0.0027
ル」	0.0014
ルと	0.0014
ルな	0.0014
ルの	0.0014
ルコ	0.0018
ルサ	0.0015
ルチ	0.0031
ルッ	0.0015
ルト	0.0015
ルバ	0.0015
ルパ	0.0015
ルビ	0.0014
ルフ	0.0014
ルボ	0.0031
ルメ	0.0015
ル・	0.0024
ルー	0.0055
ル他	0.0015
ル作	0.0015
ル広	0.0015
ル映	0.0015
ル社	0.0015
レイ	0.0025
レク	0.0015
レコ	0.0035
レバ	0.0015
レビ	0.0031
レミ	0.0015
レモ	0.0015
レン	0.0015
レー	0.0126
ロウ	0.0015
ロオ	0.0015
ロシ	0.0015
ロダ	0.0041
ロッ	0.0025
ロボ	0.0038
ロン	0.0077
ワン	0.0010
ワー	0.0077
ン 	0.0031
ン、	0.0061
ン」	0.0027
ンだ	0.0015
ンで	0.0031
ンと	0.0012
ンに	0.0031
ンの	0.0092
ンは	0.0015
ンを	0.0024
ンア	0.0015
ンイ	0.0015
ンガ	0.0014
ンキ	0.0031
ンク	0.0055
ング	0.0110
ンジ	0.0015
ンス	0.0027
ンズ	0.0020
ンダ	0.0015
ンテ	0.0061
ンデ	0.0031
ント	0.0061
ンド	0.0069
ンナ	0.0015
ンハ	0.0011
ンブ	0.0015
ンペ	0.0107
ンボ	0.0015
ン・	0.0107
ン作	0.0015
ン社	0.0015
ン等	0.0027
ン賞	0.0077
ン（	0.0015
ン）	0.0015
ヴァ	0.0010
・ア	0.0033
・イ	0.0009
・エ	0.0024
・オ	0.0009
・キ	0.0015
・ク	0.0046
・コ	0.0025
・ツ	0.0015
・デ	0.0029
・ピ	0.0015
・フ	0.0014
・ブ	0.0077
・ヘ	0.0031
・ペ	0.0022
・モ	0.0014
・ユ	0.0010
・ワ	0.0015
・経	0.0027
ー 	0.0027
ー2	0.0015
ーT	0.0015
ー、	0.0077
ー」	0.0014
ーか	0.0014
ーが	0.0013
ーで	0.0014
ーと	0.0031
ーな	0.0046
ーに	0.0046
ーの	0.0061
ーや	0.0015
ーを	0.0014
ーカ	0.0012
ーキ	0.0031
ーク	0.0046
ーサ	0.0027
ーシ	0.0138
ージ	0.0099
ース	0.0061
ーズ	0.0038
ーゼ	0.0014
ータ	0.0110
ーチ	0.0015
ーテ	0.0050
ーデ	0.0041
ート	0.0061
ード	0.0107
ーナ	0.0031
ーパ	0.0031
ーブ	0.0031
ープ	0.0031
ーマ	0.0031
ーミ	0.0010
ーム	0.0041
ーヨ	0.0015
ーリ	0.0027
ール	0.0061
ーロ	0.0015
ーン	0.0088
ー・	0.0011
ー化	0.0015
ー展	0.0015
ー百	0.0015
ー賞	0.0011
ー達	0.0015
ー（	0.0046
ー）	0.0061
ー／	0.0015
一人	0.0031
一位	0.0015
一掃	0.0015
上げ	0.0015
上映	0.0015
世に	0.0015
世界	0.0069
並ん	0.0015
中。	0.0015
中が	0.0015
中に	0.0015
中の	0.0031
主催	0.0015
争を	0.0015
事　	0.0015
事を	0.0015
事典	0.0015
二人	0.0015
人々	0.0031
人か	0.0015
人で	0.0046
人の	0.0012
人展	0.0015
人気	0.0061
人物	0.0061
他、	0.0015
他グ	0.0015
他多	0.0015
他）	0.0038
付い	0.0015
付け	0.0015
代に	0.0031
代後	0.0015
企業	0.0015
企画	0.0027
伎町	0.0015
似事	0.0015
位と	0.0015
位に	0.0015
作、	0.0015
作が	0.0015
作し	0.0014
作な	0.0015
作り	0.0015
作品	0.0010
作家	0.0061
作成	0.0031
作風	0.0015
使い	0.0015
使し	0.0015
使用	0.0027
価が	0.0015
価を	0.0015
係な	0.0015
個展	0.0038
値プ	0.0015
催し	0.0015
像、	0.0012
像が	0.0015
像を	0.0015
像ミ	0.0015
像作	0.0077
像制	0.0015
優れ	0.0015
光を	0.0015
入し	0.0014
入り	0.0015
入的	0.0015
全て	0.0015
全国	0.0015
公募	0.0015
公式	0.0015
典 	0.0015
典『	0.0015
典は	0.0015
内で	0.0013
内容	0.0015
出し	0.0014
出す	0.0015
出る	0.0015
出典	0.0015
出書	0.0015
出演	0.0015
出身	0.0015
初の	0.0012
初登	0.0015
初頭	0.0015
別や	0.0015
制作	0.0055
加。	0.0031
動 	0.0015
動、	0.0015
動し	0.0015
動中	0.0015
募キ	0.0015
化し	0.0014
北米	0.0038
半、	0.0015
卒業	0.0015
参加	0.0031
及び	0.0013
受け	0.0014
受賞	0.0077
口コ	0.0015
