

とし	0.0162
とは	0.0036
と世	0.0036
と呼	0.0064
と対	0.0036
と幸	0.0036
と概	0.0064
と特	0.0064
と称	0.0088
と節	0.0036
どを	0.0036
ない	0.0096
なお	0.0032
なが	0.0036
なく	0.0036
なす	0.0036
なっ	0.0064
など	0.0032
なる	0.0036
なわ	0.0036
な三	0.0036
な流	0.0064
な特	0.0036
な節	0.0036
にお	0.0036
につ	0.0036
にな	0.0064
によ	0.0214
に兄	0.0036
に冊	0.0036
に取	0.0036
に宮	0.0036
に対	0.0036
に認	0.0088
に謡	0.0036
に関	0.0036
の9	0.0036
の「	0.0036
ので	0.0032
のと	0.0036
の一	0.0036
の伝	0.0064
の作	0.0016
の出	0.0036
の命	0.0036
の奏	0.0036
の始	0.0036
の完	0.0036
の実	0.0036
の弟	0.0064
の技	0.0036
の抑	0.0036
の政	0.0036
の文	0.0036
の昔	0.0036
の晩	0.0036
の曲	0.0036
の楽	0.0107
の歌	0.0036
の湛	0.0036
の無	0.0088
の照	0.0036
の端	0.0036
の総	0.0036
の編	0.0027
の者	0.0036
の誘	0.0036
の読	0.0036
の重	0.0036
の音	0.0064
は2	0.0036
は、	0.0088
は「	0.0071
はな	0.0036
は不	0.0036
は以	0.0036
は伝	0.0036
は作	0.0036
は声	0.0036
は大	0.0036
は技	0.0036
は深	0.0036
は湛	0.0036
ばれ	0.0064
への	0.0036
べる	0.0036
ます	0.0036
まで	0.0036
まり	0.0036
まれ	0.0036
みや	0.0036
み合	0.0036
み方	0.0036
む。	0.0036
めて	0.0036
もあ	0.0071
もが	0.0036
もの	0.0059
もろ	0.0036
も用	0.0036
やす	0.0036
やん	0.0036
や仕	0.0036
や会	0.0036
や作	0.0036
や教	0.0036
や歌	0.0036
や独	0.0036
や組	0.0036
や薩	0.0036
ゅう	0.0064
よう	0.0146
よっ	0.0178
より	0.0055
よる	0.0032
ら「	0.0036
らは	0.0036
られ	0.0088
ら継	0.0036
りな	0.0036
りは	0.0036
りゅ	0.0036
り作	0.0036
り組	0.0036
り親	0.0036
る。	0.0323
るが	0.0036
るま	0.0036
るも	0.0036
るよ	0.0088
る一	0.0036
る協	0.0036
る場	0.0036
る工	0.0036
る接	0.0036
る楽	0.0036
る（	0.0036
れ、	0.0036
れた	0.0137
れて	0.0128
れる	0.0256
れ誰	0.0036
ろ
	0.0036
わ
	0.0036
わせ	0.0036
わっ	0.0029
をし	0.0036
を与	0.0036
を加	0.0036
を受	0.0029
を学	0.0036
を模	0.0036
を求	0.0036
を築	0.0036
を組	0.0036
を見	0.0036
んお	0.0036
んが	0.0036
んだ	0.0036
んな	0.0036
ア（	0.0036
ィア	0.0036
ィキ	0.0071
ウィ	0.0071
ェク	0.0036
カテ	0.0036
キプ	0.0036
キペ	0.0036
ク
	0.0036
ク 	0.0032
クト	0.0036
ゲー	0.0036
ゴリ	0.0036
ショ	0.0036
ジェ	0.0036
タル	0.0036
テゴ	0.0036
ディ	0.0029
ト 	0.0036
ナビ	0.0036
ビゲ	0.0036
フリ	0.0036
プロ	0.0036
ペデ	0.0036
ポー	0.0032
ョン	0.0036
リ 	0.0036
リン	0.0055
リー	0.0036
ル 	0.0036
ロジ	0.0032
ン 	0.0036
ンク	0.0051
・ぢ	0.0036
・安	0.0064
・揚	0.0036
・暁	0.0036
・湛	0.0064
・琉	0.0036
・諸	0.0036
・野	0.0088
・首	0.0036
ーシ	0.0036
ータ	0.0032
ー百	0.0036
一
	0.0036
一種	0.0036
一考	0.0036
一覧	0.0036
三線	0.0088
上の	0.0036
下さ	0.0036
下の	0.0036
不明	0.0036
与え	0.0036
世瑞	0.0036
世礼	0.0036
主な	0.0088
主に	0.0032
久へ	0.0036
事典	0.0036
人間	0.0088
今な	0.0036
今日	0.0036
仕草	0.0036
代に	0.0036
以下	0.0036
以後	0.0036
以降	0.0032
伊差	0.0036
会
	0.0190
会 	0.0036
会派	0.0036
伝え	0.0036
伝わ	0.0036
伝承	0.0036
伝統	0.0107
住の	0.0036
余。	0.0036
作成	0.0036
作法	0.0064
作田	0.0088
使や	0.0036
保存	0.0088
保持	0.0036
元が	0.0036
兄弟	0.0036
八十	0.0036
典 	0.0036
典『	0.0036
典音	0.0225
冊封	0.0036
冨祖	0.0190
出典	0.0036
出身	0.0036
刊さ	0.0036
創始	0.0036
創立	0.0036
劇場	0.0036
力者	0.0036
加え	0.0032
加筆	0.0036
励さ	0.0036
動 	0.0036
化さ	0.0036
化財	0.0129
匠の	0.0036
十周	0.0036
協会	0.0088
協力	0.0036
厦高	0.0036
参考	0.0064
取り	0.0036
受け	0.0032
口承	0.0036
古典	0.0428
合が	0.0036
合わ	0.0036
名朝	0.0036
名聞	0.0064
周年	0.0036
呼ば	0.0064
命を	0.0036
和4	0.0088
唱や	0.0036
喜名	0.0088
嘉比	0.0036
四
	0.0036
四」	0.0064
四も	0.0036
回し	0.0036
国の	0.0032
国宝	0.0088
国男	0.0036
国立	0.0036
在で	0.0064
地朝	0.0036
地賢	0.0036
城間	0.0036
場お	0.0036
場合	0.0036
士族	0.0036
声楽	0.0064
外部	0.0064
大厦	0.0036
大衆	0.0036
太郎	0.0036
奏さ	0.0036
奏法	0.0036
奨励	0.0036
始さ	0.0036
始ま	0.0036
姓」	0.0036
子で	0.0064
子の	0.0036
存会	0.0088
学べ	0.0036
学ん	0.0036
安冨	0.0190
安室	0.0036
安富	0.0036
安趙	0.0036
完成	0.0036
定。	0.0088
定さ	0.0036
定の	0.0088
定工	0.0036
定文	0.0036
宝
	0.0036
宝 	0.0036
宝）	0.0036
実績	0.0036
室朝	0.0036
宮廷	0.0036
寄は	0.0036
富祖	0.0036
察
	0.0036
対す	0.0036
対称	0.0036
封使	0.0036
少な	0.0036
尚泰	0.0036
屋嘉	0.0036
山幽	0.0064
島袋	0.0036
川世	0.0036
工四	0.0110
工工	0.0110
巧的	0.0036
差川	0.0036
師匠	0.0036
幕府	0.0036
平民	0.0036
年1	0.0107
年、	0.0036
年の	0.0036
年記	0.0036
年設	0.0176
幸地	0.0036
幽谷	0.0064
広く	0.0064
府に	0.0036
座楽	0.0036
廷音	0.0036
弟子	0.0088
当流	0.0036
形を	0.0036
形文	0.0110
後、	0.0036
後の	0.0036
御座	0.0036
徴 	0.0064
徴。	0.0036
徴と	0.0036
德太	0.0036
忠に	0.0036
念 	0.0036
念績	0.0064
性が	0.0036
悠久	0.0036
成
	0.0036
成形	0.0036
戸幕	0.0036
手様	0.0036
打ち	0.0036
承」	0.0036
承さ	0.0036
承方	0.0036
技巧	0.0036
技法	0.0036
技術	0.0036
抑揚	0.0036
披露	0.0036
持以	0.0036
持者	0.0036
指定	0.0110
挙げ	0.0036
接遇	0.0036
揚と	0.0036
揚作	0.0036
摩藩	0.0036
政策	0.0036
教養	0.0036
数曲	0.0036
文化	0.0146
文献	0.0064
新里	0.0036
方
	0.0036
方か	0.0036
方こ	0.0036
方法	0.0036
族の	0.0036
日、	0.0088
日で	0.0036
日本	0.0026
早作	0.0036
明。	0.0036
昔節	0.0036
昭和	0.0088
時代	0.0036
晩年	0.0036
暁節	0.0036
曲し	0.0036
曲と	0.0064
曲に	0.0036
曲の	0.0064
曲は	0.0036
曲や	0.0036
曲を	0.0064
曲余	0.0036
曲目	0.0036
書き	0.0036
月2	0.0107
朝一	0.0036
朝住	0.0036
朝寄	0.0036
朝持	0.0036
朝時	0.0036
朝秀	0.0036
本の	0.0036
村安	0.0036
村流	0.0176
村統	0.0036
来歴	0.0064
松村	0.0036
果的	0.0036
検索	0.0036
楼と	0.0036
楽
	0.0064
楽 	0.0088
楽」	0.0036
楽か	0.0036
楽と	0.0036
楽に	0.0036
楽の	0.0071
楽は	0.0088
楽を	0.0036
楽保	0.0036
楽協	0.0064
楽安	0.0088
楽曲	0.0110
楽譜	0.0088
楽野	0.0036
楽（	0.0036
楽）	0.0036
概要	0.0071
様が	0.0036
模し	0.0036
次 	0.0036
欽定	0.0036
歌い	0.0036
歌の	0.0036
歌唱	0.0036
歌姓	0.0036
歌詞	0.0036
正な	0.0036
正元	0.0036
正雄	0.0036
歴と	0.0064
残っ	0.0036
比朝	0.0036
民の	0.0036
水流	0.0129
水親	0.0064
求め	0.0036
江戸	0.0036
沖縄	0.0162
法が	0.0036
法に	0.0036
法は	0.0036
法や	0.0064
泰王	0.0036
派と	0.0088
派に	0.0036
派や	0.0036
流
	0.0110
流 	0.0110
流」	0.0088
流と	0.0036
流の	0.0036
流伝	0.0064
流保	0.0036
流古	0.0036
流工	0.0036
流松	0.0036
流派	0.0110
流絃	0.0110
流音	0.0036
流）	0.0036
深山	0.0064
湛水	0.0162
演奏	0.0036
無形	0.0110
照喜	0.0088
特の	0.0036
特徴	0.0110
独特	0.0036
独自	0.0036
献
	0.0036
献 	0.0036
王の	0.0036
王朝	0.0036
現在	0.0071
球古	0.0214
球王	0.0036
球舞	0.0036
琉球	0.0235
瑞と	0.0036
用い	0.0036
田節	0.0088
男に	0.0036
異な	0.0036
発刊	0.0036
百科	0.0036
的な	0.0027
的に	0.0036
目
	0.0036
目 	0.0036
目で	0.0036
目は	0.0036
目次	0.0036
県の	0.0036
県指	0.0110
知念	0.0064
示 	0.0032
礼国	0.0036
祖正	0.0036
祖流	0.0190
秀の	0.0036
科事	0.0036
称。	0.0036
称さ	0.0088
称し	0.0036
移動	0.0036
種4	0.0036
種で	0.0036
立て	0.0036
立・	0.0176
立八	0.0036
立劇	0.0036
端節	0.0036
筆、	0.0036
策に	0.0036
節2	0.0036
節5	0.0036
節の	0.0064
節・	0.0129
節回	0.0036
節歌	0.0036
築い	0.0036
簡素	0.0036
素化	0.0036
索 	0.0036
細は	0.0036
絃会	0.0036
絃聲	0.0110
組み	0.0036
組む	0.0036
組踊	0.0036
結果	0.0036
統保	0.0036
統絃	0.0036
統音	0.0064
継承	0.0036
続い	0.0036
総称	0.0036
線
	0.0036
線 	0.0036
線の	0.0036
編纂	0.0036
編集	0.0294
縄三	0.0036
縄県	0.0129
縄音	0.0036
績を	0.0036
績高	0.0064
纂に	0.0036
羽地	0.0036
考え	0.0036
考察	0.0036
考文	0.0064
者が	0.0036
者を	0.0036
者（	0.0036
聞覚	0.0110
聲会	0.0088
聲協	0.0036
自の	0.0036
舞踊	0.0036
草を	0.0036
薩摩	0.0036
藩、	0.0036
衆性	0.0036
術上	0.0036
表示	0.0032
袋正	0.0036
複数	0.0036
要
	0.0036
要 	0.0036
要無	0.0036
見る	0.0036
覚に	0.0064
覚流	0.0064
覧
	0.0036
親し	0.0064
親方	0.0064
訂正	0.0036
記念	0.0036
記載	0.0036
設立	0.0176
詞が	0.0036
詳細	0.0036
認定	0.0110
誘い	0.0036
読み	0.0036
誰も	0.0036
諸鈍	0.0036
謡曲	0.0036
譜が	0.0036
譜や	0.0036
譜附	0.0036
谷
	0.0036
谷と	0.0036
財に	0.0088
財一	0.0036
財保	0.0036
賢忠	0.0036
趙は	0.0036
踊の	0.0036
踊や	0.0036
身で	0.0036
載さ	0.0032
連し	0.0036
連項	0.0071
遇と	0.0036
郎
	0.0036
部リ	0.0064
里朝	0.0036
里節	0.0036
重要	0.0036
野村	0.0190
鈍節	0.0036
間国	0.0088
間德	0.0036
関連	0.0107
附工	0.0036
降、	0.0036
雄
	0.0036
集 	0.0294
露さ	0.0036
非表	0.0036
音楽	0.0821
項目	0.0107
養と	0.0036
首里	0.0036
高に	0.0036
高の	0.0036
高楼	0.0036
（W	0.0036
（り	0.0036
（ポ	0.0036
（人	0.0036
（後	0.0036
）。	0.0036
）』	0.0036
）と	0.0071
）も	0.0036
