

おい	0.0087
おり	0.0050
かけ	0.0022
かし	0.0022
かっ	0.0044
かつ	0.0020
かぶ	0.0022
から	0.0125
か着	0.0022
か？	0.0039
が、	0.0143
があ	0.0020
がモ	0.0022
が一	0.0022
が人	0.0022
が併	0.0022
が使	0.0022
が共	0.0022
が国	0.0022
が基	0.0022
が多	0.0044
が天	0.0022
が姿	0.0022
が定	0.0044
が平	0.0022
が日	0.0022
が現	0.0022
が監	0.0022
が着	0.0022
が緊	0.0022
が見	0.0022
が間	0.0022
き、	0.0022
きに	0.0022
きの	0.0022
きも	0.0022
き五	0.0022
き帽	0.0022
き開	0.0022
く、	0.0033
くな	0.0022
く着	0.0022
く黒	0.0022
けた	0.0022
けて	0.0020
けで	0.0018
ける	0.0022
こと	0.0087
この	0.0078
これ	0.0022
さま	0.0022
さら	0.0018
され	0.0051
ざま	0.0022
し、	0.0022
しい	0.0020
しか	0.0022
した	0.0220
して	0.0301
しろ	0.0022
し晩	0.0022
し正	0.0022
じん	0.0022
じ人	0.0022
すの	0.0022
すべ	0.0018
する	0.0176
す一	0.0022
ずれ	0.0022
せる	0.0022
それ	0.0020
た 	0.0014
た1	0.0039
た。	0.0154
た」	0.0022
たが	0.0072
たこ	0.0036
ただ	0.0022
たと	0.0065
たの	0.0044
たエ	0.0020
たベ	0.0022
た中	0.0039
た人	0.0022
た反	0.0022
た国	0.0022
た女	0.0022
た姿	0.0022
た孫	0.0022
た朝	0.0022
た民	0.0022
た現	0.0022
た金	0.0020
た（	0.0044
た）	0.0022
だけ	0.0020
だし	0.0022
だに	0.0022
ちベ	0.0022
った	0.0267
って	0.0174
っぱ	0.0022
つあ	0.0022
つつ	0.0022
つて	0.0020
つの	0.0039
つば	0.0022
つボ	0.0022
て、	0.0022
てい	0.0254
てお	0.0033
てが	0.0022
ての	0.0018
ては	0.0065
ても	0.0065
て人	0.0022
て代	0.0022
て以	0.0022
て使	0.0022
て共	0.0022
て出	0.0022
て日	0.0022
て映	0.0022
て現	0.0022
て発	0.0022
て話	0.0022
で、	0.0087
であ	0.0251
でな	0.0022
でに	0.0022
では	0.0233
でも	0.0087
でセ	0.0022
で人	0.0022
で催	0.0022
で公	0.0022
で大	0.0022
で登	0.0022
で着	0.0022
と、	0.0022
とい	0.0072
とお	0.0022
とが	0.0039
とき	0.0022
とし	0.0099
とと	0.0044
とな	0.0090
との	0.0039
とは	0.0022
とほ	0.0039
とも	0.0109
とん	0.0044
と中	0.0022
と人	0.0054
と同	0.0044
と呼	0.0020
と帽	0.0022
と批	0.0022
と推	0.0022
と政	0.0039
と考	0.0020
と背	0.0022
と赤	0.0022
と返	0.0022
どさ	0.0022
どす	0.0022
どと	0.0022
どに	0.0044
どの	0.0020
どは	0.0022
ど過	0.0022
ない	0.0078
なか	0.0014
なく	0.0065
なっ	0.0176
など	0.0117
なり	0.0087
なサ	0.0022
な人	0.0022
な場	0.0022
な変	0.0022
な式	0.0022
な行	0.0022
な関	0.0022
に「	0.0022
にあ	0.0044
にお	0.0087
にか	0.0022
にな	0.0137
には	0.0067
にも	0.0059
によ	0.0087
にデ	0.0022
に乗	0.0022
に二	0.0022
に人	0.0022
に伝	0.0022
に伴	0.0022
に使	0.0022
に先	0.0022
に入	0.0022
に共	0.0022
に切	0.0022
に反	0.0022
に取	0.0022
に合	0.0022
に同	0.0022
に天	0.0022
に廃	0.0022
に日	0.0022
に江	0.0022
に由	0.0022
に登	0.0022
に着	0.0044
に背	0.0039
に苦	0.0022
に赤	0.0022
の3	0.0022
の「	0.0022
のち	0.0022
ので	0.0039
のと	0.0065
のに	0.0022
のは	0.0020
のほ	0.0022
のも	0.0044
のア	0.0016
のイ	0.0044
のグ	0.0022
のシ	0.0018
のジ	0.0022
のス	0.0020
のド	0.0022
のフ	0.0022
のラ	0.0022
の一	0.0022
の上	0.0044
の世	0.0020
の中	0.0087
の人	0.0109
の作	0.0010
の使	0.0022
の写	0.0022
の制	0.0022
の動	0.0022
の双	0.0022
の国	0.0022
の場	0.0020
の変	0.0044
の外	0.0022
の学	0.0022
の宣	0.0022
の密	0.0022
の対	0.0022
の帽	0.0022
の建	0.0022
の影	0.0098
の成	0.0022
の推	0.0022
の政	0.0022
の方	0.0022
の晩	0.0022
の最	0.0039
の服	0.0196
の正	0.0039
の民	0.0039
の江	0.0022
の緑	0.0022
の胸	0.0022
の蒋	0.0022
の裾	0.0022
の調	0.0044
の軍	0.0098
の近	0.0018
の遺	0.0020
の金	0.0022
の間	0.0020
の関	0.0022
の際	0.0044
の頃	0.0022
は1	0.0022
は、	0.0188
は「	0.0022
はこ	0.0022
はな	0.0044
はほ	0.0022
はむ	0.0022
はも	0.0022
はイ	0.0017
はカ	0.0022
はフ	0.0022
は一	0.0020
は中	0.0022
は人	0.0087
は前	0.0022
は引	0.0022
は当	0.0022
は明	0.0020
は正	0.0022
は背	0.0054
は胡	0.0022
は諸	0.0022
は開	0.0020
は難	0.0022
は（	0.0022
ばれ	0.0020
ば付	0.0022
ば問	0.0022
ば頃	0.0022
ぱら	0.0022
ふく	0.0018
ぶり	0.0022
ぶる	0.0022
への	0.0065
べき	0.0044
べて	0.0022
ほと	0.0044
ほぼ	0.0044
ぼ同	0.0022
ぼ最	0.0022
まざ	0.0022
また	0.0050
まだ	0.0022
まで	0.0131
みん	0.0022
む、	0.0022
むし	0.0022
む若	0.0022
めま	0.0022
も、	0.0109
もあ	0.0065
もい	0.0044
もっ	0.0044
もな	0.0022
もに	0.0044
もの	0.0072
もド	0.0022
も一	0.0022
も人	0.0022
も公	0.0022
も参	0.0022
も多	0.0022
も定	0.0022
も影	0.0044
も無	0.0022
も用	0.0022
も背	0.0039
も開	0.0022
や、	0.0022
やス	0.0022
やフ	0.0022
やベ	0.0022
やマ	0.0018
や映	0.0022
や朝	0.0022
や軍	0.0022
ゆる	0.0044
よう	0.0074
より	0.0050
よる	0.0059
ら1	0.0065
ら、	0.0044
ら「	0.0022
らで	0.0022
らに	0.0018
らの	0.0044
られ	0.0108
ら中	0.0022
ら人	0.0022
ら男	0.0022
ら？	0.0022
り、	0.0174
りの	0.0022
り人	0.0022
り作	0.0022
り替	0.0022
り襟	0.0039
り開	0.0022
る 	0.0018
る。	0.0251
る「	0.0044
るが	0.0065
るこ	0.0044
るま	0.0022
るも	0.0022
るよ	0.0090
るア	0.0022
る人	0.0065
る国	0.0020
る帽	0.0022
る改	0.0039
る毛	0.0022
る生	0.0022
る軍	0.0022
る金	0.0022
る青	0.0022
る非	0.0022
る（	0.0022
る）	0.0044
れ、	0.0022
れた	0.0050
れつ	0.0022
れて	0.0098
れな	0.0022
れば	0.0022
れま	0.0022
れも	0.0022
れら	0.0022
れる	0.0137
ろチ	0.0022
わせ	0.0022
わっ	0.0018
わな	0.0022
わゆ	0.0044
わら	0.0022
われ	0.0087
をか	0.0022
をも	0.0022
をモ	0.0022
を一	0.0022
を与	0.0022
を何	0.0022
を使	0.0044
を含	0.0020
を営	0.0022
を好	0.0022
を宣	0.0022
を思	0.0022
を手	0.0022
を消	0.0022
を特	0.0022
を着	0.0131
を示	0.0022
を訪	0.0022
を題	0.0022
んで	0.0022
んど	0.0044
んふ	0.0022
んみ	0.0022
ァッ	0.0087
ァン	0.0018
ア 	0.0018
アが	0.0022
アイ	0.0015
アウ	0.0020
アル	0.0022
アン	0.0020
ア軍	0.0022
ア（	0.0022
ィア	0.0022
ィカ	0.0022
ィキ	0.0022
イエ	0.0022
イテ	0.0022
イフ	0.0022
イメ	0.0022
イモ	0.0039
イル	0.0020
イン	0.0031
イ政	0.0039
ウィ	0.0022
ウェ	0.0021
ウタ	0.0022
ェア	0.0021
ェル	0.0018
エロ	0.0020
エン	0.0020
オー	0.0039
オ（	0.0022
カテ	0.0022
カラ	0.0022
カル	0.0087
カー	0.0033
カ国	0.0022
キ、	0.0022
キシ	0.0022
キペ	0.0022
キー	0.0022
クと	0.0022
クス	0.0018
クト	0.0022
ク・	0.0039
グル	0.0018
ケス	0.0022
ケッ	0.0044
ゲー	0.0044
コル	0.0022
ゴダ	0.0022
ゴリ	0.0044
サブ	0.0054
ザイ	0.0017
ショ	0.0109
シン	0.0022
シー	0.0022
ジ」	0.0022
ジと	0.0022
ジッ	0.0022
ジャ	0.0065
ジ衣	0.0022
スで	0.0022
スキ	0.0022
スゲ	0.0022
スタ	0.0022
ステ	0.0022
スト	0.0020
スラ	0.0022
ス映	0.0022
ズア	0.0022
セッ	0.0020
ソの	0.0022
タイ	0.0015
タキ	0.0022
タン	0.0022
ター	0.0016
ダー	0.0022
チマ	0.0022
チャ	0.0065
チョ	0.0020
チ・	0.0022
チー	0.0022
ック	0.0065
ッシ	0.0087
ッジ	0.0044
ット	0.0059
テゴ	0.0022
テム	0.0020
テー	0.0020
ディ	0.0036
デザ	0.0017
デル	0.0022
トに	0.0044
トは	0.0022
トを	0.0022
トコ	0.0022
トナ	0.0109
トラ	0.0022
トレ	0.0022
ドの	0.0018
ドや	0.0022
ドイ	0.0039
ドマ	0.0022
ドン	0.0018
ナビ	0.0022
ナム	0.0109
ニア	0.0017
バッ	0.0022
バニ	0.0022
バン	0.0022
パク	0.0022
パレ	0.0022
パー	0.0018
ビゲ	0.0022
ファ	0.0109
フス	0.0022
フラ	0.0018
フリ	0.0022
フ）	0.0022
ブカ	0.0054
プが	0.0022
プロ	0.0022
プン	0.0022
ベト	0.0109
ペデ	0.0022
ホッ	0.0022
ホー	0.0022
ボタ	0.0022
ボル	0.0015
ポケ	0.0039
マオ	0.0022
マジ	0.0022
マス	0.0022
マチ	0.0022
マー	0.0018
ミン	0.0022
ムで	0.0044
ムを	0.0022
ム人	0.0039
ム民	0.0022
ム社	0.0022
メー	0.0017
モイ	0.0039
モチ	0.0022
モデ	0.0022
ャン	0.0036
ャー	0.0065
ャ独	0.0022
ュッ	0.0020
ョゴ	0.0022
ョン	0.0109
ラが	0.0022
ライ	0.0022
ラッ	0.0022
ラデ	0.0022
ラン	0.0020
ラー	0.0020
リ 	0.0022
リが	0.0022
リュ	0.0020
リー	0.0022
ルが	0.0022
ルと	0.0020
ルな	0.0020
ルに	0.0044
ルの	0.0020
ルチ	0.0065
ルバ	0.0022
ル・	0.0017
ルー	0.0020
レ・	0.0022
レー	0.0036
ロト	0.0020
ロー	0.0016
ン
	0.0030
ン 	0.0044
ンし	0.0022
ンの	0.0022
ンや	0.0044
ンら	0.0022
ンカ	0.0022
ンス	0.0020
ンパ	0.0044
ンボ	0.0022
ンヴ	0.0022
ン・	0.0044
ン用	0.0022
ン＝	0.0013
ヴェ	0.0022
・オ	0.0013
・ゴ	0.0022
・ズ	0.0022
・ソ	0.0022
・チ	0.0018
・ド	0.0017
・バ	0.0018
・ホ	0.0020
・マ	0.0022
・ミ	0.0018
・胡	0.0022
ー、	0.0044
ー」	0.0020
ーに	0.0022
ーの	0.0022
ーウ	0.0044
ーキ	0.0022
ーク	0.0022
ーケ	0.0022
ーシ	0.0022
ージ	0.0031
ード	0.0065
ーフ	0.0020
ープ	0.0044
ーム	0.0020
ール	0.0022
ー・	0.0031
ー服	0.0022
ー百	0.0022
一世	0.0022
一種	0.0044
一般	0.0109
上下	0.0022
上着	0.0022
上衣	0.0022
下揃	0.0022
与え	0.0022
世代	0.0044
中で	0.0022
中に	0.0022
中・	0.0022
中国	0.0215
中央	0.0024
中山	0.0087
中華	0.0176
主主	0.0022
主催	0.0022
主共	0.0022
主席	0.0039
主義	0.0044
乗っ	0.0022
事パ	0.0022
事典	0.0022
二つ	0.0039
五つ	0.0022
人々	0.0022
人民	0.0801
人男	0.0022
人関	0.0022
介石	0.0022
付き	0.0022
付け	0.0022
代」	0.0022
代か	0.0059
代と	0.0022
代に	0.0022
代の	0.0044
代ま	0.0020
代よ	0.0022
代わ	0.0020
代以	0.0022
代初	0.0022
代化	0.0022
代半	0.0022
代彫	0.0022
代後	0.0065
以来	0.0039
以降	0.0078
会に	0.0044
会主	0.0022
伝え	0.0022
伝写	0.0022
伴い	0.0022
体は	0.0022
体も	0.0022
体制	0.0022
何度	0.0022
作品	0.0007
作成	0.0022
作業	0.0020
併用	0.0022
使わ	0.0044
使用	0.0078
使館	0.0022
係が	0.0022
係に	0.0022
係の	0.0022
係者	0.0022
側は	0.0033
催さ	0.0022
催の	0.0022
像
	0.0022
像と	0.0022
像に	0.0022
儀の	0.0022
先進	0.0022
入れ	0.0018
公の	0.0022
公式	0.0022
共同	0.0022
共和	0.0215
共通	0.0022
共鳴	0.0022
兵」	0.0022
典 	0.0022
典『	0.0022
典が	0.0022
内の	0.0022
写真	0.0044
出典	0.0022
出席	0.0022
切り	0.0017
初か	0.0044
初め	0.0022
判し	0.0022
制が	0.0022
制度	0.0022
制服	0.0022
刻作	0.0022
前つ	0.0022
前開	0.0022
動 	0.0022
動き	0.0022
化に	0.0020
化の	0.0039
化大	0.0022
北朝	0.0039
半に	0.0022
半ば	0.0022
半以	0.0039
原形	0.0022
去に	0.0020
去の	0.0022
参照	0.0020
双方	0.0022
反す	0.0022
反抗	0.0022
取っ	0.0022
台湾	0.0022
号」	0.0022
各国	0.0039
合わ	0.0022
同じ	0.0022
同国	0.0022
同様	0.0044
同生	0.0022
同行	0.0022
含む	0.0020
周年	0.0022
呼ば	0.0020
命の	0.0022
命第	0.0022
和国	0.0215
品
	0.0022
問し	0.0022
問題	0.0022
営む	0.0022
国 	0.0022
国6	0.0022
国々	0.0022
国で	0.0044
国と	0.0100
国に	0.0022
国の	0.0098
国へ	0.0054
国を	0.0022
国人	0.0065
国以	0.0039
国側	0.0022
国女	0.0022
国家	0.0030
国建	0.0022
国当	0.0022
国慶	0.0022
国民	0.0020
国語	0.0022
国間	0.0022
国（	0.0044
国）	0.0022
在で	0.0039
在の	0.0044
在は	0.0022
在も	0.0022
地で	0.0022
型の	0.0044
基と	0.0022
場す	0.0044
場で	0.0054
壌市	0.0022
変化	0.0044
変革	0.0022
外国	0.0022
外遊	0.0022
多い	0.0020
多か	0.0022
多く	0.0022
大使	0.0022
大規	0.0022
大革	0.0022
天安	0.0022
天皇	0.0020
央）	0.0039
女』	0.0022
女の	0.0022
女性	0.0044
好ん	0.0022
姿が	0.0039
姿で	0.0039
姿の	0.0022
姿を	0.0022
子、	0.0022
子を	0.0044
学中	0.0018
学生	0.0022
孫中	0.0022
孫文	0.0039
安門	0.0022
定着	0.0065
実際	0.0044
宣伝	0.0022
宣言	0.0022
家も	0.0044
家主	0.0044
密で	0.0022
密接	0.0022
察時	0.0022
対立	0.0022
導者	0.0054
小平	0.0054
山服	0.0039
山装	0.0022
山）	0.0022
工業	0.0022
市内	0.0022
席し	0.0022
席と	0.0022
席・	0.0022
帽と	0.0022
帽に	0.0022
帽子	0.0065
帽章	0.0022
平に	0.0039
平壌	0.0022
平服	0.0022
平自	0.0022
年
	0.0039
年1	0.0022
年で	0.0022
年に	0.0044
年の	0.0022
年ぶ	0.0022
年代	0.0261
広が	0.0022
広で	0.0022
広な	0.0039
広の	0.0044
広を	0.0054
広場	0.0020
広姿	0.0039
度か	0.0022
度の	0.0022
廃れ	0.0039
建国	0.0078
式な	0.0022
式の	0.0044
式典	0.0022
引退	0.0022
当初	0.0044
形は	0.0022
彫刻	0.0022
影響	0.0137
彼の	0.0013
彼ら	0.0022
後半	0.0059
徴付	0.0022
思わ	0.0022
思想	0.0022
急速	0.0022
性に	0.0022
性の	0.0031
性正	0.0022
想に	0.0022
慮し	0.0022
慶節	0.0022
成
	0.0022
成も	0.0022
成バ	0.0022
成人	0.0022
成像	0.0022
手に	0.0022
批判	0.0020
抗的	0.0022
折り	0.0044
折襟	0.0022
指導	0.0059
接な	0.0022
推測	0.0022
推移	0.0022
揃い	0.0022
改革	0.0036
放政	0.0039
放路	0.0022
放軍	0.0067
政権	0.0018
政治	0.0109
政策	0.0087
文
	0.0022
文化	0.0015
文（	0.0022
方を	0.0044
族衣	0.0067
既述	0.0022
日の	0.0022
日は	0.0020
日成	0.0054
日本	0.0078
明治	0.0009
星の	0.0022
映像	0.0044
映画	0.0022
時の	0.0022
時代	0.0044
晩年	0.0022
晩餐	0.0039
替わ	0.0022
最近	0.0022
最高	0.0044
月1	0.0020
服
	0.0039
服 	0.0039
服」	0.0054
服が	0.0039
服で	0.0022
服と	0.0099
服な	0.0022
服に	0.0022
服の	0.0022
服は	0.0039
服を	0.0261
服人	0.0022
服型	0.0039
服姿	0.0039
服装	0.0067
服風	0.0054
服（	0.0039
朝鮮	0.0087
本で	0.0022
本の	0.0022
本を	0.0022
本側	0.0015
本留	0.0022
材と	0.0022
来す	0.0022
来の	0.0022
来中	0.0022
東思	0.0022
東（	0.0022
東）	0.0022
検索	0.0022
業国	0.0022
業服	0.0022
様に	0.0022
様の	0.0022
模な	0.0022
権時	0.0022
次 	0.0022
次第	0.0022
正日	0.0022
正装	0.0078
毛沢	0.0054
民が	0.0022
民の	0.0022
民主	0.0036
民共	0.0195
民帽	0.0039
民族	0.0072
民服	0.0197
民解	0.0067
民軍	0.0054
江の	0.0022
江沢	0.0022
沢東	0.0054
沢民	0.0022
治体	0.0022
治家	0.0039
治指	0.0022
治時	0.0022
治的	0.0022
注
	0.0022
注 	0.0022
活の	0.0022
活を	0.0022
消す	0.0022
測さ	0.0022
湾視	0.0022
濤は	0.0022
為」	0.0022
無地	0.0022
照
	0.0022
特徴	0.0017
独裁	0.0022
現代	0.0022
現在	0.0131
生し	0.0022
生服	0.0022
生活	0.0039
用、	0.0022
用い	0.0022
用さ	0.0033
用し	0.0239
用す	0.0044
用は	0.0022
用語	0.0022
由来	0.0022
男女	0.0022
男性	0.0039
画『	0.0022
留学	0.0014
発生	0.0022
登場	0.0039
百科	0.0022
的で	0.0022
的な	0.0033
的に	0.0044
的関	0.0022
皇主	0.0022
監督	0.0022
目次	0.0022
真の	0.0022
真や	0.0022
着し	0.0065
着て	0.0039
着の	0.0022
着ら	0.0039
着用	0.0137
着続	0.0022
督し	0.0022
石（	0.0022
示 	0.0020
示す	0.0022
礼な	0.0022
社会	0.0020
科事	0.0022
移も	0.0022
移動	0.0022
種。	0.0022
種の	0.0022
立や	0.0022
章と	0.0022
章の	0.0022
第に	0.0022
第一	0.0022
答し	0.0022
策が	0.0022
策な	0.0022
策に	0.0022
策や	0.0022
節は	0.0022
紅衛	0.0022
索 	0.0022
紺、	0.0022
続け	0.0022
緊密	0.0022
緑な	0.0022
緑色	0.0022
線が	0.0014
編集	0.0090
義人	0.0022
義共	0.0022
耀邦	0.0022
考え	0.0022
者で	0.0044
者の	0.0022
者も	0.0022
背広	0.0131
胡耀	0.0022
胡錦	0.0022
胸ポ	0.0022
脚注	0.0039
自体	0.0022
自身	0.0022
般人	0.0022
般的	0.0087
色の	0.0022
色は	0.0022
若い	0.0022
苦慮	0.0022
英語	0.0022
華人	0.0196
葬儀	0.0022
蒋介	0.0022
行し	0.0022
行為	0.0018
衛兵	0.0022
衣と	0.0022
衣装	0.0078
表示	0.0020
裁政	0.0022
装、	0.0022
装」	0.0039
装が	0.0022
装だ	0.0022
装で	0.0054
装と	0.0067
装な	0.0022
装に	0.0039
装の	0.0044
装は	0.0022
装を	0.0022
装自	0.0022
裾ポ	0.0022
襟、	0.0022
襟の	0.0039
襟は	0.0022
襟式	0.0039
襟章	0.0022
見ら	0.0022
規模	0.0020
視察	0.0022
解放	0.0067
言す	0.0022
記号	0.0022
訪問	0.0022
話題	0.0022
語 	0.0039
語に	0.0022
調達	0.0039
諸外	0.0022
赤い	0.0039
路線	0.0020
身は	0.0022
軍で	0.0054
軍と	0.0022
軍に	0.0044
軍の	0.0015
軍や	0.0022
軍事	0.0020
軍服	0.0054
軍装	0.0078
軍隊	0.0022
近ま	0.0022
近代	0.0022
返答	0.0022
述の	0.0022
退す	0.0022
通す	0.0022
速に	0.0022
進工	0.0022
遊の	0.0022
過去	0.0039
達が	0.0022
達に	0.0022
遺体	0.0022
邦ら	0.0022
鄧小	0.0054
金日	0.0054
金正	0.0022
錦濤	0.0022
門広	0.0022
開き	0.0022
開放	0.0059
開襟	0.0054
間で	0.0022
間に	0.0022
間の	0.0020
関係	0.0087
降の	0.0044
降は	0.0020
降急	0.0022
隊制	0.0022
際、	0.0022
際な	0.0022
際の	0.0022
際は	0.0022
集 	0.0090
難し	0.0022
青、	0.0022
青い	0.0022
非礼	0.0022
非表	0.0022
革を	0.0022
革命	0.0039
革開	0.0039
響 	0.0044
響か	0.0022
響し	0.0022
響に	0.0022
響も	0.0022
響を	0.0020
頃か	0.0020
頃の	0.0022
頭に	0.0022
題に	0.0022
題は	0.0022
題材	0.0022
風の	0.0054
餐会	0.0039
館に	0.0022
高指	0.0039
鮮で	0.0022
鮮人	0.0022
鮮民	0.0022
鮮）	0.0022
鳴し	0.0022
黒の	0.0022
（1	0.0010
（W	0.0022
（い	0.0022
（じ	0.0022
（な	0.0022
（の	0.0022
（中	0.0044
（北	0.0022
（孫	0.0022
（実	0.0022
（毛	0.0022
（過	0.0022
）、	0.0022
）。	0.0044
）』	0.0022
）が	0.0022
）で	0.0022
）は	0.0022
）や	0.0022
）ら	0.0022
）を	0.0022
）カ	0.0022
）前	0.0022
）背	0.0022
＝リ	0.0022
？
	0.0022
？ 	0.0022
？）	0.0020
