

彼の	0.0018
後、	0.0030
後の	0.0089
得し	0.0059
応援	0.0017
情報	0.0030
成
	0.0030
成績	0.0133
戦で	0.0133
戦に	0.0030
戦ま	0.0030
戦・	0.0030
戦進	0.0030
戦（	0.0121
手 	0.0091
手。	0.0030
手と	0.0059
手の	0.0080
手は	0.0030
手打	0.0030
打ち	0.0030
抗戦	0.0030
挙げ	0.0030
援を	0.0030
故死	0.0030
敗 	0.0073
敗し	0.0030
敗れ	0.0053
文字	0.0030
日 	0.0059
日に	0.0030
日（	0.0027
明し	0.0030
最後	0.0053
最速	0.0030
最高	0.0118
月3	0.0030
月6	0.0059
月に	0.0089
月日	0.0030
月第	0.0030
有名	0.0027
本情	0.0030
来と	0.0030
果た	0.0118
検索	0.0030
歳で	0.0030
歳）	0.0030
歴 	0.0053
死し	0.0030
殿堂	0.0030
母親	0.0030
比べ	0.0030
民の	0.0030
気に	0.0030
決”	0.0030
決で	0.0030
決勝	0.0053
波が	0.0030
涯通	0.0030
準々	0.0030
準優	0.0053
父親	0.0027
片手	0.0030
現在	0.0030
現役	0.0030
生 	0.0030
生年	0.0030
生涯	0.0030
男子	0.0133
界に	0.0030
界最	0.0030
界的	0.0030
百科	0.0030
的な	0.0023
皇太	0.0027
着け	0.0030
知名	0.0030
科事	0.0030
移住	0.0030
移動	0.0030
章を	0.0030
競い	0.0030
競う	0.0030
第1	0.0030
第7	0.0030
算 	0.0030
算成	0.0030
籍 	0.0030
籍を	0.0053
米 	0.0059
米オ	0.0073
米優	0.0030
系の	0.0030
索 	0.0030
組ん	0.0030
経歴	0.0027
編・	0.0030
編集	0.0024
績 	0.0030
績は	0.0030
績・	0.0053
績表	0.0030
者。	0.0030
自己	0.0053
若手	0.0030
英 	0.0053
英語	0.0030
表
	0.0030
表と	0.0030
表の	0.0030
表・	0.0030
表明	0.0030
表選	0.0030
覇を	0.0030
親は	0.0059
試合	0.0027
話・	0.0030
話題	0.0030
語）	0.0027
調の	0.0030
豪 	0.0053
豪オ	0.0030
身だ	0.0030
身地	0.0030
身長	0.0059
輪と	0.0030
輪の	0.0030
退を	0.0030
退年	0.0030
通事	0.0030
通算	0.0059
速を	0.0030
速度	0.0019
連覇	0.0030
週に	0.0030
進み	0.0030
進ん	0.0030
進出	0.0118
選手	0.0157
部リ	0.0027
重 	0.0030
重9	0.0030
長 	0.0030
長1	0.0030
開に	0.0030
際テ	0.0030
集 	0.0024
題を	0.0027
高ラ	0.0053
高成	0.0053
（1	0.0095
（2	0.0045
（3	0.0027
（G	0.0030
（W	0.0030
（フ	0.0027
（国	0.0030
（英	0.0030
）
	0.0030
） 	0.0204
）』	0.0030
）と	0.0030
）の	0.0030
）は	0.0030
）以	0.0030
