

記憶	0.0046
設か	0.0046
訳
	0.0092
訳家	0.0083
訳書	0.0138
認
	0.0046
説家	0.0046
調査	0.0083
談集	0.0046
論
	0.0046
論や	0.0046
論陣	0.0046
護す	0.0038
讃歌	0.0046
路（	0.0046
輸で	0.0046
輸の	0.0046
近年	0.0046
退後	0.0046
送っ	0.0046
連項	0.0092
進化	0.0046
運動	0.0124
運輸	0.0083
部リ	0.0083
長が	0.0046
長で	0.0046
長と	0.0046
長男	0.0041
開。	0.0041
間書	0.0046
関わ	0.0083
関係	0.0092
関連	0.0092
陣を	0.0046
集 	0.0342
非戦	0.0114
非表	0.0046
項目	0.0092
館）	0.0138
魂の	0.0046
鯨を	0.0046
鯨船	0.0046
鯨運	0.0046
鹿児	0.0046
龍一	0.0046
（W	0.0046
（ほ	0.0046
（オ	0.0046
（メ	0.0046
（七	0.0083
（南	0.0046
（工	0.0083
（平	0.0046
（幻	0.0092
（徳	0.0046
（白	0.0046
（築	0.0046
（翔	0.0046
）
	0.0415
） 	0.0106
）』	0.0046
）と	0.0046
）の	0.0046
）を	0.0046
：ナ	0.0046
