

がで	0.0008
がな	0.0019
がよ	0.0009
がら	0.0019
が不	0.0009
が侵	0.0008
が元	0.0009
が全	0.0009
が公	0.0017
が出	0.0009
が制	0.0023
が同	0.0009
が図	0.0019
が堂	0.0009
が存	0.0009
が対	0.0009
が導	0.0009
が市	0.0009
が成	0.0009
が所	0.0009
が掲	0.0009
が改	0.0029
が望	0.0009
が期	0.0009
が株	0.0009
が棄	0.0009
が正	0.0009
が求	0.0009
が特	0.0009
が現	0.0009
が蔓	0.0009
が行	0.0019
が設	0.0017
が追	0.0009
が通	0.0009
が適	0.0009
きか	0.0009
きな	0.0009
きょ	0.0009
きる	0.0008
きれ	0.0009
きわ	0.0009
き渡	0.0017
くだ	0.0019
くな	0.0028
くの	0.0009
くは	0.0019
くを	0.0009
くカ	0.0009
く事	0.0009
く行	0.0009
く認	0.0009
く類	0.0009
けの	0.0009
けら	0.0019
ける	0.0093
けれ	0.0009
け項	0.0009
げた	0.0009
げら	0.0009
こと	0.0271
こな	0.0009
この	0.0075
これ	0.0019
ご相	0.0009
ご自	0.0009
さい	0.0019
させ	0.0019
さな	0.0008
さら	0.0008
さる	0.0047
され	0.0188
さん	0.0009
し 	0.0034
し、	0.0065
しい	0.0017
しか	0.0019
しく	0.0028
した	0.0148
しつ	0.0009
して	0.0215
しな	0.0017
しに	0.0009
しの	0.0028
しほ	0.0009
しま	0.0019
し・	0.0017
し渡	0.0009
し特	0.0009
し（	0.0009
じ、	0.0009
じさ	0.0009
じた	0.0008
す。	0.0103
する	0.0528
す必	0.0009
す旨	0.0009
す（	0.0009
ずに	0.0009
せい	0.0009
せる	0.0019
そう	0.0009
その	0.0187
それ	0.0017
た 	0.0030
た、	0.0028
た。	0.0033
たが	0.0023
たさ	0.0017
たた	0.0009
ただ	0.0019
たと	0.0019
たな	0.0009
たは	0.0056
ため	0.0075
たも	0.0008
たり	0.0103
たゲ	0.0009
たラ	0.0009
た事	0.0019
た例	0.0009
た商	0.0023
た国	0.0009
た場	0.0025
た提	0.0009
た日	0.0008
た最	0.0009
た様	0.0008
た権	0.0009
た法	0.0009
た看	0.0009
た行	0.0056
た顧	0.0009
た）	0.0009
ださ	0.0019
だ乗	0.0017
ち出	0.0009
った	0.0088
って	0.0093
つあ	0.0019
つい	0.0103
つつ	0.0019
て 	0.0009
て、	0.0112
て「	0.0009
て」	0.0034
てい	0.0133
てお	0.0022
てこ	0.0009
てし	0.0019
ては	0.0047
ても	0.0009
てを	0.0009
てコ	0.0009
て下	0.0047
て低	0.0009
て使	0.0009
て取	0.0009
て商	0.0017
て国	0.0009
て役	0.0017
て持	0.0009
て服	0.0009
て独	0.0009
て管	0.0009
て規	0.0009
て解	0.0009
て設	0.0009
て誤	0.0009
て購	0.0009
て限	0.0009
て）	0.0009
で、	0.0047
で『	0.0009
であ	0.0054
でき	0.0019
です	0.0047
では	0.0031
でも	0.0009
で保	0.0009
で利	0.0009
で取	0.0009
で工	0.0009
で輸	0.0009
で飲	0.0009
と
	0.0034
と 	0.0037
と、	0.0028
と「	0.0025
とい	0.0031
とえ	0.0017
とか	0.0034
とが	0.0017
とし	0.0042
とす	0.0028
とで	0.0028
とな	0.0015
とに	0.0037
との	0.0008
とは	0.0019
とも	0.0009
とを	0.0046
とん	0.0009
と何	0.0009
と共	0.0009
と出	0.0009
と同	0.0047
と呼	0.0008
と国	0.0009
と変	0.0009
と押	0.0009
と混	0.0017
と知	0.0009
と経	0.0017
と著	0.0009
と虚	0.0009
と規	0.0009
と解	0.0009
と認	0.0009
と酷	0.0009
と類	0.0017
と（	0.0008
ど
	0.0009
ど 	0.0034
ど、	0.0019
どが	0.0017
どさ	0.0009
どし	0.0019
どに	0.0009
どの	0.0025
ど認	0.0009
ど）	0.0009
ない	0.0067
なか	0.0012
なが	0.0019
なく	0.0028
なけ	0.0009
なさ	0.0009
なし	0.0037
なっ	0.0050
など	0.0142
なり	0.0009
なる	0.0047
な不	0.0009
な例	0.0009
な内	0.0008
な効	0.0009
な化	0.0009
な商	0.0017
な実	0.0017
な形	0.0009
な情	0.0009
な手	0.0009
な発	0.0017
な競	0.0034
な虚	0.0009
な行	0.0028
な表	0.0009
な要	0.0009
な運	0.0009
な領	0.0009
に、	0.0075
に「	0.0028
にあ	0.0019
にお	0.0168
にご	0.0009
にさ	0.0009
にす	0.0028
にそ	0.0009
にた	0.0009
につ	0.0103
にな	0.0059
には	0.0023
によ	0.0047
にド	0.0009
に一	0.0037
に不	0.0009
に伴	0.0019
に使	0.0019
に係	0.0034
に入	0.0009
に刑	0.0009
に勝	0.0009
に告	0.0009
に周	0.0009
に売	0.0009
に定	0.0009
に寄	0.0009
に対	0.0056
に属	0.0009
に市	0.0008
に広	0.0009
に強	0.0007
に情	0.0009
に損	0.0009
に数	0.0009
に有	0.0009
に機	0.0009
に納	0.0009
に紛	0.0009
に至	0.0009
に著	0.0009
に行	0.0019
に製	0.0009
に規	0.0009
に記	0.0009
に訴	0.0009
に認	0.0008
に販	0.0009
に追	0.0009
に遭	0.0009
に重	0.0009
に関	0.0037
に類	0.0009
の1	0.0008
の「	0.0019
の『	0.0008
のお	0.0019
のこ	0.0019
のた	0.0037
ので	0.0008
のと	0.0009
のひ	0.0009
のほ	0.0009
のも	0.0009
のよ	0.0037
のを	0.0037
のコ	0.0017
のサ	0.0009
のド	0.0019
のノ	0.0019
のフ	0.0009
のベ	0.0009
のマ	0.0009
の一	0.0037
の上	0.0009
の不	0.0047
の事	0.0019
の他	0.0028
の代	0.0008
の使	0.0009
の侵	0.0017
の保	0.0047
の信	0.0009
の健	0.0017
の偽	0.0009
の公	0.0019
の内	0.0009
の刑	0.0017
の利	0.0019
の勃	0.0009
の原	0.0009
の取	0.0008
の名	0.0019
の商	0.0077
の営	0.0019
の図	0.0009
の国	0.0019
の外	0.0009
の大	0.0009
の容	0.0009
の専	0.0009
の導	0.0009
の展	0.0019
の工	0.0009
の差	0.0009
の広	0.0009
の強	0.0015
の形	0.0103
の後	0.0009
の意	0.0019
の批	0.0009
の承	0.0009
の技	0.0009
の提	0.0019
の改	0.0019
の政	0.0009
の整	0.0009
の方	0.0009
の明	0.0009
の書	0.0009
の有	0.0009
の条	0.0009
の業	0.0019
の概	0.0023
の様	0.0009
の模	0.0009
の権	0.0017
の機	0.0009
の歴	0.0019
の法	0.0065
の混	0.0009
の特	0.0009
の的	0.0017
の盗	0.0009
の禁	0.0009
の秘	0.0009
の競	0.0009
の第	0.0009
の節	0.0037
の約	0.0008
の紹	0.0009
の経	0.0009
の著	0.0019
の表	0.0019
の製	0.0017
の要	0.0065
の見	0.0009
の規	0.0009
の記	0.0008
の許	0.0009
の認	0.0009
の譲	0.0023
の販	0.0009
の質	0.0009
の輸	0.0009
の通	0.0009
の適	0.0009
の間	0.0008
の防	0.0019
の際	0.0009
の項	0.0009
の類	0.0029
は、	0.0133
はこ	0.0009
はそ	0.0009
はな	0.0009
は他	0.0009
は再	0.0009
は包	0.0009
は十	0.0009
は含	0.0009
は営	0.0009
は執	0.0037
は広	0.0009
は役	0.0009
は成	0.0009
は機	0.0009
は法	0.0009
は満	0.0009
は特	0.0009
は輸	0.0009
は類	0.0034
ば、	0.0014
ばそ	0.0009
ばれ	0.0008
ば以	0.0009
ひら	0.0009
びこ	0.0009
び不	0.0009
び効	0.0009
び北	0.0009
び損	0.0009
び景	0.0009
ふせ	0.0009
へと	0.0009
ほう	0.0009
ほか	0.0009
ほと	0.0009
ぼう	0.0009
まう	0.0017
まえ	0.0008
ます	0.0065
また	0.0072
まれ	0.0009
みく	0.0009
みり	0.0017
む。	0.0009
む）	0.0009
め、	0.0037
めて	0.0056
めな	0.0007
めに	0.0028
めの	0.0019
めら	0.0037
める	0.0047
めを	0.0009
も、	0.0019
もお	0.0009
もし	0.0009
もっ	0.0009
もの	0.0046
も含	0.0009
も商	0.0009
も比	0.0009
も解	0.0009
や、	0.0019
やそ	0.0009
やア	0.0009
やプ	0.0009
や不	0.0017
や利	0.0009
や営	0.0009
や引	0.0009
や模	0.0017
や貸	0.0009
や顧	0.0009
ょう	0.0009
よう	0.0070
よっ	0.0028
よび	0.0009
より	0.0022
よる	0.0008
ら3	0.0019
ら、	0.0065
らか	0.0009
らが	0.0008
らさ	0.0009
らそ	0.0009
られ	0.0077
らわ	0.0019
ら保	0.0009
り、	0.0103
りき	0.0009
りす	0.0037
りつ	0.0009
りま	0.0009
りん	0.0019
り他	0.0009
り作	0.0009
り侵	0.0009
り弾	0.0009
り戻	0.0009
り流	0.0009
り立	0.0009
り（	0.0009
る 	0.0008
る。	0.0123
る「	0.0019
る『	0.0009
るこ	0.0243
るた	0.0037
ると	0.0062
るな	0.0028
るに	0.0009
るも	0.0028
るよ	0.0054
るパ	0.0019
る不	0.0017
る他	0.0019
る刑	0.0009
る判	0.0009
る割	0.0009
る協	0.0047
る名	0.0009
る商	0.0017
る営	0.0009
る国	0.0017
る場	0.0009
る対	0.0009
る形	0.0009
る必	0.0017
る意	0.0009
る措	0.0009
る損	0.0009
る救	0.0009
る日	0.0009
る旨	0.0009
る書	0.0009
る権	0.0017
る機	0.0017
る氏	0.0017
る法	0.0028
る申	0.0009
る目	0.0019
る知	0.0009
る競	0.0017
る紛	0.0009
る行	0.0061
る要	0.0023
る規	0.0009
る訴	0.0009
る軍	0.0009
る風	0.0009
る（	0.0009
れ、	0.0047
れが	0.0019
れた	0.0100
れて	0.0092
れと	0.0009
れな	0.0028
れに	0.0009
れば	0.0019
れる	0.0142
れれ	0.0009
れ（	0.0009
わし	0.0017
わす	0.0009
わめ	0.0009
われ	0.0047
を、	0.0009
を「	0.0009
をい	0.0009
をか	0.0009
をし	0.0037
をデ	0.0009
を主	0.0009
を他	0.0009
を使	0.0084
を侵	0.0009
を保	0.0009
を利	0.0019
を加	0.0019
を占	0.0009
を反	0.0008
を取	0.0028
を同	0.0009
を否	0.0009
を含	0.0008
を外	0.0009
を大	0.0009
を安	0.0009
を定	0.0009
を害	0.0009
を広	0.0009
を強	0.0009
を得	0.0019
を扱	0.0008
を批	0.0009
を提	0.0037
を改	0.0019
を有	0.0075
を模	0.0019
を求	0.0056
を流	0.0019
を満	0.0009
を無	0.0028
を生	0.0009
を産	0.0009
を目	0.0042
を直	0.0009
を真	0.0017
を確	0.0023
を禁	0.0029
を科	0.0009
を積	0.0009
を経	0.0009
を自	0.0009
を行	0.0034
を表	0.0009
を製	0.0009
を複	0.0009
を言	0.0009
を講	0.0009
を販	0.0017
を貶	0.0009
を踏	0.0009
を通	0.0005
を違	0.0009
を開	0.0009
を除	0.0008
を類	0.0009
ん」	0.0009
んど	0.0009
ん子	0.0009
ん風	0.0009
ァッ	0.0009
アク	0.0008
アッ	0.0019
アル	0.0009
ア（	0.0009
ィア	0.0009
ィキ	0.0009
イに	0.0009
イオ	0.0009
イト	0.0019
イド	0.0009
イナ	0.0009
イバ	0.0015
イリ	0.0009
イン	0.0040
ウ、	0.0009
ウの	0.0009
ウィ	0.0009
ウハ	0.0017
ェス	0.0006
オン	0.0009
オ）	0.0009
カッ	0.0009
カテ	0.0009
カニ	0.0017
カー	0.0007
キペ	0.0009
キ利	0.0009
ク
	0.0009
ク 	0.0017
ク」	0.0009
クの	0.0009
クシ	0.0008
クセ	0.0009
クト	0.0009
ク等	0.0009
グラ	0.0007
グ改	0.0009
グ等	0.0009
ゲー	0.0019
コト	0.0009
コピ	0.0059
コン	0.0034
ゴマ	0.0009
ゴリ	0.0009
サイ	0.0012
サー	0.0019
ザイ	0.0007
シの	0.0009
シス	0.0019
シャ	0.0009
ショ	0.0047
ジタ	0.0009
ス」	0.0009
スイ	0.0008
スタ	0.0009
ステ	0.0019
スト	0.0017
スパ	0.0009
スル	0.0017
ス管	0.0009
ス）	0.0017
セス	0.0009
ソコ	0.0009
ソフ	0.0009
ソー	0.0008
タ」	0.0009
タル	0.0009
ター	0.0007
タ提	0.0017
タ株	0.0017
ダイ	0.0009
チェ	0.0008
チッ	0.0009
ック	0.0019
ッグ	0.0008
ッシ	0.0009
ッタ	0.0008
ッド	0.0025
ップ	0.0028
ツの	0.0009
テク	0.0019
テゴ	0.0009
テッ	0.0007
テム	0.0017
テン	0.0009
テ得	0.0009
ディ	0.0008
デザ	0.0007
デジ	0.0009
デッ	0.0023
デー	0.0017
ト、	0.0008
トと	0.0009
トの	0.0008
トを	0.0009
トカ	0.0009
トス	0.0009
トニ	0.0009
ト・	0.0009
ト信	0.0009
ト等	0.0009
ドコ	0.0017
ドメ	0.0034
ド・	0.0008
ド）	0.0009
ナス	0.0009
ナビ	0.0009
ニュ	0.0006
ニ依	0.0009
ニ所	0.0009
ニ看	0.0009
ニ該	0.0009
ニ道	0.0009
ネル	0.0009
ノウ	0.0017
ノト	0.0009
ノモ	0.0009
ノ老	0.0009
ノ若	0.0009
ハウ	0.0019
ハ之	0.0009
ハ民	0.0009
バッ	0.0009
バル	0.0019
パイ	0.0009
パソ	0.0009
パリ	0.0009
ビゲ	0.0009
ビス	0.0009
ピュ	0.0017
ピー	0.0054
ファ	0.0009
フト	0.0009
フリ	0.0019
ブラ	0.0009
プ」	0.0009
プル	0.0017
プロ	0.0028
ヘキ	0.0009
ヘー	0.0008
ベル	0.0009
ペデ	0.0009
ボル	0.0006
ポリ	0.0009
マイ	0.0009
マッ	0.0009
マニ	0.0009
マン	0.0009
マー	0.0008
ム 	0.0007
ムを	0.0009
ムソ	0.0009
ム）	0.0009
メイ	0.0047
メン	0.0008
メー	0.0007
モノ	0.0019
ャネ	0.0009
ュア	0.0009
ュー	0.0034
ョン	0.0047
ヨ）	0.0009
ライ	0.0028
ラシ	0.0009
ラム	0.0009
ラー	0.0008
リ 	0.0009
リス	0.0017
リテ	0.0009
リュ	0.0017
リン	0.0022
リー	0.0019
リ条	0.0009
ル」	0.0008
ルコ	0.0015
ルト	0.0019
ルモ	0.0009
ル会	0.0017
ル等	0.0009
ログ	0.0008
ロゴ	0.0009
ロテ	0.0019
ヲ賣	0.0009
ン 	0.0009
ン、	0.0009
ン「	0.0009
ンど	0.0009
ンを	0.0007
ンク	0.0020
ンチ	0.0009
ンツ	0.0009
ンテ	0.0009
ンピ	0.0017
ンブ	0.0009
ン名	0.0029
ン迂	0.0009
ン関	0.0009
ン）	0.0019
・1	0.0009
・コ	0.0008
・バ	0.0008
・プ	0.0009
・使	0.0009
・保	0.0009
・内	0.0017
・取	0.0009
・品	0.0009
・商	0.0029
・営	0.0034
・引	0.0009
・役	0.0009
・技	0.0009
・拡	0.0009
・数	0.0017
・標	0.0009
・模	0.0017
・歴	0.0009
・海	0.0009
・用	0.0017
・略	0.0009
・秘	0.0017
・編	0.0009
・製	0.0009
・訂	0.0009
・話	0.0009
・譲	0.0017
・貸	0.0009
・転	0.0017
・輸	0.0029
・迂	0.0009
・通	0.0009
・電	0.0009
・非	0.0009
ー。	0.0009
ー」	0.0008
ーさ	0.0009
ーし	0.0009
ーの	0.0019
ーカ	0.0007
ーク	0.0009
ーグ	0.0009
ーシ	0.0028
ータ	0.0034
ーテ	0.0008
ービ	0.0019
ープ	0.0009
ーム	0.0008
ーメ	0.0009
ーラ	0.0008
ー・	0.0007
ー百	0.0009
ー管	0.0009
一ま	0.0029
一又	0.0009
一定	0.0017
一部	0.0075
七百	0.0009
三民	0.0009
上 	0.0009
上の	0.0065
上は	0.0009
上を	0.0009
上保	0.0009
上海	0.0009
下 	0.0008
下さ	0.0047
下で	0.0009
下の	0.0019
不公	0.0009
不可	0.0009
不正	0.0476
不法	0.0037
不競	0.0023
与す	0.0009
世界	0.0008
中で	0.0037
中国	0.0008
主な	0.0008
主に	0.0008
主張	0.0015
之ヲ	0.0009
乗り	0.0019
九條	0.0009
争」	0.0009
争が	0.0028
争と	0.0009
争に	0.0019
争の	0.0056
争仮	0.0009
争及	0.0009
争法	0.0009
争相	0.0017
争者	0.0009
争行	0.0038
争関	0.0009
争防	0.0082
事を	0.0009
事件	0.0029
事例	0.0025
事典	0.0009
事変	0.0009
事実	0.0017
事案	0.0009
事業	0.0009
事由	0.0017
事的	0.0017
事罰	0.0029
事部	0.0009
事項	0.0009
二条	0.0008
交上	0.0009
京地	0.0009
人が	0.0009
人に	0.0028
人の	0.0079
人等	0.0009
介に	0.0009
他の	0.0009
他人	0.0059
代か	0.0008
代初	0.0009
代理	0.0028
代表	0.0007
令 	0.0017
令に	0.0009
令デ	0.0017
令改	0.0009
令番	0.0009
以上	0.0019
以下	0.0028
以内	0.0008
仮処	0.0009
件 	0.0008
件」	0.0008
件が	0.0028
件で	0.0009
件に	0.0019
件は	0.0023
件を	0.0028
件（	0.0019
企業	0.0009
会「	0.0019
会が	0.0009
会に	0.0009
会不	0.0009
会知	0.0009
会社	0.0056
伴う	0.0009
伴っ	0.0009
似し	0.0023
似す	0.0023
似て	0.0009
似の	0.0056
似商	0.0009
似性	0.0009
低賃	0.0009
体制	0.0009
体物	0.0009
何ら	0.0009
余談	0.0009
作成	0.0009
使い	0.0009
使用	0.0126
例 	0.0009
例、	0.0009
例。	0.0009
例な	0.0017
例集	0.0017
例）	0.0009
供す	0.0037
供を	0.0017
供シ	0.0017
供等	0.0009
依リ	0.0009
依然	0.0009
価で	0.0008
侵害	0.0050
係に	0.0009
係る	0.0034
係）	0.0009
保す	0.0023
保有	0.0009
保護	0.0131
信に	0.0009
信号	0.0008
信回	0.0009
信用	0.0023
倣し	0.0017
倣に	0.0009
倣品	0.0023
倣商	0.0017
倣行	0.0009
健全	0.0017
偽の	0.0017
偽表	0.0009
偽造	0.0009
償に	0.0009
償請	0.0023
元の	0.0009
充お	0.0009
先行	0.0009
免責	0.0009
入さ	0.0009
入す	0.0009
入に	0.0009
入を	0.0009
入・	0.0009
入代	0.0009
入手	0.0009
入等	0.0017
全な	0.0017
全部	0.0028
公務	0.0019
公正	0.0038
公然	0.0009
公知	0.0017
共に	0.0009
其ノ	0.0009
具「	0.0009
典 	0.0009
典『	0.0009
内の	0.0019
内容	0.0028
内部	0.0009
再び	0.0009
冒用	0.0009
写な	0.0009
准す	0.0009
処分	0.0009
処罰	0.0009
出し	0.0008
出す	0.0009
出・	0.0017
出典	0.0009
出回	0.0009
出来	0.0009
分の	0.0009
分事	0.0009
分守	0.0009
分野	0.0009
刑事	0.0038
初に	0.0009
初期	0.0017
判に	0.0009
判を	0.0009
判例	0.0017
判所	0.0017
判決	0.0017
判示	0.0009
別顕	0.0009
利が	0.0009
利の	0.0017
利を	0.0023
利ニ	0.0009
利形	0.0009
利用	0.0037
利益	0.0029
利（	0.0017
制の	0.0009
制定	0.0023
制研	0.0009
制行	0.0009
制限	0.0047
制（	0.0009
前の	0.0008
割合	0.0009
力 	0.0008
力的	0.0017
力者	0.0047
加え	0.0008
加さ	0.0017
加筆	0.0047
効に	0.0009
効力	0.0009
効化	0.0009
効用	0.0009
効能	0.0009
勃発	0.0009
動 	0.0009
動く	0.0009
務に	0.0028
務の	0.0009
務を	0.0019
務員	0.0017
務省	0.0017
務（	0.0017
勝手	0.0009
包装	0.0009
化、	0.0009
化が	0.0019
化さ	0.0009
化し	0.0017
化と	0.0008
化（	0.0009
北海	0.0009
匠権	0.0009
匿性	0.0009
十分	0.0009
協力	0.0047
占め	0.0009
却さ	0.0009
却し	0.0009
却ス	0.0009
原産	0.0017
参考	0.0008
又は	0.0029
及び	0.0031
反映	0.0009
取り	0.0009
取引	0.0017
取得	0.0047
可欠	0.0009
可能	0.0009
史と	0.0017
号 	0.0017
号、	0.0017
号を	0.0008
号・	0.0009
号当	0.0009
号権	0.0009
号）	0.0117
合が	0.0009
合と	0.0009
合な	0.0009
合に	0.0009
合も	0.0009
合や	0.0009
合会	0.0009
合等	0.0009
同の	0.0017
同を	0.0009
同一	0.0034
同惹	0.0009
同様	0.0009
同法	0.0009
同種	0.0017
名、	0.0008
名な	0.0019
名に	0.0009
名の	0.0009
名を	0.0019
名・	0.0009
名性	0.0009
名称	0.0037
名簿	0.0009
名表	0.0017
名関	0.0009
向け	0.0008
向性	0.0009
否定	0.0009
否認	0.0019
含ま	0.0007
含む	0.0017
告げ	0.0009
告・	0.0009
周知	0.0023
味料	0.0009
呼ば	0.0008
和9	0.0009
和初	0.0009
品、	0.0019
品が	0.0009
品で	0.0009
品と	0.0028
品な	0.0009
品に	0.0007
品の	0.0131
品や	0.0017
品を	0.0046
品・	0.0034
品又	0.0017
品名	0.0009
品形	0.0009
品等	0.0053
品質	0.0009
品（	0.0008
品）	0.0009
員会	0.0009
員贈	0.0017
商号	0.0029
商品	0.0430
商政	0.0009
商標	0.0056
営し	0.0009
営業	0.0151
器も	0.0009
器や	0.0009
回る	0.0009
回線	0.0009
回装	0.0023
囲の	0.0009
図ら	0.0019
図形	0.0009
国で	0.0009
国の	0.0008
国を	0.0009
国メ	0.0009
